MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-35.1370553449,-35.18110286,-36.3246535176,-37.2150516139,-37.4732129241,0.0,0.491052155142,0.483913930644,1.0,1
-34.8854723603,-35.1760823706,-36.0256492416,-37.0297597385,-37.3799077047,0.0,0.519422642673,0.50875200049,1.0,1
-34.3374911177,-34.9496009491,-35.6378523274,-36.7787574108,-37.245399673,0.0,0.637609796373,0.614415273656,1.0,1
-33.9173107217,-34.7270982388,-35.2817092031,-36.5580830385,-37.1116178708,0.0,0.486605588548,0.480123488129,0.5,0
-33.5662033733,-34.5086510854,-34.940433518,-36.3394531452,-36.9868292042,0.0,0.460164930815,0.456753386658,0.5,0
-33.368953584,-34.3454467811,-34.644850717,-36.1309610318,-36.8675735086,0.0,0.48572025426,0.479304477446,0.5,0
-33.2127056034,-34.1406786507,-34.6499187569,-35.921467643,-36.7479739121,0.0,0.507435813264,0.498433098172,1.0,1
-33.5765643,-34.0431181587,-34.6625865276,-35.7174691648,-36.6363551693,0.0,0.481900384971,0.475936438571,0.5,0
-33.9378891304,-34.0122701461,-34.7157548086,-35.5239483661,-36.5351680756,0.0,0.51091746496,0.501239259553,0.5,0
-34.2966536421,-34.0174127945,-34.7410523795,-35.3492358493,-36.4349337904,0.0,0.501805485094,0.493222900766,0.5,0
-34.5106726969,-34.0276965161,-34.7536961631,-35.1459323651,-36.3176959164,-37.2549416528,0.498224357635,0.490154645779,1.0,1
-34.7541190334,-34.0739472537,-34.7739192774,-34.959888756,-36.1869228252,-37.2387999232,0.496622797855,0.488752589918,1.0,0
-34.7743507751,-34.2636410024,-34.7536961631,-34.7615150861,-36.0400848446,-37.2129597453,0.487719717091,0.481022354667,1.0,1
-34.7541190334,-34.4322167809,-34.7258754372,-34.5789474702,-35.9121040979,-37.1935687846,0.482626558039,0.476567402114,1.0,0
-34.723755395,-34.595131853,-34.6980385764,-34.4057033321,-35.7849649674,-37.1644649509,0.486187790345,0.479659860868,0.5,0
-34.8450944916,-34.7625658747,-34.7005698665,-34.2653269646,-35.667190089,-37.1353402569,0.520049339978,0.508978214952,0.5,0
-34.925815921,-34.9243689324,-34.6803158151,-34.3221941298,-35.5478873624,-37.1070045944,0.481124474022,0.475252580074,0.5,1
-35.0767981125,-35.0101028565,-34.6752509702,-34.3589556443,-35.4148242492,-37.0713546772,0.46450207407,0.460823350947,1.0,1
-35.2172774534,-35.0705271156,-34.6904439066,-34.4140464514,-35.2838255788,-37.0218794815,0.493131198583,0.485665293718,0.5,0
-35.2973611733,-35.0956809449,-34.705632047,-34.4390672901,-35.1586016337,-36.9755945831,0.519134162961,0.508200981742,0.5,0
-35.2673460132,-35.1409237871,-34.7334645085,-34.4624085378,-35.0170132508,-36.9227499824,0.491340634854,0.484116830738,1.0,1
-35.3473431006,-35.2212472735,-34.7966600669,-34.5023961735,-34.8972542638,-36.8779824585,0.563082554935,0.546096440146,0.5,0
-35.3373510516,-35.2914164942,-34.9253199582,-34.512387961,-34.7660370998,-36.8258284029,0.46282093368,0.459356829867,1.0,1
-35.2973611733,-35.3414722126,-35.0335270661,-34.5107228054,-34.6419166586,-36.7678933879,0.479881026988,0.474172987763,1.0,1
-35.1771836805,-35.3214564459,-35.1038539514,-34.4857386411,-34.5075072238,-36.7041536911,0.472032389308,0.467329454505,1.0,1
-35.1270178647,-35.2813988319,-35.1665566167,-34.4740749829,-34.3927169226,-36.6419550318,0.477961144767,0.472502802515,0.5,0
-35.0868463746,-35.3014319843,-35.2567003478,-34.4674087841,-34.4401629667,-36.5886858312,0.45934922956,0.456393164099,0.5,0
-35.2473250805,-35.376478869,-35.3366810674,-34.4890706028,-34.4863162733,-36.537812584,0.444149333015,0.443376906178,0.5,0
-35.4969632263,-35.4813387612,-35.4190159367,-34.5340298015,-34.5535968461,-36.4950976007,0.484884657853,0.478475509543,0.5,0
-35.8046238511,-35.5760047013,-35.4788030404,-34.5756216608,-34.5959109432,-36.4457577451,0.487132810091,0.480408778864,0.5,1
-36.1592612738,-35.7300356835,-35.5782742104,-34.6454157209,-34.6518580826,-36.3980082855,0.481034945835,0.475167505066,0.5,0
-36.4526045804,-35.8588163753,-35.6824843563,-34.7300301329,-34.7139455539,-36.3427830951,0.497786664279,0.489470273857,0.5,0
-36.7826385304,-36.1054247319,-35.8408173615,-34.8971599759,-34.7833883685,-36.2949188552,0.489132272922,0.482031296397,0.5,0
-37.1771736202,-36.4288274768,-36.0281084432,-35.076869523,-34.8638653279,-36.2701406228,0.409989356093,0.415334790411,0.5,0
-37.4919694915,-36.7401109538,-36.1754083456,-35.2280169028,-34.924442703,-36.2329466195,0.493787738617,0.485947358363,1.0,1
-37.7760001728,-37.0587141272,-36.3173256333,-35.3770384856,-34.9972801027,-36.2006859617,0.463109413391,0.460051296462,0.5,0
-38.0298699167,-37.3318916392,-36.466080568,-35.5288372223,-35.0626144698,-36.1700575201,0.490713937549,0.483318567297,0.5,0
-38.2075164137,-37.5842433348,-36.6312960021,-35.667136078,-35.143847206,-36.1360926932,0.506958329603,0.496945979432,0.5,0
-38.4121738371,-37.8821225298,-36.834494879,-35.822823102,-35.2543915263,-36.1170276606,0.415191938484,0.420299154032,0.5,0
-38.9097664521,-38.2897326724,-37.0895013034,-36.0021602165,-35.3915900478,-36.1203439168,0.390531896903,0.400594720555,0.5,0
-39.1832760359,-38.5682962382,-37.3071600048,-36.163102031,-35.5161828121,-36.1004426018,0.465079033493,0.461898827769,1.0,1
-39.5356912364,-38.8723016316,-37.5260200422,-36.3362531812,-35.6586789111,-36.0962953534,0.467754931511,0.464168087582,0.5,0
-39.7775783288,-39.0826820426,-37.7531140914,-36.5118971955,-35.8370754117,-36.0879996766,0.465994210511,0.462676675472,1.0,1
-39.7954275922,-39.1919543574,-37.9648211501,-36.6709463138,-35.9978681418,-36.0797024264,0.474688392173,0.469871832422,1.0,1
-39.5266995225,-39.3008890171,-38.1707023808,-36.8040843742,-36.1376307221,-36.0631032075,0.528305828285,0.51467333667,1.0,1
-39.5626522777,-39.4546340877,-38.4033075188,-36.9494155105,-36.287737033,-36.0697436499,0.451968127966,0.451054068596,0.5,0
-39.517705459,-39.6076989746,-38.6137247697,-37.0989501132,-36.4397122006,-36.1766817147,0.487729664667,0.480702571441,0.5,0
-39.481705715,-39.7108564552,-38.7885394896,-37.2416767202,-36.5685270357,-36.2701406228,0.452206869796,0.45119461377,1.0,1
-39.5446806004,-39.7511374266,-38.9533801423,-37.3870212529,-36.6933890576,-36.3741135684,0.4715748008,0.467305594369,1.0,0
-39.8221838016,-39.7556101368,-39.1538274519,-37.5535947382,-36.8261669988,-36.4745462692,0.49666258816,0.488016256911,0.5,0
-39.9734011124,-39.8494005275,-39.3373312253,-37.7272037262,-36.9691397397,-36.578023924,0.482477344395,0.476334056293,0.5,0
-40.0620335067,-39.8716931373,-39.4973906757,-37.8769411368,-37.1022131272,-36.6771576847,0.45758850856,0.45580660984,1.0,1
-40.1857213302,-39.9162339777,-39.6231133011,-38.0399112944,-37.243056425,-36.768709933,0.459747132611,0.457579055701,1.0,1
-40.2913698599,-40.000698451,-39.7193376553,-38.2067725205,-37.3822429933,-36.856802775,0.482159021954,0.476076518833,0.5,0
-40.3703820913,-40.1778188317,-39.862051526,-38.401783118,-37.5267645726,-36.9487742478,0.492325444905,0.484401733373,0.5,0
-40.3265101413,-40.2307697408,-39.964254334,-38.5715850698,-37.6475713514,-37.0340510528,0.460682204781,0.458374966279,1.0,1
-40.282578858,-40.2528073661,-40.0506599726,-38.7165095772,-37.7633825674,-37.1086243058,0.461667014832,0.459133202745,1.0,1
-40.3001584894,-40.3232278845,-40.1368409295,-38.8548572096,-37.8869206471,-37.1935687846,0.44992887483,0.449499836654,0.5,0
-40.3265101413,-40.3891088061,-40.1897635865,-38.9852001801,-38.0112141207,-37.2855931678,0.449948769982,0.449553426955,0.5,0
-40.3001584894,-40.4154236727,-40.2051833094,-39.1254986933,-38.1408316573,-37.3814300245,0.486625483701,0.479736927247,0.5,0
-40.4054369112,-40.446097253,-40.2667896701,-39.2563403558,-38.2768547973,-37.4858641162,0.515344136401,0.503256294041,0.5,0
-40.4404537237,-40.4417171,-40.2755811022,-39.3600719171,-38.3862305686,-37.5828222131,0.456802650034,0.455148669223,1.0,1
-40.4229500694,-40.4417171,-40.2975493137,-39.4428354332,-38.5066283478,-37.708273178,0.472947566325,0.468474741022,1.0,0
-40.4492019864,-40.4679890816,-40.3524050166,-39.5150916342,-38.6368069905,-37.8341184598,0.483203517463,0.476931081198,0.5,0
-40.4054369112,-40.4329550067,-40.4224851061,-39.5974849471,-38.7721545752,-37.9516297371,0.470162244969,0.466200807824,1.0,1
-40.3703820913,-40.4679890816,-40.4662080195,-39.6767483513,-38.9069996543,-38.0664120188,0.458235101018,0.456430320743,0.5,0
-39.9467652975,-40.2748301307,-40.3808933685,-39.6694168774,-38.9652762008,-38.1359052189,0.488028091955,0.481070127494,0.5,1
-39.5536676143,-40.0716605027,-40.315113216,-39.659150163,-39.0167496426,-38.1973953681,0.470331353766,0.466134406142,0.5,0
-39.1196450492,-39.8716931373,-40.2491996972,-39.6283314659,-39.0636824037,-38.2564263823,0.479672127886,0.47401260496,0.5,0
-38.6249382347,-39.6076989746,-40.1324268626,-39.5518987854,-39.1027458073,-38.302799199,0.474489440648,0.46963117332,1.0,1
-38.0486086123,-39.3099516473,-40.0019459386,-39.4959363554,-39.127277958,-38.3514683047,0.502203388144,0.493073514162,1.0,1
-37.8702206248,-39.0050768219,-39.850923728,-39.4029562175,-39.1306219357,-38.3867530574,0.513991266028,0.503265705494,1.0,1
-37.4919694915,-38.619139774,-39.6634263387,-39.2934226698,-39.0993991987,-38.4149568636,0.541088463796,0.52678861371,1.0,1
-37.0620916666,-38.1870708742,-39.4681392592,-39.1924670278,-39.0502793508,-38.4400089983,0.497637450635,0.489447654836,1.0,1
-36.7439451197,-37.7783594054,-39.2536274796,-39.1105996098,-39.0156314426,-38.462697925,0.482208759836,0.476176923837,0.5,0
-36.3061824771,-37.2697500872,-39.02868012,-38.9807134662,-38.9563167362,-38.4666084083,0.49017676843,0.483075349153,1.0,1
-36.0315271045,-37.0442854314,-38.8206508277,-38.8518552632,-38.898025637,-38.4736462399,0.494026480448,0.486397592091,1.0,0
-35.7650438141,-36.7207229314,-38.5606554168,-38.7059615415,-38.8149099355,-38.4689545005,0.514976076079,0.504722807035,1.0,1
-35.5367792665,-36.3897561537,-38.2988133772,-38.5579690296,-38.7146931898,-38.4650442644,0.502899718484,0.494182792169,1.0,0
-35.3473431006,-36.1349248871,-38.0398155399,-38.398743873,-38.5972361097,-38.4666084083,0.472639191461,0.467902853752,0.5,0
-35.2272954921,-35.8538701454,-37.7507552933,-38.22204419,-38.4896146243,-38.4634800546,0.482228654988,0.476213538755,1.0,1
-34.9963344917,-35.6008840009,-37.4714175299,-38.0399112944,-38.3600550482,-38.4462693966,0.535696877456,0.522917733187,1.0,1
-34.9560510555,-35.446412166,-37.1972807888,-37.8630722567,-38.2403252844,-38.4392263744,0.488823898057,0.481970578779,1.0,0
-34.9862668568,-35.3464747952,-36.9260937023,-37.6978062139,-38.139686532,-38.4407916058,0.492216021566,0.484881159585,0.5,0
-34.9963344917,-35.2563451767,-36.6724991636,-37.5225125232,-38.0559991494,-38.4525287404,0.470261720732,0.465847999615,0.5,0
-35.0466404001,-35.2212472735,-36.395425404,-37.3573699174,-37.9479666844,-38.4572225562,0.505446298009,0.496345724393,1.0,1
-35.1270178647,-35.1459480655,-36.2439782396,-37.1915443245,-37.831550327,-38.4493992003,0.498681946144,0.490531124116,1.0,1
-35.1470906671,-35.1358989678,-36.0748071091,-37.010869337,-37.7170992055,-38.4313992294,0.56186895063,0.545609902789,1.0,1
-34.9560510555,-35.0554283369,-35.8679743639,-36.8072491627,-37.5848909142,-38.3985072362,0.528385408895,0.516649086897,1.0,1
-34.8551921732,-35.0101028565,-35.7171675696,-36.616936775,-37.4522382745,-38.3781309727,0.441383906811,0.440691525112,0.5,0
-34.7945739644,-35.005063995,-35.573305824,-36.4193748202,-37.3156339009,-38.3498993202,0.497547922449,0.489537451742,0.5,0
-34.6325492364,-34.964733699,-35.4264936015,-36.217687292,-37.1668269365,-38.3059410484,0.565509763546,0.549231642583,1.0,1
-34.6528321974,-34.984903158,-35.3591506703,-36.0392292233,-37.0363192437,-38.2627175731,0.475703044953,0.470535073045,0.5,0
-34.764235973,-34.9445556223,-35.2892092228,-35.8438640815,-36.9006689837,-38.2060590274,0.508420623315,0.499038928123,0.5,1
-34.7743507751,-34.8991234646,-35.2216652454,-35.6590125609,-36.7562740669,-38.1603555567,0.482855352293,0.476758323628,0.5,0
-34.6021088201,-34.7828213091,-35.1465009278,-35.4358591113,-36.6030496978,-38.0948563854,0.573925413073,0.556608887702,1.0,1
-34.2864389942,-34.5442794613,-34.9907771776,-35.2575318586,-36.4205953532,-38.0047097954,0.487441184955,0.480884024903,1.0,1
-33.9070183837,-34.3658770421,-34.897599234,-35.0867418873,-36.2409596238,-37.9167312947,0.41320242323,0.415116224775,1.0,0
-33.5972799473,-34.2687578321,-34.8092891636,-34.9169780427,-36.0629854982,-37.8182111541,0.494961552618,0.487488625301,0.5,0
-33.2960952931,-34.1252869953,-34.7157548086,-34.7697971621,-35.8842856721,-37.7058797799,0.498413361584,0.49049455771,0.5,0
-33.1187356803,-33.9505174333,-34.6271083863,-34.6171778753,-35.69271397,-37.6020253512,0.49986570772,0.491821540253,1.0,1
-33.160520523,-33.8112980794,-34.5382990391,-34.4740749829,-35.5064231164,-37.4826548383,0.49482228655,0.487423998373,1.0,1
-33.2127056034,-33.6458046667,-34.467134513,-34.3756563531,-35.3316159501,-37.3757988946,0.468550737613,0.464154164453,0.5,0
-33.3481471993,-33.5576697277,-34.4035070136,-34.3004585284,-35.1622895111,-37.2847868474,0.467028758443,0.462880363897,0.5,0
-33.4105416778,-33.4381900233,-34.32194326,-34.2167709495,-34.9935792169,-37.2000334691,0.502720662111,0.49423532732,0.5,1
-33.7213997956,-33.5057556591,-34.2964268705,-34.1882849904,-34.8403553449,-37.1159122111,0.400320311956,0.404848200094,0.5,0
-34.2046458839,-33.7699747445,-34.3066350087,-34.1698442071,-34.7685162377,-37.0372961951,0.458036149492,0.455201329699,0.5,0
-34.591957757,-33.9916943026,-34.3270449552,-34.1799036625,-34.6928447993,-36.9634056858,0.48259671531,0.476530872093,0.5,0
-34.9560510555,-34.2431683977,-34.4035070136,-34.2033678248,-34.6257574771,-36.8950812286,0.513722681469,0.503401819847,0.5,0
-35.2573366291,-34.4271169088,-34.4238768104,-34.2016921801,-34.5598218228,-36.8087010825,0.478349100242,0.472847032071,1.0,1
-35.3173604478,-34.6103771716,-34.4289679369,-34.2033678248,-34.4900565221,-36.7147837143,0.482656400768,0.476584478565,1.0,1
-35.237311368,-34.8081285397,-34.4595035807,-34.2100698389,-34.4314263572,-36.6206554211,0.414187233281,0.416903895521,1.0,1
-35.2673460132,-35.0151411788,-34.4823928018,-34.2318451439,-34.408953632,-36.5369915471,0.434639450098,0.434956178326,0.5,0
-35.1671548355,-35.1459480655,-34.5052712913,-34.2335197719,-34.3852212448,-36.4498715811,0.478766898445,0.473206983767,0.5,1
-35.0868463746,-35.2563451767,-34.5027297671,-34.2167709495,-34.3502262925,-36.3485562152,0.48177106648,0.475816297006,1.0,1
-35.0466404001,-35.2663682669,-34.5408387066,-34.2033678248,-34.3314687563,-36.2544403884,0.445601679151,0.444331404592,1.0,1
-34.9862668568,-35.1961610785,-34.6347130405,-34.1866088377,-34.3001903318,-36.1584627523,0.424612293215,0.425855618526,1.0,1
-34.8147885969,-35.1258477063,-34.7081629373,-34.1765507364,-34.29017705,-36.0581222152,0.456116267271,0.453405395633,1.0,0
-34.6731066332,-35.005063995,-34.7713918553,-34.1866088377,-34.2776575953,-35.9558872351,0.484994081192,0.47863598533,1.0,0
-34.7439999568,-35.0000245943,-34.8597721303,-34.1983407214,-34.275153324,-35.8617548793,0.459518338357,0.456522607964,0.5,0
-34.8046823505,-35.0101028565,-34.9555422507,-34.205043413,-34.2789096833,-35.7615725187,0.47798103992,0.472524115737,0.5,1
-34.9862668568,-35.0705271156,-35.0837713191,-34.2452405856,-34.2989387825,-35.6762406996,0.464134013748,0.460523736853,0.5,0
-35.2473250805,-35.1157942817,-35.2091462932,-34.2753671003,-34.3264655407,-35.5982968463,0.468321943359,0.464198424156,0.5,0
-35.487003772,-35.1660397674,-35.2992073553,-34.307147425,-34.3402231619,-35.5126553571,0.477225024123,0.471882244934,0.5,1
-35.6857785993,-35.3014319843,-35.4215086274,-34.3506031635,-34.3614773856,-35.4386387992,0.45692202095,0.454463193638,0.5,0
-35.883678622,-35.4314354475,-35.4912488383,-34.4190516415,-34.3839718539,-35.3577566184,0.4727486148,0.468044555145,1.0,1
-35.9822993103,-35.5710272007,-35.5260789894,-34.5273717988,-34.4064560264,-35.3206379712,0.41058621067,0.414389388118,1.0,1
-35.6758606004,-35.546131498,-35.4788030404,-34.5673061393,-34.3927169226,-35.2530729065,0.489888288718,0.482933405197,0.5,1
-35.4272013544,-35.5411507179,-35.4165231104,-34.6072076368,-34.3989624466,-35.1862555296,0.499875655297,0.491640838737,0.5,0
-34.9056484314,-35.3814776438,-35.3341837676,-34.6121930129,-34.3677268815,-35.1134083745,0.512489182011,0.502857427118,1.0,1
-34.4598005091,-35.2613569931,-35.279208926,-34.6354513073,-34.342724135,-35.0472393801,0.458722532255,0.455594367019,1.0,0
-34.0303884389,-35.1007100899,-35.2291749964,-34.6669982264,-34.3327194809,-34.9903273643,0.462950252171,0.459270028617,1.0,1
-33.83491358,-34.8485922103,-35.1264366123,-34.6669982264,-34.2926805607,-34.9401538533,0.485143294836,0.478814006522,1.0,1
-32.8883366026,-34.2585236441,-34.8597721303,-34.5340298015,-34.171114409,-34.8336781341,0.704656460453,0.678863056849,1.0,1
-32.3610668066,-33.7337894497,-34.6701855926,-34.4457373548,-34.075658961,-34.7457629088,0.42750703791,0.427009140065,0.5,0
-31.6681835192,-33.1670564914,-34.4595035807,-34.3104915336,-33.9900971711,-34.6619654371,0.524913704776,0.514873544312,1.0,1
-31.0429702973,-32.6417628985,-34.2760042672,-34.166490604,-33.9460013329,-34.5788793475,0.469535547664,0.464806954643,0.5,0
-30.4769861205,-32.2657404463,-34.0815696551,-34.0153452753,-33.8867264324,-34.5068132476,0.437474509336,0.435789564922,1.0,1
-29.9610847005,-31.5277290523,-33.7240038111,-33.7404475176,-33.7426658725,-34.3787191902,0.738537905239,0.71465027295,1.0,1
-28.8501033584,-30.7150645513,-33.2520388903,-33.4300562517,-33.556305032,-34.2200740886,0.619773792116,0.60574637937,1.0,1
-27.1512143087,-29.531833607,-32.6258346023,-33.0253280879,-33.3004000777,-34.0158507201,0.757030449531,0.741624677962,1.0,1
-25.0650152902,-28.1978180128,-31.9097935437,-32.5812557118,-33.0201616358,-33.7951221007,0.197996558139,0.198827683854,1.0,1
-22.0554324077,-26.4533249252,-30.954773246,-31.980104484,-32.6274368496,-33.5042926377,0.854437116397,0.851449155575,1.0,1
-19.5119696268,-24.9609978379,-29.9380095498,-31.3443973381,-32.1915476811,-33.1871666917,0.764550817193,0.762969513967,1.0,1
-17.834289231,-23.5644260326,-29.0004876757,-30.7928457595,-31.813942426,-32.9035836889,0.52615715181,0.520196169773,0.5,0
-17.4125103418,-22.4628263352,-28.1776348701,-30.3154211899,-31.4655383218,-32.6594543935,0.337411839605,0.334629821636,0.5,0
-17.9581732613,-21.641959749,-27.5082481641,-29.9410382477,-31.172097804,-32.4651556711,0.194047370358,0.200092299349,0.5,0
-19.6346809925,-20.9315518742,-26.970919262,-29.5917597092,-30.8972088125,-32.2872000129,0.30368955604,0.306356021606,0.5,0
-21.2694123955,-20.4742188075,-26.3578858867,-29.2023766733,-30.5796479382,-32.1005966096,0.49709033394,0.490647740429,1.0,1
-22.248166416,-20.1379179933,-25.7637394637,-28.7686085717,-30.2604955088,-31.8935473946,0.506510688671,0.499768525958,0.5,1
-22.7885837516,-20.2052392802,-25.1685924676,-28.3488423448,-29.9559792395,-31.6911885939,0.495807096601,0.489421652058,0.5,0
-22.5006669585,-20.3275636762,-24.5284511407,-27.8858420024,-29.6337800509,-31.48631709,0.602484904553,0.592853149516,1.0,1
-21.342167472,-20.5719066804,-23.744753262,-27.2984865376,-29.2172738015,-31.2160135663,0.614322520318,0.607364162877,1.0,1
-20.5397233324,-20.9863317332,-23.1852354836,-26.7275473924,-28.8147542004,-30.9554990108,0.458215205865,0.452718476797,0.5,0
-19.5733370832,-20.9985020773,-22.4849002535,-26.0919698157,-28.3892627698,-30.6708854578,0.374993782765,0.369709161439,1.0,1
-18.8107622192,-20.8950199038,-21.8800165175,-25.5014786767,-27.9960347455,-30.4228717995,0.390710953276,0.386190940353,0.5,0
-18.5393532893,-20.6146242628,-21.3297910408,-24.9610186412,-27.642622255,-30.2221019002,0.433545216708,0.428822926785,0.5,0
-19.3031460961,-20.4070201502,-20.8715449137,-24.5334021637,-27.3254237374,-30.0383704261,0.4250798293,0.42117892276,0.5,0
-18.5763879203,-19.6412717085,-20.2622758432,-23.878830825,-26.8493874124,-29.7459501323,1.0,1.0,1.0,1
-18.7984344848,-19.2662204376,-19.9077385784,-23.3608107173,-26.4286617144,-29.5000449984,0.0,0.0,0.5,0
-18.9586268748,-18.9643315076,-19.7914178423,-22.8658365131,-26.0357276423,-29.2758132031,0.641290399594,0.632395616252,0.5,0
-17.9334027195,-18.3156570643,-19.5309140227,-22.2308174487,-25.5295936215,-28.9895540958,0.810846837168,0.808741647083,1.0,1
-16.6910696833,-18.0803297376,-19.5370484289,-21.6320945908,-25.0235394137,-28.7030867901,0.405264257364,0.398981218289,1.0,0
-17.4621764068,-18.0989188404,-19.7546669013,-21.2651572627,-24.5899087612,-28.4516162651,0.190068339849,0.188370847959,0.5,0
-17.8590722822,-18.4084679617,-19.9138582997,-20.8992022708,-24.1761261413,-28.2259895575,0.354780307778,0.352144681363,0.5,0
-17.8838522204,-18.5012319863,-19.9077385784,-20.5282861378,-23.7475715139,-27.970989679,0.302475951734,0.300282101029,0.5,1
