MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-15.1157584147,-15.1734416186,-14.9981209541,-14.9388672462,-13.4518168465,0.0,0.32739176316,0.3391523273,0.566898538056,1.0
-14.9698248014,-15.113515886,-15.0584716012,-14.9714933912,-13.6935775553,0.0,0.327226653075,0.339036058996,0.526729240325,0.0
-15.2288504505,-15.209717457,-15.1580143702,-15.0360532013,-13.8996259557,0.0,0.344491425044,0.352047030372,0.531320716079,0.0
-16.0355944818,-15.5543199499,-15.4635472186,-15.2367441843,-14.1736751749,0.0,0.353227902169,0.357696321614,0.287728903816,0.0
-16.795049648,-15.9342795471,-15.7537568071,-15.4300775252,-14.4352005544,0.0,0.313443550298,0.329365831548,0.489820385823,0.0
-17.71263775,-16.3384534851,-16.0037673135,-15.5484954793,-14.7260300457,0.0,0.342036309861,0.349506344849,0.495633906426,0.0
-18.5534094582,-16.6876642852,-16.2223812288,-15.728548104,-15.0003723521,0.0,0.332538890604,0.342865836899,0.550102661907,1.0
-19.4031350252,-17.2426376441,-16.4709245604,-15.9015432371,-15.2824307119,0.0,0.318978327507,0.333423737238,0.524667694566,0.0
-19.5468796566,-17.7131041551,-16.6562056254,-16.0366217933,-15.4904191791,0.0,0.327312797467,0.339200492988,0.614198492755,1.0
-19.5894162968,-18.1096243645,-16.8506236271,-16.1947361587,-15.660291893,0.0,0.321067329021,0.334791437748,0.569380071475,1.0
-19.4938937274,-18.5157663828,-16.9890178299,-16.4209267186,-15.8402681439,0.0,0.329523836871,0.340758750257,0.558197282954,1.0
-19.0758273995,-18.7241164744,-17.0640296383,-16.5317043003,-15.918409613,0.0,0.325798091902,0.338052893111,0.690978595661,1.0
-18.5517946618,-18.8865315644,-17.1932238844,-16.653147702,-16.0088929464,0.0,0.320356637784,0.334065367618,0.566106722988,1.0
-18.3037536294,-18.8352166958,-17.3378459958,-16.8398711401,-16.1472365496,0.0,0.290478891035,0.312593851513,0.474307293702,0.0
-17.9857470577,-18.6988384011,-17.4574171503,-16.9877042878,-16.2582280376,-14.8678406318,0.302811896541,0.321339325911,0.578160141355,1.0
-17.8164150746,-18.5671738752,-17.5916013205,-17.1103951744,-16.3139112052,-15.1533464984,0.40067910496,0.391801207407,0.469693860533,0.0
-17.9355298736,-18.417328621,-17.6897194189,-17.20608976,-16.4115580557,-15.3578053024,0.331383120006,0.34210167664,0.537255135715,1.0
-17.7856118121,-18.0814433277,-17.7974335192,-17.259400502,-16.4564069814,-15.5409459354,0.347054220716,0.353761834115,0.693999034263,1.0
-17.2986251741,-17.7159277407,-17.8492602427,-17.2607533945,-16.4652523505,-15.7254546945,0.322445639299,0.33543337028,0.648549879344,1.0
-16.9025312518,-17.360656643,-17.8701477957,-17.2719820724,-16.4943575,-15.8994419108,0.335991844998,0.345650129798,0.548659370879,0.0
-16.1948576968,-16.9250419479,-17.8566916448,-17.2190803953,-16.5548191229,-16.0538761141,0.336580498345,0.346174835107,0.621941793814,1.0
-15.5285819931,-16.654428159,-17.8267634848,-17.1790234291,-16.5700349454,-16.2079356467,0.317729233817,0.33175642151,0.566111028361,0.0
-15.1223156189,-16.3782265059,-17.7713141557,-17.1736097572,-16.5920344807,-16.3287148123,0.342998255576,0.351131256295,0.575949223746,1.0
-14.9911451864,-16.0696167916,-17.5928079777,-17.1679252564,-16.6554515954,-16.4526110515,0.318425567656,0.33230556487,0.521942432966,0.0
-14.4043308404,-15.5807794802,-17.282466064,-17.0856187371,-16.6440439408,-16.5219089232,0.350227205835,0.357208765266,0.729466987164,1.0
-14.0246387042,-15.0388981753,-16.9482750233,-16.9958316121,-16.6004636685,-16.6031072914,0.312373924092,0.327229449539,0.545972064126,0.0
-13.6635080327,-14.5271176142,-16.6198477914,-16.8920506243,-16.5442291596,-16.675393436,0.320091025908,0.33334237187,0.537687564363,0.0
-13.1299059867,-14.0595714715,-16.2197508802,-16.809642233,-16.4671036659,-16.7282716056,0.352143918565,0.358974863118,0.646203236266,1.0
-12.8051815003,-13.832948892,-15.9239677636,-16.769511608,-16.4111465594,-16.7672527323,0.304836289761,0.321405916581,0.42670370399,0.0
-12.8612392429,-13.5681260613,-15.6144694168,-16.6958754722,-16.3531186541,-16.7756402162,0.343536658028,0.351847779435,0.532529295386,1.0
-12.9865241244,-13.4411835502,-15.3330492147,-16.6447368742,-16.28097627,-16.8008713082,0.307348834538,0.323440452736,0.505572387611,0.0
-12.7862195299,-13.1617885481,-15.0588779634,-16.5319757514,-16.1802919865,-16.7591468909,0.347606980567,0.355294846278,0.680326264054,1.0
-12.8414547989,-12.9236467783,-14.8023597474,-16.4156309331,-16.1163397404,-16.73207837,0.31195038083,0.326722913605,0.548742906364,0.0
-12.9230610575,-12.8026908507,-14.5877626003,-16.2549378695,-16.0816278803,-16.7523800576,0.316157098657,0.330362425462,0.421304886564,0.0
-13.064812244,-12.9010976849,-14.3919655752,-16.0779611756,-16.0437175996,-16.7605566229,0.319588516952,0.333030646101,0.544173904575,1.0
-13.1455602023,-13.0035859615,-14.1720249489,-15.8864395244,-16.0011649513,-16.7225613418,0.32706154299,0.338867803526,0.526982536561,0.0
-13.4132523706,-13.0371978164,-13.9332042486,-15.6761242434,-15.9306751205,-16.7068397674,0.328253207084,0.339785782211,0.607332057991,1.0
-13.3531376038,-13.0347384855,-13.6987284949,-15.4056792809,-15.8673831446,-16.6564953997,0.32322093883,0.335718857707,0.679988205789,1.0
-12.8999817294,-12.8498462976,-13.4937115151,-15.144941992,-15.79036115,-16.5916805269,0.283788343228,0.303759956135,0.573623848954,1.0
-12.3936537245,-12.6685841138,-13.2714542183,-14.8761993252,-15.6887659236,-16.5348206773,0.426572673563,0.419772963346,0.544419685211,1.0
-11.754842557,-12.3912539654,-13.070130292,-14.5943871385,-15.5801156564,-16.5067384876,0.35726950991,0.363521183095,0.578664779502,1.0
-11.4790310013,-12.3875608887,-12.928993093,-14.4086161786,-15.4934129583,-16.4684200578,0.31747080064,0.331112586522,0.444361168276,0.0
-11.5698756042,-12.402743406,-12.817854761,-14.2410798405,-15.4087492513,-16.4451296442,0.335912879305,0.345886901272,0.523179095003,0.0
-11.7061270839,-12.2447464982,-12.6789010853,-14.044042979,-15.24678736,-16.4406830381,0.323077364843,0.335626337552,0.557918573169,1.0
-12.1428153849,-12.2098592214,-12.7105772794,-13.9007180892,-15.1034482796,-16.4437886128,0.331368762608,0.342230393148,0.435006619481,0.0
-12.6204819928,-12.1298173486,-12.7218168082,-13.7261137844,-14.9377038511,-16.4177429048,0.336989684209,0.346661563889,0.553558039026,1.0
-12.8233184423,-12.0936930555,-12.7205906883,-13.5534930753,-14.7687689632,-16.3787044265,0.311914487333,0.326886295586,0.574577764672,1.0
-12.7219090404,-12.0883563657,-12.7167079583,-13.3941019651,-14.5619574048,-16.3244073235,0.346738357944,0.354647088438,0.655878970032,1.0
-12.7367505585,-12.1634770476,-12.6619382966,-13.2814124804,-14.3828897639,-16.2670611679,0.318009203093,0.331579900635,0.518800345501,0.0
-12.5973905112,-12.3112327576,-12.6451794048,-13.1814504965,-14.2161701028,-16.2214290759,0.334735572609,0.344923750022,0.512071778513,0.0
-12.3359029393,-12.4187462222,-12.5605603509,-13.082154264,-14.0294680948,-16.1426483683,0.31544640742,0.329459528756,0.629884549801,1.0
-12.0866948374,-12.395767698,-12.5472736916,-12.9796835026,-13.8827184988,-16.0689328009,0.317879986504,0.331406152777,0.559893666771,1.0
-11.8308004128,-12.2180681458,-12.466321208,-12.8456324907,-13.7107002321,-15.9970345489,0.348439709693,0.356344094776,0.661960755428,1.0
-11.4749015152,-12.048535274,-12.3031590965,-12.6956273484,-13.5183686289,-15.9167707734,0.336243099475,0.346326039086,0.569599517178,1.0
-11.0412259893,-11.7635724583,-12.1438445246,-12.6216398803,-13.3375870202,-15.8356336946,0.321074507721,0.333841098388,0.561673999084,0.0
-10.9652153852,-11.5955901357,-12.0202957783,-12.5730420612,-13.1626585896,-15.7636721246,0.314520355202,0.328639950363,0.477201824446,0.0
-10.9338186621,-11.4559254415,-11.9327361698,-12.5255387971,-12.9963991635,-15.6849667175,0.333278296638,0.343822758525,0.541347206782,0.0
-11.0362688883,-11.3795129701,-11.8920218417,-12.4973921013,-12.856180966,-15.6274097895,0.311455050574,0.326060945531,0.590147494744,1.0
-11.1593652988,-11.2636522343,-11.8717662371,-12.4218704567,-12.7414022101,-15.5675039983,0.290371210544,0.308878482849,0.547432466479,0.0
-11.469946111,-11.2024306683,-11.9149366839,-12.3901487556,-12.6501035296,-15.5126854251,0.305941809463,0.321869380421,0.46735641471,0.0
-11.7581452069,-11.3080257445,-12.0211140471,-12.3685881189,-12.6015369117,-15.4748587057,0.389035254593,0.387836791836,0.442744438232,0.0
-12.0132367106,-11.4193631345,-12.0650947319,-12.3968777286,-12.5520303416,-15.4305795303,0.335317047257,0.345366382706,0.576244939965,1.0
-12.4027283939,-11.6641830852,-12.0984365551,-12.4243422134,-12.5124014411,-15.3840259582,0.3348360744,0.344977025872,0.54562192899,0.0
-12.7961128109,-11.9212584766,-12.1420037147,-12.4007228253,-12.4638240476,-15.2879902747,0.313027185734,0.327769795769,0.540791338749,0.0
-12.8620635795,-12.108471385,-12.0933228733,-12.3563655387,-12.4551899927,-15.1727774754,0.332208670433,0.342928578875,0.600910531819,1.0
-12.8060059194,-12.2238143368,-12.0671402844,-12.312005332,-12.44759609,-15.0500012681,0.310852039827,0.325952909104,0.522019435124,0.0
-12.7425221575,-12.3190301108,-12.0450480307,-12.2850856638,-12.4357369411,-14.9264669987,0.323910093969,0.3363219112,0.552497691215,1.0
-12.4109779852,-12.3477564332,-12.0213186142,-12.2673675573,-12.4216929331,-14.7764021026,0.32255331979,0.335134601167,0.658400947888,1.0
-11.6565833128,-12.1684027283,-11.8742214878,-12.1937433772,-12.3190066008,-14.6025426478,0.347111650311,0.355557052985,0.738476241658,1.0
-10.6917154335,-11.7216823701,-11.6210903597,-12.0732639004,-12.1817554505,-14.4003061271,0.308820467908,0.322959063294,0.669085714064,1.0
-9.60413039664,-11.1531226423,-11.3904117133,-11.9544143819,-12.0213709867,-14.1921237003,0.317427728444,0.330323635175,0.58274869163,1.0
-8.31286438784,-10.4791015235,-11.1101377331,-11.7585844279,-11.8720934309,-13.9940729495,0.30338619249,0.31778339468,0.625139708134,1.0
-7.08930274664,-9.70423108147,-10.8461917061,-11.5218831986,-11.6966537034,-13.7843186346,0.376795572178,0.383024286681,0.600376485236,1.0
-5.69918315754,-8.63445545683,-10.4412972463,-11.193273486,-11.4076547558,-13.5115598348,0.381698623843,0.389449501218,0.763214879331,1.0
-4.91211125993,-7.76099952391,-10.0990352058,-10.8680212734,-11.1524405729,-13.2684300414,0.3292007954,0.340526246389,0.498053540274,0.0
-3.81085772416,-6.66940786484,-9.61134121332,-10.4842473795,-10.8414331896,-12.9786107475,0.347449049181,0.357690977935,0.662321216194,1.0
-2.78671417486,-5.51577014098,-9.08131622122,-10.0814435482,-10.5271440192,-12.6798570662,0.328281921881,0.339652458077,0.62684340831,1.0
-1.98024222932,-4.50552840725,-8.58850380627,-9.72471729762,-10.2555527699,-12.41179161,0.335826734912,0.346803765622,0.546944270084,0.0
-1.68331089221,-3.66966424659,-8.07831174182,-9.34297791943,-9.98540879622,-12.1549714446,0.333385977129,0.344510082152,0.57524876157,1.0
-0.568748445154,-2.72097967613,-7.37689399589,-8.85073110688,-9.64991981739,-11.8472701169,0.335589837833,0.346854307111,0.752489887454,1.0
-0.0298708276483,-1.90688116743,-6.68200389756,-8.4183175448,-9.34946957441,-11.5708302474,0.319287011579,0.330833387099,0.518098326264,0.0
0.0893596968628,-1.34169428694,-6.06068078673,-8.0369289266,-9.05447428987,-11.3191174998,0.337355797877,0.348340182719,0.443924193294,0.0
0.349098512847,-0.813103605416,-5.40816794156,-7.67865543721,-8.73765467788,-11.0628483037,0.327255367872,0.338647077683,0.557711670193,1.0
0.167728565011,-0.757094677982,-4.85051660381,-7.38796955077,-8.47413227216,-10.8333479556,0.303350298993,0.316236329671,0.416333131998,0.0
-0.0354745569931,-0.306122445512,-4.18989955317,-7.00371679726,-8.11031248115,-10.594595529,0.347937200738,0.358825781305,0.717501240544,1.0
-0.26700629121,-0.15342462181,-3.57354802838,-6.62467775063,-7.78005297141,-10.3716261207,0.320945291132,0.332585925174,0.462688432056,0.0
-0.330356800205,-0.125532573025,-2.99000857436,-6.26046305878,-7.46814784065,-10.1567978363,0.319760805737,0.331520111548,0.483653039162,0.0
-0.286249321269,0.0257932675761,-2.41463318803,-5.87890898424,-7.15899676821,-9.94282319274,0.328353708875,0.339704769485,0.619212831496,1.0
0.345904491524,0.24971725519,-1.88860246647,-5.4609647423,-6.81209551205,-9.68494072264,0.309825485818,0.321478483636,0.635067526697,1.0
0.443290811683,0.197246434253,-1.44584151645,-5.01048858675,-6.4541206283,-9.43257756615,0.322273350514,0.333711912874,0.553698914469,1.0
0.622725393124,0.1717993897,-1.05527013159,-4.55520274034,-6.13439712624,-9.18266813965,0.304254815113,0.316226032034,0.510720894426,0.0
0.836157667023,0.246935176365,-0.737111118184,-4.11464906456,-5.82705038985,-8.96610556529,0.323881379172,0.335372286593,0.528195896344,0.0
1.0293988519,0.365325950148,-0.415186385103,-3.63855561935,-5.52595976826,-8.73005941388,0.363077077695,0.37378300907,0.561187253329,1.0
0.0901595851749,0.211160952995,-0.464518587361,-3.31890880967,-5.34693884308,-8.54944437617,0.327104615186,0.338601268073,0.148068686437,0.0
-0.81955720633,-0.191684730828,-0.441243033575,-3.01473396728,-5.16190848893,-8.36600085806,0.347614159267,0.357487528817,0.543014315632,1.0
-2.16899557403,-0.769095004761,-0.652835646978,-2.79824062546,-5.0255828996,-8.22867289838,0.326925147702,0.338519268816,0.325916714107,0.0
-3.67290747444,-1.40271135892,-0.954072557791,-2.62117217423,-4.91422831368,-8.12115440599,0.35647985298,0.364180358035,0.456914491288,0.0
-5.2401746197,-2.07523787827,-1.21207402507,-2.46100528572,-4.79898698024,-8.0272922647,0.330693964867,0.341835876056,0.590762672777,1.0
-5.64413632159,-2.74927678253,-1.43343555112,-2.33282618177,-4.65579760032,-7.92122837842,0.310880754625,0.324198911941,0.623668727226,1.0
-6.31756392321,-3.54021843608,-1.85109743068,-2.29812772095,-4.51691055046,-7.84024400914,0.316781645501,0.329646101522,0.51470360731,0.0
-6.68721770359,-4.40171788899,-2.28957730125,-2.32053927487,-4.39119573881,-7.79032949321,0.312029346523,0.325801713803,0.454929793195,0.0
-6.51676080512,-5.07081805998,-2.58182850082,-2.32688516658,-4.22686096226,-7.69193885599,0.334922218792,0.345553027657,0.651065595459,1.0
-6.36365104342,-5.77688365283,-2.87005361172,-2.34200809356,-4.04407415692,-7.57700103987,0.314649571791,0.327623552453,0.606247872393,1.0
-6.49123886824,-6.04145198672,-3.07875646724,-2.46289683176,-3.86810839859,-7.47029109728,0.319157794991,0.33166158985,0.521440195787,0.0
-6.39657340665,-6.32952733443,-3.4252032909,-2.54222222359,-3.7095544893,-7.34340489711,0.338432602781,0.348673678446,0.557810024724,0.0
-6.26572182324,-6.44825160441,-3.77620244105,-2.72517703018,-3.57486295622,-7.24087364556,0.322445639299,0.334675234529,0.449608740846,0.0
-6.47889006148,-6.46954346905,-4.10682429936,-2.93672306745,-3.44559212907,-7.14349657775,0.329365905485,0.340670025546,0.549787859652,0.0
-6.72510537801,-6.515815806,-4.46869014546,-3.12705787366,-3.3354021271,-7.05876030269,0.350370779822,0.358951873505,0.575110351147,1.0
-6.88162900833,-6.65711864418,-4.87773606334,-3.32392754005,-3.27334021553,-6.96441059365,0.310464390062,0.32418341973,0.547607564018,1.0
-7.05056377012,-6.6939872576,-5.29302242023,-3.61913399815,-3.25618363454,-6.86430302196,0.335202188068,0.345755594775,0.546667574641,0.0
-6.76793849433,-6.48837942298,-5.62228583148,-3.84767185487,-3.22166885995,-6.76000974928,0.330478603887,0.341657943428,0.622946211474,1.0
-6.71027941101,-6.56577883807,-5.99525652454,-4.07097293096,-3.24591084111,-6.67925651639,0.323759341283,0.335803700983,0.453259779843,0.0
-6.82560435954,-6.74560807511,-6.43732687635,-4.32550990722,-3.30251958706,-6.62666377035,0.338504389775,0.348552907047,0.477879777584,0.0
-6.83960993672,-6.83042554649,-6.61158732415,-4.49469618356,-3.41577820495,-6.56431551123,0.325065864567,0.336924148172,0.590067024613,1.0
-6.40891993024,-6.70013230315,-6.69037293878,-4.68525279986,-3.44343306433,-6.46443342928,0.310665393644,0.32384586309,0.705791579036,1.0
-6.17850979052,-6.44497602304,-6.62240425864,-4.83705004107,-3.51849769853,-6.34684055425,0.299050258074,0.313374731132,0.572760587375,1.0
-5.67124790424,-6.16377767606,-6.49282177767,-4.96613042327,-3.60860607817,-6.22493665301,0.353608373235,0.36254143595,0.499127671436,1.0
-5.16058853393,-5.96660215795,-6.41753808595,-5.14400992382,-3.70358493576,-6.11929625873,0.34848278189,0.357818821514,0.50702492145,0.0
-4.71216181919,-5.74990554451,-6.37979903937,-5.34685396543,-3.79849713692,-6.00749250804,0.346932182827,0.356509977995,0.559156992672,1.0
-4.98425615962,-5.67184361149,-6.35919693228,-5.59999809005,-4.00285369657,-5.90461253552,0.327765055527,0.339261073351,0.457533612799,0.0
-4.87932366903,-5.50514982705,-6.17361867527,-5.76548640304,-4.13416326451,-5.75325970953,0.340988219754,0.351224374048,0.687394792559,1.0
-5.0408359294,-5.33363594596,-6.12652344175,-5.95855748782,-4.26017388945,-5.62357763396,0.314470104307,0.327399561313,0.476832815465,0.0
-5.22950732627,-5.17363475284,-6.13610515083,-6.20170753713,-4.41266031818,-5.50090601661,0.336953790712,0.347381849734,0.509486186656,0.0
-5.57677695244,-5.12303832255,-6.15302658878,-6.30169267435,-4.52806035758,-5.38545192654,0.331648731883,0.342676757373,0.507969978716,0.0
-5.94905003493,-5.44347668609,-6.24824805713,-6.46212833797,-4.75352260077,-5.3092380114,0.343048506472,0.352392257973,0.425631792265,0.0
-6.89234030952,-5.85946505384,-6.32880550897,-6.55600524641,-4.97377792953,-5.24433129127,0.337384512674,0.347439763583,0.443483023103,0.0
-7.51890469696,-6.25094159684,-6.38387877987,-6.60014090092,-5.17059886964,-5.17425482941,0.328260385783,0.339728883294,0.552344767556,1.0
-8.03216219548,-6.59977318043,-6.45936079305,-6.66635220677,-5.39362648772,-5.12442234809,0.313780949168,0.327420929322,0.567386606128,1.0
-8.19479335339,-6.85378362512,-6.47772322002,-6.72599140917,-5.61161983433,-5.08794018514,0.305532623599,0.319998599796,0.642947649078,1.0
-7.89184681166,-6.88902768577,-6.45630046176,-6.72393476182,-5.81243571177,-5.06863612598,0.330471425187,0.341641362522,0.61400925551,1.0
-7.42735133017,-7.12801251903,-6.49200562649,-6.67910203249,-5.99832202285,-5.05721037552,0.316623714115,0.329515345683,0.524311873688,0.0
-7.09177554118,-7.27276600938,-6.47833531386,-6.69582812685,-6.18128722389,-5.0692038758,0.341986058966,0.351672714098,0.52732054273,0.0
-6.77370477765,-7.36956192573,-6.44650754259,-6.73462942344,-6.39007390394,-5.09723777553,0.312862075649,0.326292896768,0.544793890678,0.0
-6.91788354945,-7.52216985606,-6.49710659556,-6.79701962292,-6.50447175669,-5.19306821761,0.356953647138,0.364332132396,0.482225729627,0.0
-7.13216609904,-7.47827074091,-6.63546654976,-6.84638888046,-6.61495228653,-5.26030825026,0.328396781071,0.339833757772,0.563032573041,1.0
-7.26902109797,-7.31541988613,-6.76223020191,-6.84611459334,-6.64486131337,-5.35625706137,0.312531855478,0.326084997411,0.592807161068,1.0
-7.37621929577,-7.20181987725,-6.90107504658,-6.84515458959,-6.64953477041,-5.46679865499,0.329516658172,0.340800422431,0.565206447984,0.0
-7.67977312551,-7.19443870479,-7.07141546252,-6.89343132507,-6.69782985319,-5.5916618934,0.341512264808,0.351004418575,0.464742486523,0.0
-8.29965288846,-7.5742783132,-7.38731782658,-7.03280091075,-6.83921152769,-5.76712644764,0.333048578259,0.34366996726,0.323184704864,0.0
-8.98521206685,-8.02166974987,-7.62772726671,-7.16795280386,-6.95091158793,-5.9919093665,0.291828486515,0.309992335543,0.53245544447,1.0
-9.43554414448,-8.31363820257,-7.89235890478,-7.28954881444,-6.99081775216,-6.1746757937,0.276789111349,0.296686996775,0.660360833558,1.0
-10.2198382249,-8.75689159056,-8.18532032229,-7.42846810222,-7.11564776547,-6.36364778061,0.388410707748,0.388634151381,0.377650809835,0.0
-10.6603143236,-9.12714254643,-8.41800064049,-7.53075584092,-7.238738578,-6.54992316272,0.345517979053,0.353935941716,0.597449392674,1.0
-10.6669251182,-9.43910063963,-8.64950656662,-7.6690416563,-7.36497562301,-6.7101877554,0.335977487599,0.346058368787,0.505428086254,0.0
-10.7247687698,-9.80905434791,-8.81185442504,-7.88579562519,-7.49602392254,-6.92234022271,0.344096596579,0.352642137968,0.52400844771,0.0
-10.9619104948,-10.1510713183,-8.90091884698,-8.08543506303,-7.5823642809,-7.10533509966,0.325855521497,0.33778279652,0.612755223909,1.0
-10.659487973,-10.3907247226,-8.96357437127,-8.25900805918,-7.64228910668,-7.26291955582,0.316752930704,0.330164281366,0.624279314576,1.0
-10.4322320452,-10.4967766154,-9.01271775643,-8.40910739737,-7.70575697286,-7.43382111904,0.311713483751,0.325894502975,0.565383170414,1.0
-9.97933840906,-10.2748044054,-9.09175981295,-8.54740572892,-7.75528676849,-7.61162308654,0.337348619177,0.3474219504,0.602833256051,1.0
-9.46116206852,-10.045835343,-9.20090917609,-8.63251060945,-7.79982492575,-7.78804450475,0.316602178017,0.329848069857,0.557484384023,1.0
-9.24961523555,-10.0585787934,-9.35286798081,-8.8147022402,-7.89525814801,-7.96908034104,0.327262546572,0.338909977841,0.472210405475,0.0
-8.94307663051,-9.75561482537,-9.42291158771,-8.91027703907,-7.92388008465,-8.11951137027,0.332955255167,0.343729968958,0.647066380356,1.0
-8.64816423463,-9.4958245377,-9.47800562711,-8.97972743256,-7.9356414098,-8.28247274982,0.303895880144,0.318855900625,0.585681739657,1.0
-8.03381311325,-8.964812727,-9.36884267068,-8.957585476,-7.90597823794,-8.32312836949,0.306982720871,0.320818862962,0.720633089309,1.0
