MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
24.0652413507,25.2144540886,26.8723631985,27.9902392596,27.86555092,0.0,0.55536768079,0.442004144481,0.564740365904,1.0
24.0305506504,25.022874676,26.7836113313,27.9200312428,27.838001946,0.0,0.564518569579,0.461708350434,0.525267851695,1.0
23.8912940489,24.8296464763,26.6673454765,27.8477687415,27.8038328303,0.0,0.584761008087,0.505374237736,0.479164506361,0.0
23.9145583477,24.7896594424,26.5803666604,27.8053280201,27.7577295512,0.0,0.55341501082,0.437460038076,0.616500693696,1.0
24.122949448,24.7496024753,26.5121438368,27.7681070784,27.7062134141,0.0,0.568212550408,0.469624009618,0.564105580175,1.0
24.2494244192,24.755329181,26.4354522442,27.7130162558,27.6598517399,0.0,0.566372765418,0.465601838054,0.499184312465,0.0
24.2952507145,24.7610544594,26.311573097,27.6506081026,27.6107077961,0.0,0.583951598764,0.503926557768,0.499127050045,0.0
24.3638255596,24.7266813788,26.1924793299,27.5969389619,27.5534226569,0.0,0.590249139552,0.517425282229,0.48594094965,0.0
24.2035103361,24.6577810541,26.0587050802,27.5287240428,27.4919361299,0.0,0.597221588412,0.53199187132,0.48567661757,0.0
24.0305506504,24.6750254068,25.9212372531,27.4620527281,27.4302377756,0.0,0.58053862948,0.496295189464,0.538571813723,1.0
23.8096961872,24.6290119141,25.7800188728,27.3733759415,27.3615852497,0.0,0.582745891107,0.500946417212,0.505538154024,0.0
23.5868613469,24.5424903367,25.6406978555,27.286085987,27.2872558861,0.0,0.578076776197,0.490901553457,0.4988480086,0.0
23.3382669563,24.4556474904,25.5004584523,27.1800515381,27.2112631077,26.3364339668,0.574990452813,0.484288780305,0.451749783491,0.0
23.0752422745,24.2459136885,25.3766340984,27.0549551111,27.1294926256,26.2408098606,0.590549365562,0.516759360395,0.471426930036,0.0
22.8822865824,24.0638263704,25.2666184903,26.9513013891,27.0583320254,26.1601697116,0.572857647237,0.479779562547,0.565935179538,1.0
22.7244784444,23.8744255929,25.1764591074,26.8396084207,26.9717535794,26.0974296984,0.580790819329,0.496514002892,0.545810929422,0.0
22.6146851955,23.7075003009,25.097633056,26.7028278114,26.8847752433,26.0427160111,0.57503128355,0.484364696109,0.525625511373,0.0
22.5534976183,23.5514959046,25.0038476231,26.5726452405,26.8071251482,25.997009555,0.570342954176,0.474493157396,0.491914019813,0.0
22.4307126767,23.3581658537,24.8742513388,26.4206164458,26.7096173881,25.9447802668,0.585604042723,0.506116743981,0.422869776983,0.0
22.0216500096,23.0592979599,24.7379700754,26.2327801628,26.5891443645,25.874935749,0.589060244552,0.512713845196,0.372515024368,0.0
21.6825494751,22.8127866023,24.5948976573,26.0587223312,26.4636810738,25.811320823,0.573434081176,0.480958479473,0.532993662797,1.0
21.6699140573,22.7508026322,24.520030464,25.9438087879,26.381486835,25.768803258,0.554990596921,0.442133266479,0.694044240479,1.0
21.6825494751,22.7259691762,24.4629709042,25.8400346224,26.2932470384,25.7271266581,0.551481555315,0.434790938476,0.566119101819,0.0
21.7204231218,22.6824558205,24.3333242463,25.7416597893,26.1859843066,25.6546919286,0.582914017673,0.500630903501,0.436870415112,0.0
21.8463152169,22.5389923962,24.1695063869,25.6210179991,26.0723834581,25.5680036089,0.572475759752,0.478994426791,0.456958974516,0.0
22.0216500096,22.4575715151,24.0321360262,25.5335713384,25.9668469294,25.4931510672,0.572422919974,0.478876261891,0.546315953353,1.0
21.8965197436,22.3884892528,23.9124526416,25.4577615203,25.8447372504,25.4217995304,0.570321337903,0.474496500435,0.546237272737,1.0
21.631975205,22.2624446218,23.7705368636,25.3535894722,25.7145758516,25.3379437392,0.557152224194,0.447517299895,0.44307595516,0.0
21.5051593709,22.2181947759,23.6495805309,25.2509352982,25.5865598676,25.2575551142,0.579640353258,0.493680541053,0.477541355887,0.0
21.3905611466,22.2245204421,23.4999096222,25.1599587036,25.4429200559,25.168311475,0.579421788723,0.4931381618,0.477296352042,0.0
21.2242552587,22.2308446886,23.3776508876,25.0645388047,25.3102828386,25.0825274757,0.571418964196,0.476834846676,0.526035687902,1.0
21.0441335356,22.0786710158,23.2705901877,24.9646232961,25.1858591712,24.9973714071,0.569487910499,0.472873823905,0.546795776126,1.0
21.1085844128,21.9767679276,23.2074061647,24.8929830066,25.0818873277,24.9243977993,0.575233035429,0.484687875755,0.567121666944,1.0
21.3522641353,22.0341330835,23.2137314706,24.8231724331,25.0198766886,24.8685486771,0.552487912901,0.437104523174,0.600239880267,1.0
21.5051593709,22.0532292786,23.150409384,24.7180552353,24.9318610688,24.7990275273,0.56774659964,0.469231467678,0.457151566114,0.0
21.6446269218,22.0404999,23.1028171649,24.6207560111,24.8618111981,24.7234739029,0.574964032924,0.484147185314,0.484787420227,1.0
21.6193180563,21.9384606977,23.0169338049,24.5063756324,24.7793028356,24.6359876714,0.571387740691,0.47677447024,0.435809877776,0.0
21.4924479329,21.9064990331,22.9371630536,24.3998130575,24.6918873437,24.5569669787,0.572005005368,0.47803860584,0.477419285816,0.0
20.8239904477,21.6946640556,22.8090317942,24.2485513162,24.5624591197,24.4492254655,0.588992993926,0.511570687259,0.303258094431,0.0
20.2602097217,21.4942641848,22.7125312405,24.0814783226,24.44473573,24.3350711992,0.578905399985,0.491637736747,0.432538697741,0.0
19.6730608172,21.2794438481,22.6092176034,23.9282019324,24.3201782481,24.2154101773,0.577099240308,0.488127015561,0.519381160505,1.0
19.2122960852,21.0433435037,22.4144487449,23.7782623016,24.1871187248,24.0981393236,0.582121421006,0.497965406314,0.548319712024,0.0
18.6208179521,20.6924346909,22.188763673,23.6209296787,24.0485844299,23.9672818473,0.579801274399,0.493244355162,0.453610868102,0.0
18.314449651,20.1959027487,21.9744994705,23.4647854151,23.8774825536,23.8266584503,0.584945947309,0.50295909382,0.415940459186,0.0
18.090050928,19.7945474925,21.7886111507,23.2923560311,23.7019859274,23.6902983515,0.589922493653,0.512583207303,0.526935925528,1.0
17.8360136456,19.3675816726,21.5747057152,23.1231802994,23.5268643488,23.5511564288,0.596167194664,0.524642949461,0.556415405072,1.0
17.394583287,18.9142643304,21.3017502387,22.9196101729,23.3326655152,23.3825584811,0.609922349545,0.54978262552,0.429503251683,0.0
16.759588022,18.2984653664,20.9887096837,22.6696740102,23.1075180813,23.1963323751,0.615009379061,0.557063891187,0.272189309278,0.0
15.7143302148,17.6288468224,20.5547898278,22.36986658,22.8357679507,22.975468966,0.567179772933,0.469861757327,0.138461059871,0.0
14.7963599349,17.0656520657,20.1781014634,22.1263005993,22.576286769,22.7611527026,0.58272907845,0.497311381087,0.560122572669,1.0
13.7984102586,16.449770539,19.7686417236,21.8621741733,22.3160135491,22.5451232349,0.688761699808,0.684775259335,0.560317772154,0.0
13.2057505466,15.9309031106,19.3936831131,21.5630013165,22.0805285095,22.3455039253,0.688927424565,0.688410762333,0.693783428802,1.0
12.8279917626,15.4135280266,18.9565168318,21.2419344522,21.8396499927,22.1423001843,0.608197851342,0.542540162161,0.536145569338,0.0
12.8437844837,14.8747632067,18.4292224973,20.9221975052,21.5950254235,21.9430345244,0.559402718366,0.456242516312,0.463490973509,0.0
12.7173148765,14.3376473186,17.9541508173,20.6231821226,21.3378923615,21.7412917314,0.622342099132,0.566708328041,0.496009201284,1.0
12.638123284,13.7866992309,17.4580117178,20.2994840632,21.0803065294,21.5469134008,0.57419305253,0.482127113673,0.528327930729,0.0
12.3839484077,13.3575783226,17.0053673235,19.9700822167,20.8223174936,21.356766793,0.558273868568,0.454127606114,0.512168566007,1.0
12.2723836187,13.1096353317,16.5515470412,19.6670981557,20.5675524376,21.163192014,0.570996245974,0.476506952192,0.423413310382,0.0
12.5111806273,13.2377504626,16.2527586874,19.3938339365,20.357583183,20.9840125066,0.629943821709,0.581705731105,0.58371285014,1.0
12.9384447111,13.3894865143,16.026324432,19.1711527522,20.1987552245,20.8340860155,0.523827137069,0.39047440357,0.738144188094,1.0
13.3467251296,13.5566864149,15.7829769813,18.9318999117,20.0282441232,20.6744210393,0.508722166047,0.363115399221,0.566786366032,0.0
13.7208143762,13.6202406788,15.542253596,18.6859545076,19.8074607421,20.509414789,0.567744197832,0.470491637743,0.527794266108,0.0
14.4608524044,13.9447292496,15.4352938563,18.4818586056,19.6312586873,20.3788428597,0.557762283447,0.451488305672,0.66362381539,1.0
15.219982537,14.4549181446,15.4154589659,18.2792051086,19.5022019848,20.2500264619,0.567129334963,0.468865589355,0.698387945365,1.0
15.8333633324,14.9830132498,15.4114909565,18.1245571548,19.3967547601,20.1229934533,0.604506272322,0.540540794306,0.593490568972,1.0
16.2180242231,15.3829094083,15.3400080468,17.9173774752,19.2444957715,19.9770467112,0.598910059493,0.528796813706,0.436730715389,0.0
16.8322425365,15.8854920047,15.3876756835,17.7795044437,19.1158617184,19.8524292955,0.589756768896,0.512183558523,0.600994510764,1.0
17.2223819781,16.449770539,15.5620333915,17.6672851531,19.0261007728,19.743588607,0.537166779151,0.410574413808,0.643923386293,1.0
17.6657244918,17.0509184953,15.9440500434,17.6777377431,18.9717604542,19.664634143,0.599253518048,0.532039676777,0.69139061111,1.0
17.9350053657,17.4906120622,16.2527586874,17.6829629936,18.9173375508,19.5750084891,0.588334898512,0.510199822258,0.497725763837,0.0
18.3843008182,17.9110743566,16.5592799663,17.6725117962,18.8477816411,19.4863165566,0.583627354673,0.500869942314,0.454184963179,0.0
18.5930708821,18.3198713436,16.8098304054,17.6620578137,18.7724351285,19.3997390939,0.558907945902,0.452530451958,0.468574014495,0.0
18.5236115836,18.4764750363,17.0512415306,17.6489864199,18.6629045101,19.3082475771,0.584948349117,0.503079714124,0.445880960283,0.0
18.3424057649,18.6041155933,17.3671302718,17.6829629936,18.5473538211,19.2388829778,0.555427725992,0.445815739174,0.563154147803,1.0
18.0337433332,18.5828728196,17.6127885507,17.6725117962,18.4276335752,19.1410700196,0.542676526889,0.422054870716,0.467644143258,0.0
17.7367686233,18.6607029879,17.849435238,17.6542154995,18.2960680722,19.0418025185,0.527557145019,0.393354368234,0.482410943423,0.0
17.2655013861,18.5332586513,18.0287736401,17.6385261729,18.1602062932,18.9256399607,0.556626228225,0.449359060754,0.3910043665,0.0
16.9482260486,18.3412651073,18.2072755017,17.6829629936,18.0257797718,18.812673716,0.587424613249,0.507082755437,0.504595803538,0.0
16.4677063487,18.0118874391,18.3369042416,17.8159713993,17.9448963722,18.7148817611,0.573820772277,0.481581235757,0.489391951802,0.0
16.3063128519,17.7738342635,18.4365980919,17.9355504297,17.8850874578,18.6419635046,0.562078332569,0.459448237068,0.594939052486,1.0
16.2916106041,17.6143185625,18.5691085399,18.0832109368,17.8348536698,18.5724965911,0.610229780979,0.550990972717,0.631348968796,1.0
16.4969852812,17.4760329346,18.708465487,18.2019602047,17.7903617865,18.4728587715,0.543769349566,0.424284683469,0.549365594236,1.0
16.1885546351,17.1612909169,18.6315179125,18.253474392,17.6973451411,18.3319498044,0.599006131816,0.527471817504,0.232016211293,0.0
16.0704764085,16.8589001283,18.5470564147,18.3614251262,17.6429831355,18.2195656867,0.592658153058,0.516416629735,0.535181513432,1.0
15.7590047768,16.6213448374,18.4181563636,18.44602555,17.5729785202,18.1080599067,0.557769488871,0.452081331965,0.481243977832,0.0
15.4153644935,16.4422950593,18.3701651129,18.545760126,17.5125971723,17.9925741972,0.602755354231,0.535098937843,0.573536425809,1.0
15.0086476407,16.3449947934,18.2554754541,18.635036664,17.475543743,17.8706336061,0.568279801034,0.471343668861,0.542972355009,0.0
14.8419301106,16.1045470431,18.0362279376,18.6757766051,17.4462666255,17.7397302521,0.567335890458,0.469855987703,0.354242598359,0.0
14.2922275539,15.7717607547,17.6993494685,18.6528659649,17.4599319598,17.593629018,0.581062223642,0.494252903906,0.319047668426,0.0
13.8294156915,15.3829094083,17.3822915365,18.5917008333,17.4501714851,17.4543914335,0.580574656601,0.493392907133,0.44779493348,0.0
13.362365785,14.9752893158,17.0970644079,18.5483138901,17.4579800562,17.3159040144,0.62517383086,0.572812532744,0.552076308843,1.0
12.9226794582,14.5485327925,16.8136733424,18.5048758702,17.4404086186,17.1744521157,0.554721594416,0.447574223779,0.560122572669,0.0
12.7489596495,14.3767687207,16.5631458996,18.394775486,17.4365028024,17.0212784317,0.590366828148,0.510790883074,0.472098596573,0.0
12.796392612,14.1179939988,16.276115728,18.2509003529,17.4540759621,16.8525004578,0.531541744625,0.406608555158,0.512168566007,0.0
12.5111806273,13.7391946266,15.9636531167,18.0366427837,17.4247830581,16.6729695,0.557534111679,0.453414893263,0.330696871802,0.0
11.9684583591,13.22975229,15.6173709274,17.8367943028,17.3759137432,16.4749752999,0.621575922354,0.562439855199,0.386687784782,0.0
11.3233917248,12.6830663488,15.2962693099,17.5783257555,17.3113148258,16.2824059276,0.562318513377,0.462077364296,0.444576251853,0.0
10.8350201067,12.3507947362,15.004954483,17.3155175291,17.2623070658,16.100450947,0.57312905155,0.480242677193,0.570643555299,1.0
10.4415530438,12.1798427627,14.7440382062,17.0217761456,17.2034191127,15.9638051928,0.589146709643,0.507692093454,0.578435540667,1.0
10.2768912594,11.95110807,14.4250032376,16.7232419559,17.1011437132,15.8228857456,0.563675534943,0.464202643679,0.428514711857,0.0
10.5237263629,11.7953785813,14.1324150927,16.4710318927,17.030187116,15.6969626212,0.50810490137,0.367587151887,0.602276048517,1.0
10.9166840831,11.6639158486,13.8422029958,16.2281471143,16.965035532,15.5758466881,0.544845359587,0.431111255489,0.561182329723,1.0
10.900359842,11.4083739542,13.6244815264,15.9675611965,16.8185630736,15.4453496939,0.637363006872,0.589225153715,0.403418555612,0.0
10.7041358752,11.1102478852,13.3396545223,15.6670699697,16.6357409079,15.3196691582,0.6244725029,0.566735095408,0.444768822549,0.0
10.2604020483,10.8023246128,12.9866554084,15.3452411642,16.3960804976,15.1624109446,0.660451587955,0.622723297524,0.320822676676,0.0
9.59743728561,10.5934070502,12.6145558988,15.0322633415,16.1913087362,15.0059264398,0.57793506952,0.488091879068,0.486152462685,1.0
9.04558428675,10.5180279429,12.2905953856,14.7814874741,15.9734346368,14.8803631151,0.541088931748,0.427100882547,0.606318497081,1.0
8.72588080679,10.3502007222,12.0326269594,14.5209635503,15.7300836541,14.7807227302,0.601006837948,0.526257856307,0.52076497224,0.0
8.50631984057,10.1398032815,11.8373256432,14.267508563,15.452680707,14.7295106715,0.550239820537,0.442384034748,0.537920354781,1.0
8.67527145205,9.99634633668,11.6456358832,13.9957193799,15.1879896065,14.663774159,0.569132442903,0.473613327179,0.529311544234,1.0
8.74274275636,9.69153077679,11.410502764,13.688196845,14.9197141976,14.5966304315,0.571541456408,0.477615002457,0.494925628723,0.0
8.59084434917,9.3341727495,11.1615444411,13.3644596131,14.6457481079,14.5082803316,0.57591995254,0.484793809743,0.486152462685,0.0
8.21821287466,8.98354100206,10.8510784089,13.0936287895,14.3597504979,14.4105130693,0.606036224069,0.532810258786,0.361202248735,0.0
7.84372718115,8.68284788278,10.5434064182,12.7923843786,14.0552311897,14.328449559,0.545834904516,0.436527606871,0.485567392895,1.0
7.34730818171,8.51909099622,10.2996836294,12.4894724132,13.7679247188,14.2343055884,0.538446942859,0.425197482966,0.476378384534,0.0
7.02038734506,8.38955131309,10.1250332027,12.1849088912,13.4960378355,14.1479605358,0.536758471778,0.421999260992,0.565370912229,1.0
6.72677201993,8.16448091959,9.97183225739,11.8816621237,13.2484096995,14.0574701947,0.541110548021,0.42911788205,0.5299560171,0.0
6.67485023387,7.94743280803,9.77433959213,11.6272488731,12.9953207259,13.9641477619,0.560757338124,0.460529652534,0.476486348882,0.0
6.84779802175,7.84303069905,9.61152147559,11.4550477351,12.7755877312,13.8746631598,0.577214527096,0.486860372681,0.617001549553,1.0
7.36447797121,7.85173627436,9.5409926961,11.3240813265,12.5701384537,13.783681664,0.497784332045,0.355290503544,0.666232089583,1.0
7.6386921753,7.82561660888,9.36877456469,11.1510098364,12.329121473,13.6831464795,0.554474208184,0.449650204865,0.451553203753,0.0
8.11626296296,7.92134554874,9.23157706935,11.010402178,12.1067354356,13.5972009753,0.548351999385,0.43902731238,0.588978013908,1.0
9.0287933858,8.36361619652,9.27586384464,10.9474737627,12.0127246206,13.5111126725,0.60653580015,0.537729990201,0.726635113704,1.0
9.53077993582,8.7086706954,9.29799670036,10.854462778,11.8725176112,13.3938580352,0.457265829717,0.283661663085,0.503803180592,0.0
9.58077904281,8.99211373913,9.35993127578,10.7853649955,11.716579787,13.2506416707,0.532310323211,0.41225169715,0.350248937362,0.0
9.88000278635,9.28297013898,9.44389692926,10.7673269578,11.5624329217,13.1382298192,0.610071261646,0.542384607099,0.52904253887,1.0
10.2604020483,9.71698492523,9.55422238787,10.8154168761,11.4476645586,13.0255810603,0.577425886207,0.487630862468,0.677373244454,1.0
10.1778933911,10.131373278,9.65996771827,10.8274335949,11.365868428,12.8949941176,0.544821341506,0.431877041966,0.537088485199,0.0
10.2439086602,10.4173841422,9.75675651532,10.818421272,11.3127520684,12.7395136582,0.552629619578,0.445267273285,0.470576952164,0.0
10.457996131,10.5515407652,9.83145288496,10.818421272,11.2507240346,12.5863310294,0.589850439411,0.508612530066,0.470341638932,0.0
10.7696120623,10.8606974441,9.98059615696,10.8124123362,11.2041614295,12.454694075,0.710157006194,0.717014979529,0.651812409483,1.0
10.5401483784,10.9356681183,10.0681714684,10.7462760366,11.1198149015,12.3007256588,0.497693063338,0.353154849213,0.453193790481,0.0
10.4251057503,10.8356871839,10.2386091109,10.740260194,11.0464723758,12.1656586013,0.562731624367,0.462649773261,0.478612097987,1.0
10.4415530438,10.8773653895,10.4347156246,10.7703336571,10.9886258258,12.0275049977,0.554858497477,0.449027108513,0.54539512493,1.0
10.5565661717,11.0437995132,10.6649207534,10.8724757409,10.9819477401,11.9125853894,0.586149253158,0.502556078945,0.570152168834,1.0
10.4908696756,11.1683312789,10.8770100281,10.9744509108,11.0019798361,11.80299251,0.588010654421,0.505818216366,0.520428799929,1.0
10.7368824762,11.1766244094,11.1012982825,11.0523189085,11.0398005388,11.7140576497,0.578177652137,0.48893534509,0.503919852634,1.0
10.8186744931,11.1600370235,11.3033184795,11.1181304825,11.0442485104,11.6152381875,0.546553045132,0.434962205821,0.445528256278,0.0
10.3592745652,10.9356681183,11.3333492608,11.1031794926,10.9774952829,11.4827570322,0.557639791235,0.45480226596,0.270061592797,0.0
9.8965873862,10.7605964267,11.3119002233,11.0912160795,10.9307251711,11.3429856239,0.54744411593,0.437944438658,0.425953879587,1.0
9.39727069935,10.476112209,11.3247705583,11.0912160795,10.8504659271,11.1916684964,0.513530585825,0.382113843538,0.512168566007,0.0
8.62462689953,10.2156245704,11.2303246034,11.0583046884,10.7321187657,11.0174704434,0.678674105867,0.650174633151,0.485725969188,0.0
7.82666156477,9.8610439197,10.9978816181,11.0493258006,10.6336990673,10.8808590979,0.611930261101,0.541949239677,0.45864524032,0.0
7.57022760926,9.49606521792,10.8337846818,11.0553118711,10.5597839098,10.7368824762,0.539876018667,0.426831093539,0.547530763247,1.0
7.48456331637,9.21464147999,10.7775470653,11.1151405758,10.5620250246,10.6180657508,0.541893537455,0.429178321889,0.625070559178,1.0
7.45027167397,8.94066184677,10.7039295435,11.1659491637,10.5665070177,10.4947708121,0.604376574685,0.531518992695,0.572695309309,1.0
7.53597301835,8.58808590159,10.5303732619,11.1988028378,10.5328843913,10.3641313164,0.581732328097,0.49417899969,0.433427519563,0.0
7.82666156477,8.32902198813,10.3911877527,11.2495419136,10.5149450834,10.2659780045,0.561828544528,0.461783868531,0.538261187279,1.0
7.87784711629,8.22514323979,10.2211487259,11.2346230442,10.4768073491,10.1762302755,0.592088924542,0.510795586384,0.459362070574,0.0
7.94604171119,8.21648018365,10.1250332027,11.2167155729,10.4655860485,10.1049142398,0.598206329725,0.521451580718,0.60714316801,1.0
7.94604171119,8.19915108017,9.96744987397,11.2197005171,10.4610969789,10.0235196122,0.546584268637,0.43665502853,0.581341986923,0.0
7.99714794601,8.26844354871,9.86657538815,11.1778979987,10.4543627858,9.93630208484,0.628005562588,0.569643452848,0.459906467435,0.0
7.96308090987,8.39819434229,9.74796325722,11.0612973602,10.4812953198,9.85040277871,0.54720633693,0.438045548295,0.48599897535,0.0
8.01417577743,8.45003138847,9.58508171861,10.9654598319,10.4992440607,9.76008983652,0.602138089554,0.527212299695,0.45083479946,0.0
7.77544215693,8.36361619652,9.39529766084,10.8964849383,10.5216729138,9.69407051726,0.572101077691,0.478563693512,0.494540168128,0.0
7.48456331637,8.21648018365,9.17839592903,10.7943820716,10.5216729138,9.63661005562,0.560082430053,0.459333150069,0.458966219784,0.0
7.19261504136,8.09509287291,8.9341349342,10.6318768757,10.5149450834,9.58197761328,0.682766786837,0.654391202431,0.476432448252,0.0
6.76136873733,7.86044086927,8.68010809348,10.4538479832,10.492513872,9.50282688107,0.640360463357,0.585563799803,0.412539772174,0.0
6.60557146138,7.80819860197,8.59970380191,10.3177304705,10.4678304656,9.43367521633,0.512896508492,0.383948111378,0.600972282049,1.0
6.24093344092,7.50275287246,8.43863034838,10.1449041363,10.3757450794,9.35146751951,0.755582402433,0.764809139537,0.430277877705,0.0
6.01443588518,7.24000156937,8.29515916586,9.94421960722,10.3105320998,9.25326766905,0.585904268734,0.500258442849,0.494081937602,1.0
5.7348747389,6.94998622292,8.18288047392,9.77346570138,10.2047028346,9.14045653153,0.616822744162,0.547940080776,0.457236731749,0.0
5.62981570425,6.67661680681,8.11093424222,9.5961560267,10.0467668336,9.05355555331,0.558115349235,0.456892310865,0.475603944749,1.0
5.22597616531,6.39349686766,7.99387602278,9.38461703281,9.90203705314,8.96799889835,0.57817284852,0.487984031479,0.475376482097,0.0
5.13795395832,6.16277419688,7.83149944449,9.1724297151,9.79101568175,8.91719636027,0.523416427887,0.403253625351,0.502999066025,1.0
5.03221967083,5.99378397508,7.66878153888,8.96268889879,9.67072478351,8.86781076779,0.560728516427,0.460920580593,0.557803808973,1.0
4.87339959767,5.77093842876,7.49212168786,8.71514360368,9.49102702707,8.78930501318,0.632038198356,0.570250070323,0.428606639169,0.0
4.50181202217,5.52964711386,7.24686582401,8.45430982873,9.29487117184,8.69906345115,0.542919109506,0.434806570065,0.361003646175,0.0
