MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
5.9501397813,6.1889317753,6.80111722681,14.3845243657,16.2166862515,17.9226503235,0.0,0.0,0.637921671172,0.0
5.92249917204,6.116208628,6.78329216613,14.2988282483,16.133737929,17.9005469313,0.0,0.0,0.565584583223,0.0
5.9185498152,6.04145741287,6.7714066821,14.2584996161,16.0837631701,17.8853706107,0.0,0.0,0.551146611698,0.0
6.01328613534,5.97452120521,6.7515937937,14.2086870832,16.061678206,17.8580382126,0.0,0.0,0.569183200206,0.0
6.1079214293,6.0867091305,6.7515937937,14.1665651419,15.9855949027,17.8372005707,0.0,0.0,0.666018869047,1.0
6.26935484904,6.12407349253,6.76645389913,14.1450606301,15.9341479644,17.8219993944,0.0,0.0,0.590466889242,0.0
6.34406424234,6.14766386722,6.76744447915,14.1183821664,15.8695918773,17.7963610767,0.0,0.0,0.551353532408,0.0
6.40692742916,6.17714292653,6.75456602551,14.0813529859,15.8003670363,17.7637455825,0.0,0.0,0.5298073542,0.0
6.45011927417,6.24588881761,6.72682110071,14.0520547238,15.7454332083,17.7215223743,0.0,0.0,0.551250668939,0.0
6.3912159263,6.26355758398,6.69410996184,14.0054870583,15.6779817995,17.6744572599,0.0,0.0,0.540282733351,0.0
6.24574905826,6.27140921831,6.6514672937,13.9959957706,15.6078036691,17.6312645667,0.0,0.0,0.547518341522,0.0
6.16307848797,6.2674834897,6.61277276758,13.978734307,15.5408033043,17.5888984091,0.0,0.0,0.579989476894,0.0
6.13156440603,6.28318534113,6.58299571981,13.9752813058,15.5151593475,17.5469241797,0.0,0.0,0.615897616916,0.0
6.14732286044,6.31261866662,6.56413152157,13.9709647222,15.4868684768,17.5070949602,0.0,0.0,0.569183200206,0.0
6.21820088777,6.31850413387,6.62368839917,13.9735547166,15.4565843728,17.4663490276,0.0,0.0,0.569183200206,0.0
6.29688684564,6.2851478732,6.62567290835,13.9718280684,15.4289161207,17.4273165005,0.0,0.0,0.576335580846,0.0
6.3597843305,6.27533476977,6.63261832419,13.9683745951,15.4051871525,17.3851711538,0.0,0.0,0.601353491084,0.0
6.41085485707,6.2851478732,6.65245922833,13.9614669401,15.3801265741,17.3522141842,0.0,0.0,0.565612145631,0.0
6.42263606547,6.2988843565,6.69410996184,13.9433298547,15.3623120561,17.3130700859,0.0,0.0,0.554885293149,0.0
6.35585457643,6.3008465339,6.70402377102,13.9156798901,15.3273227351,17.2558247877,0.0,0.0,0.515021053495,0.0
6.28115534399,6.30280866693,6.70898023786,13.8793664202,15.320717994,17.2002633218,0.0,0.0,0.558356011517,0.0
6.22607268098,6.30673279992,6.70898023786,13.8473544733,15.3088270751,17.1437418377,0.0,0.0,0.569183200206,0.0
6.1709552409,6.30477075561,6.71591880096,13.8205181549,15.305523498,17.1127983922,0.0,0.0,0.583563793955,0.0
6.13550428452,6.29299755824,6.72483896956,13.7988656778,15.2982547959,17.1017414663,0.0,0.0,0.572773158342,0.0
6.18670662358,6.2851478732,6.72384788646,13.8473544733,15.297593948,17.0495123365,0.0,0.0,0.572771431571,0.0
6.21820088777,6.26355758398,6.69609281705,13.8395647392,15.2890020651,17.0020943695,0.0,0.0,0.558397754895,0.0
6.19458125273,6.22428879433,6.67130377354,13.8283107991,15.2731359289,16.947074182,0.0,0.0,0.543919759931,0.0
6.16307848797,6.18107271908,6.65444306268,13.8265792033,15.2532956017,16.8924251027,0.0,0.0,0.56557413731,0.0
6.43441566009,6.2988843565,6.72087456703,13.9148155856,15.2790863682,16.8848662949,0.0,0.0,0.569183200206,0.0
6.69315641949,6.45375934318,6.80012704536,13.9916809583,15.3101484397,16.8746374767,0.0,0.0,0.565705375961,0.0
6.97061392807,6.60835524574,6.87930443557,14.0641207853,15.334586857,16.8626265124,0.0,0.0,0.576135607482,0.0
7.27435390897,6.74900776519,6.9524764044,14.1261289941,15.3576923498,16.8501670237,0.0,0.0,0.548316254732,0.0
7.53434955926,6.86408926685,7.0097821558,14.1829023699,15.3761683893,16.8586220846,0.0,0.0,0.544712941983,0.0
7.42967703224,6.9459148526,7.04533118535,14.2267284294,15.3873823599,16.8555072626,0.0,0.0,0.530476000642,0.0
7.2549173989,6.98679732068,7.06211287682,14.2439045712,15.4381407319,16.8426005095,0.0,0.0,0.519450313493,0.0
7.09925728081,7.04711056704,7.08185164373,14.2464804796,15.4526327907,16.8328065041,0.0,0.0,0.562098743409,0.0
6.97061392807,7.13458316963,7.10651840701,14.2636497823,15.4737039449,16.8279086359,0.0,0.0,0.579779695955,0.0
6.86130439475,7.21031691251,7.12328755237,14.2825291428,15.4980553404,16.8185565582,0.0,0.0,0.551472058214,0.0
6.80659564199,7.13069748683,7.1420254593,14.3048318271,15.5381738208,16.814993309,0.0,0.0,0.572725428605,0.0
6.84567698723,7.06266808804,7.18540195428,14.3434088335,15.5736589998,16.810984289,0.0,0.0,0.569183200206,0.0
6.86521078808,6.99458216026,7.22875528745,14.3819556519,15.6058344846,16.8261274498,0.0,0.0,0.569183200206,0.0
6.84958411417,6.92254435646,7.2632243202,14.4136270655,15.6288029659,16.8336969636,0.0,0.0,0.569183200206,0.0
6.86911699793,6.87773246978,7.29866283328,14.4435676919,15.6570053947,16.8474966467,0.0,0.0,0.576250877143,0.0
6.86521078808,6.84849429403,7.32523148703,14.4615232792,15.6806031629,16.8546172704,0.0,0.0,0.562095377872,0.0
6.86521078808,6.86798755332,7.3557254067,14.4845993428,15.7002585188,16.8679651482,0.0,0.0,0.57271871348,0.0
6.86911699793,6.87968131595,7.39210619596,14.506810427,15.7061534494,16.8786403584,0.0,0.0,0.629230009448,0.0
6.93549445543,6.90501215396,7.44910223126,14.5392545715,15.7277615745,16.8937588668,0.0,0.0,0.565672643497,0.0
6.98621778767,6.94007284756,7.5050758522,14.5691181915,15.753939287,16.9057608095,0.0,0.0,0.562158781179,0.0
7.06808953198,6.97901174559,7.48445858019,14.6023731535,15.7840247394,16.9137601706,0.0,0.0,0.569183200206,0.0
7.09925728081,6.99458216026,7.45794279218,14.6466775821,15.818663305,16.9226465347,0.0,0.0,0.548050245512,0.0
7.11873109034,7.00625803992,7.429453026,14.6892396706,15.8519693547,16.9262005453,0.0,0.0,0.56565937734,0.0
7.10315241423,7.03155009501,7.40586758666,14.7300638881,15.8845981422,16.9310868106,0.0,0.0,0.604354972988,1.0
7.07198614983,7.04127573573,7.38817393486,14.7649070947,15.9106839066,16.9355283683,0.0,0.0,0.558606735641,0.0
7.04860366256,7.07044574117,7.38817393486,14.8005738584,15.9341479644,16.9430779198,0.0,0.0,0.55510785491,0.0
7.052501207,7.08794275968,7.40685045244,14.8345174579,15.9575995761,16.985684753,0.0,0.0,0.56566270327,0.0
7.05639856621,7.09960535966,7.41864389826,14.8709798756,15.9784349993,17.0007641041,0.0,0.0,0.576227518438,0.0
7.06808953198,7.09766170855,7.43043560134,14.9192706896,16.0025136857,17.0202703476,0.0,0.0,0.583232038261,1.0
7.0447059329,7.07044574117,7.43436578158,14.9556680629,16.0161741101,17.0384382795,0.0,0.0,0.537363580745,0.0
7.0369099181,7.05488969656,7.44615515943,14.9311240711,16.0363317431,17.0707661344,0.0,0.0,0.600882632247,0.0
7.07977882922,7.07822265568,7.46580024403,14.918423906,16.077918234,17.1035107759,0.0,0.0,0.597201727932,0.0
7.15766476511,7.11903932727,7.49231341069,14.9116490921,16.1240070702,17.1371130783,0.0,0.0,0.604075309687,0.0
7.19657981726,7.14429656607,7.51783623977,14.9023321416,16.1635656922,17.1640633005,0.0,0.0,0.541217190808,0.0
7.25880507532,7.16371988322,7.53255720997,14.8955550277,16.1966117249,17.1896715361,0.0,0.0,0.544620861989,0.0
7.28601356757,7.1734298028,7.55218091049,14.8997908373,16.2270436637,17.2143813985,0.0,0.0,0.558651530079,0.0
7.27046698143,7.18702174116,7.56787636291,14.9218109497,16.2574542476,17.234667513,0.0,0.0,0.579709916585,0.0
7.23547621059,7.20837590382,7.58454936158,14.9412817504,16.2923676861,17.2461290786,0.0,0.0,0.572687161224,0.0
7.20825069608,7.21419879044,7.58651065908,14.9539757828,16.3311272847,17.2615529763,0.0,0.0,0.558661432919,0.0
7.23158741194,7.25688716442,7.59435536099,14.9759706969,16.3730774852,17.2826961692,0.0,0.0,0.593676413644,1.0
7.26269256457,7.2859799464,7.60121883433,14.9988007236,16.3640455184,17.3060288996,0.0,0.0,0.57268059027,0.0
7.28601356757,7.28985819105,7.61494398593,15.017394793,16.3556569904,17.3355056407,0.0,0.0,0.562185139224,0.0
7.30155715501,7.28016222946,7.63062694097,15.0359815182,16.347266824,17.3649607604,0.0,0.0,0.57268059027,0.0
7.29378573627,7.26270656003,7.63454719073,15.0503389554,16.3343556771,17.3886849635,0.0,0.0,0.55514097337,0.0
