MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-9.47197454682,-9.56630690984,-9.49255593422,-10.0064707333,-9.87666690998,-8.77922801909,0.386088050314,0.388657426212,1.0,1
-9.38315440443,-9.56377818765,-9.47243538706,-9.95988145997,-9.90561236882,-8.81977057492,0.385106918239,0.387805291601,1.0,1
-9.37822003767,-9.53090496239,-9.44351233694,-9.87791902125,-9.92386061937,-8.86267616044,0.385962264151,0.388547541182,0.5,0
-9.38315440443,-9.46010220367,-9.44979993217,-9.80976116038,-9.94965989643,-8.90007201206,0.38613836478,0.388700277648,1.0,0
-9.36835133278,-9.44240177101,-9.44225481955,-9.75627055986,-9.99748299416,-8.94298002055,0.386440251572,0.38896219597,0.5,0
-9.37822003767,-9.45251629074,-9.44602737338,-9.71313329346,-10.0327210723,-8.98549558431,0.384704402516,0.387461059708,0.5,0
-9.35848266654,-9.39688688523,-9.39824206892,-9.65705535611,-10.0566326125,-9.01895772069,0.378993710692,0.382493063732,1.0,1
-9.37328568043,-9.40194405708,-9.39572707621,-9.64411438584,-10.0729931288,-9.0555700248,0.353459119497,0.360384451488,0.5,0
-9.39795756102,-9.41711562995,-9.40704456216,-9.62168346022,-10.0509693545,-9.08982096577,0.359622641509,0.365740079269,0.5,0
-9.42262967191,-9.42217283975,-9.41458957936,-9.64756530764,-10.0025170058,-9.13076549785,0.365685534591,0.371024995853,0.5,0
-9.39302316618,-9.41205842952,-9.41458957936,-9.6484280385,-9.95280615139,-9.17722290068,0.38613836478,0.388700572981,1.0,1
-9.41276080052,-9.41205842952,-9.41333207503,-9.6346243647,-9.91882661746,-9.22328769884,0.385836477987,0.388438260881,1.0,1
-9.33874545246,-9.38171542819,-9.38189465953,-9.60442898306,-9.85149699802,-9.25636050399,0.386918238994,0.389378116472,1.0,1
-9.34861403957,-9.39941546995,-9.35548752638,-9.61478166068,-9.80619131217,-9.29297741932,0.385710691824,0.388330872118,0.5,0
-9.33874545246,-9.40700123853,-9.35045762792,-9.61219348882,-9.76906600332,-9.32920119068,0.388452830189,0.390702734918,0.5,0
-9.35848266654,-9.40194405708,-9.35297257587,-9.61305621259,-9.73634555688,-9.36581926079,0.386213836478,0.388766277577,0.5,1
-9.45717099608,-9.46263084566,-9.35548752638,-9.60097809641,-9.7105468673,-9.40046911003,0.400704402516,0.401258279586,0.5,0
-9.58053600924,-9.48791738269,-9.37057728291,-9.60787987268,-9.70740069371,-9.43196936618,0.393962264151,0.395458991082,1.0,1
-9.65949179719,-9.533433661,-9.40075706401,-9.63117345303,-9.70236681975,-9.46780133707,0.388779874214,0.390976607202,0.5,0
-9.76312324419,-9.58147927921,-9.42716465443,-9.65274169528,-9.7331993691,-9.50402750226,0.386490566038,0.38900575058,0.5,0
-9.83221180672,-9.62699674178,-9.44476985489,-9.66827089291,-9.74515489131,-9.53040985992,0.386012578616,0.388593985837,0.5,1
-9.83221180672,-9.67757226716,-9.46992032799,-9.68466287824,-9.74767184631,-9.55639865191,0.386289308176,0.388832263443,1.0,1
-9.83714672576,-9.74332121273,-9.48752578513,-9.6855256158,-9.74200869899,-9.57333084564,0.386113207547,0.388679934818,0.5,1
