MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-3.05417365274,-2.43304507791,-1.6719200842,-1.06197711347,-1.45907272698,-1.3158765326,0.428171765796,0.425429200693,0.0,0
-3.30003276415,-2.6787701787,-1.84066477833,-1.1730642847,-1.45814106254,-1.30903442887,0.413651835888,0.401258293019,1.0,1
-3.48972683775,-2.91585224949,-2.02270226074,-1.28505205038,-1.4621783098,-1.31774260668,0.43130778062,0.430659525569,0.0,0
-3.76684562569,-3.27706184582,-2.28260352676,-1.43780134366,-1.52399048141,-1.35651991101,0.451189349232,0.462284978993,0.0,0
-4.44293454155,-3.80775997326,-2.61250246781,-1.65635767898,-1.61845758156,-1.42891291219,0.382670345828,0.353834602046,0.0,0
-4.97105802099,-4.26774953054,-2.8744073957,-1.87059368237,-1.70395476546,-1.51192064584,0.391758142158,0.367629902544,0.0,1
-5.64472829216,-4.72594415032,-3.1806740611,-2.11340811792,-1.79726917249,-1.60493429403,0.423414368869,0.417440847483,1.0,0
-6.24719285457,-5.12053191852,-3.48294024852,-2.34567445221,-1.88378177789,-1.69654055551,0.429013676006,0.426212020054,1.0,1
-6.69767194008,-5.48341344461,-3.8127180104,-2.58739683753,-1.99524788292,-1.80149651932,0.434077222099,0.433850893808,0.0,0
-6.72098459335,-5.83378464778,-4.12523704189,-2.82228880608,-2.09462519113,-1.88695927984,0.437485145723,0.439351012106,1.0,1
-7.12265003102,-6.29800494788,-4.51465888486,-3.10474574257,-2.24207033396,-1.99992860261,0.4938689601,0.523773792961,0.0,0
-7.3508253131,-6.74852316325,-4.85773913537,-3.36407994308,-2.43456684285,-2.10026236559,0.405079659208,0.389446963195,0.0,1
-7.43641386203,-7.09218110187,-5.14414582345,-3.59768360467,-2.60193911483,-2.17731692003,0.423678221112,0.417841183348,1.0,1
-7.28858675331,-7.24340903984,-5.39781455087,-3.82101121657,-2.75350106454,-2.24731675195,0.390652379706,0.366190737354,1.0,1
-7.24709804795,-7.23436007498,-5.65675013165,-4.03907142352,-2.91580645141,-2.30962887161,0.416050675744,0.405926909565,0.0,0
-7.05266028838,-7.33778520762,-5.93556555568,-4.24805790824,-3.10202641403,-2.38926631339,0.423915889545,0.418193210651,0.0,0
-6.99304656847,-7.42183137628,-6.2037727743,-4.48035917809,-3.30500849568,-2.48562326694,0.416620677154,0.406990116636,0.0,0
-7.08117354127,-7.50847558818,-6.44161777746,-4.71074344883,-3.50063987125,-2.58202513957,0.414904630506,0.404329335121,1.0,1
-7.34045176658,-7.56408930181,-6.64840488165,-4.94931804125,-3.69580269591,-2.68222990403,0.428987492195,0.425891312903,0.0,0
-7.98132900671,-7.8629298781,-6.96862414117,-5.25560052864,-3.94484165276,-2.80462720907,0.417601562972,0.408841679048,0.0,0
-8.4435091337,-7.99621888355,-7.26355253273,-5.55920842978,-4.18940307859,-2.92751187519,0.4050998006,0.390469689664,1.0,1
-8.7370281064,-8.11270340111,-7.54333194997,-5.82629429058,-4.41246792009,-3.01867477957,0.418038631191,0.409369118139,1.0,1
-9.04620582854,-8.31076353588,-7.81047837622,-6.0821466635,-4.63602489485,-3.10903804701,0.414668976213,0.404346503801,1.0,1
-9.21510980793,-8.52440438346,-7.99033235311,-6.32122993422,-4.85565458101,-3.20969328882,0.412463493726,0.40098887924,1.0,1
-8.94227322546,-8.70829913753,-8.07644737119,-6.55409363807,-5.06408627977,-3.30159801217,0.431372233076,0.429364618993,1.0,1
-8.71364777145,-8.82486662011,-8.18490122634,-6.77817765464,-5.24929808832,-3.39479582453,0.417371951097,0.408296365158,0.0,0
-8.36300029673,-8.79637138136,-8.21233583254,-6.94768556211,-5.4166140673,-3.46665653657,0.434488106508,0.434513935314,1.0,1
-8.06180328988,-8.80025705988,-8.25699862434,-7.10749747591,-5.59032985663,-3.53958684449,0.409234828496,0.395625352756,1.0,0
-7.89567188266,-8.80155228859,-8.28507350238,-7.24572792973,-5.76950329681,-3.6238612703,0.414826079075,0.404324153863,0.0,0
-7.74774178332,-8.59174268961,-8.32910172273,-7.39035415879,-5.94781407337,-3.7052282307,0.435763056658,0.436288813946,1.0,1
-7.6231930506,-8.41563609116,-8.30804449026,-7.52907499214,-6.13221744765,-3.79753225266,0.409538963524,0.39626253034,0.0,0
-7.69843854476,-8.27839778954,-8.29783509252,-7.67037194007,-6.29866317893,-3.92366560698,0.424981369212,0.419810560602,1.0,1
-7.89048085016,-8.22402590056,-8.36866505161,-7.83037401909,-6.47688882162,-4.05952205123,0.417257145159,0.408110986282,0.0,0
-8.03584296477,-8.21366972168,-8.46885670491,-7.94668409701,-6.65328467561,-4.19439775556,0.410322463695,0.397745257306,0.0,0
-8.38637315706,-8.31464750067,-8.60926877528,-8.03711245656,-6.85224415411,-4.34973515257,0.430953292111,0.428458866667,0.0,0
-8.62792372024,-8.37290887109,-8.69543937586,-8.12840015259,-7.03416457098,-4.50326605718,0.413609538964,0.402801708074,1.0,1
-8.90070215562,-8.5464183761,-8.76693369959,-8.20356066661,-7.20346328505,-4.66319407031,0.425537271647,0.420526157358,1.0,1
-9.06179629483,-8.72254570233,-8.85566874746,-8.29104363733,-7.366151823,-4.82384073728,0.428316783822,0.424618488769,0.0,0
-9.17093343895,-8.84947662778,-8.91887200957,-8.35135224913,-7.50064892906,-4.97572255856,0.425235150758,0.420060214657,1.0,1
-9.0436074316,-8.96087463535,-8.87035208316,-8.41718637304,-7.63612645309,-5.12683479086,0.419142379504,0.410992338023,1.0,1
-8.92408573836,-9.02175842303,-8.81353482604,-8.42313289616,-7.75481077123,-5.27211244352,0.423531188946,0.417559018708,1.0,1
-8.95526442256,-9.17332978633,-8.82055705559,-8.46603384404,-7.89763906232,-5.42399415947,0.42650607263,0.421947538298,0.0,0
-9.06179629483,-9.3067743577,-8.85949916799,-8.55693868813,-8.05001895731,-5.58670832777,0.435416624705,0.434911097794,0.0,0
-9.12415956955,-9.39228670209,-8.89652710353,-8.65167460572,-8.15797209036,-5.74611759067,0.406415033535,0.39232065229,1.0,1
-9.48538418909,-9.50889886826,-9.00378568766,-8.78338280257,-8.25418879036,-5.9212298391,0.502060464461,0.530261801101,0.0,0
-9.88563791585,-9.64883891949,-9.10147390094,-8.88663438454,-8.3567676121,-6.07760932202,0.396430945236,0.378444505229,0.0,1
-10.0883707502,-9.76545900287,-9.24450411132,-8.97247062717,-8.44157011212,-6.23700973601,0.391460049548,0.370963955994,1.0,1
-10.0779742054,-9.81340345304,-9.35497615156,-9.0472625342,-8.51875605304,-6.38991336369,0.407339523455,0.393787531435,1.0,1
-10.1663445955,-9.88856013416,-9.45459682342,-9.11398314995,-8.58228775317,-6.54287033249,0.421821184717,0.415013478435,0.0,0
-9.95061631773,-9.96112558379,-9.545280152,-9.10548356676,-8.64931759457,-6.69228012455,0.404932627042,0.390173923495,1.0,1
-9.67251180679,-10.0220288382,-9.60531128269,-9.08763457474,-8.66869660941,-6.83559650355,0.411142218373,0.399141819381,1.0,1
-9.3814290306,-9.97797116178,-9.65831824124,-9.07786020392,-8.68998211897,-6.96455283768,0.412497734093,0.401031944241,1.0,1
-9.27228064777,-9.91836377002,-9.69472096542,-9.08423478734,-8.74335636767,-7.09587113954,0.407637616065,0.393968582213,0.0,0
-9.07998535316,-9.86653139888,-9.71132580304,-9.09188431831,-8.80149873243,-7.21938154422,0.410807871256,0.398597550548,1.0,1
-8.49805100357,-9.46873193125,-9.57274108156,-9.03281382839,-8.80245190751,-7.30646934455,0.446875062942,0.454106142906,1.0,1
-7.93460575806,-9.04896256274,-9.43480011729,-8.96014730035,-8.77671642223,-7.3823373521,0.450395778364,0.459931478384,1.0,1
-7.3171119474,-8.59562771625,-9.2687691791,-8.90660573783,-8.72969488349,-7.44041035704,0.456667808012,0.470526390586,1.0,1
-6.64328016816,-8.20460816401,-9.09955839206,-8.85179141826,-8.68966442203,-7.4929774777,0.422880621966,0.41662138715,0.0,0
-5.9523085266,-7.76330216917,-8.91887200957,-8.77318554661,-8.63120962298,-7.5228663814,0.424089105521,0.418558160776,1.0,1
-5.88767009984,-7.44122828931,-8.7956602264,-8.72772376572,-8.54575657555,-7.57247231129,0.422659066648,0.416264790837,0.0,0
-5.86440291853,-7.14904834562,-8.6813963334,-8.67164235749,-8.46062783741,-7.61381346385,0.418616689158,0.409887068641,0.0,1
-5.85147731838,-6.83506180548,-8.50459622712,-8.60366842523,-8.37614132478,-7.65049263812,0.452023202884,0.463177695516,1.0,1
-5.89284077618,-6.51998113642,-8.3195301953,-8.52422904738,-8.30341252115,-7.69077841698,0.416344740075,0.406269382651,0.0,0
-6.00402698099,-6.23091823462,-8.15108766317,-8.44012315502,-8.23799317324,-7.70689339167,0.424230095269,0.418751213098,0.0,0
-6.03506130487,-6.21414822395,-7.94695942631,-8.34243312892,-8.18972561814,-7.70328869363,0.416795907269,0.407069328325,0.0,0
-5.94455134702,-6.157393199,-7.71227883338,-8.23201293712,-8.12145697932,-7.69374693665,0.437408608431,0.439757871687,1.0,1
-5.72224566543,-6.04003844295,-7.43114993358,-8.08296734483,-8.05255886986,-7.65685339198,0.541954520736,0.611075788091,1.0,1
-5.44842578258,-5.92400721274,-7.18136448412,-7.93225048917,-7.98303165326,-7.62526223907,0.419416302443,0.411002276867,1.0,0
-5.1748220295,-5.84280594622,-6.924048604,-7.78538305151,-7.90430505624,-7.58201234695,0.408419102097,0.393137458443,0.0,0
-4.70043844639,-5.62120290542,-6.65604186471,-7.63048327068,-7.81574742194,-7.53749337526,0.463378920019,0.483227216196,1.0,1
-4.56393284337,-5.50787681254,-6.45624884809,-7.51719555905,-7.7459246115,-7.48386270193,0.33971681202,0.282379642327,0.0,0
-4.79319515453,-5.51173960556,-6.30360076359,-7.40095863144,-7.69610073297,-7.44719296287,0.419662027433,0.411486895191,0.0,0
-5.07937209337,-5.5181776882,-6.1516427802,-7.2800787441,-7.63834762807,-7.43214415652,0.405134040968,0.388554079695,0.0,0
-5.24449232578,-5.46410146884,-5.98258413053,-7.15031982794,-7.5621972908,-7.4145523546,0.448385667385,0.457399194888,1.0,1
-5.44067924753,-5.32508716737,-5.90570535435,-6.96887800434,-7.45496739542,-7.38954319162,0.421033656267,0.413653661174,1.0,1
-5.45100799941,-5.26203464713,-5.84662709822,-6.79215988856,-7.35695380787,-7.35266715313,0.407494612177,0.391819589681,1.0,0
-5.31933969156,-5.31093148828,-5.81296293988,-6.62143476544,-7.25768774836,-7.31007179651,0.422713448408,0.416364026421,1.0,1
-5.29610940655,-5.44221585926,-5.82058475131,-6.49861873008,-7.17746274326,-7.28591459979,0.405875244214,0.389664812782,0.0,0
-5.3064337794,-5.52976653348,-5.82376055145,-6.35636330731,-7.08932358218,-7.24798558043,0.408582247377,0.393790208876,1.0,1
-5.23933105825,-5.59415590748,-5.7462786876,-6.19934378671,-6.98947092035,-7.16514376641,0.43933815384,0.443354462141,1.0,1
-5.20320444279,-5.58127710144,-5.68405085118,-6.06226457918,-6.90167959659,-7.08760984896,0.412034482064,0.39908104988,1.0,0
-5.06905487559,-5.44865265992,-5.62056396774,-5.91719778488,-6.78221893624,-7.01008696968,0.449640476143,0.460494889709,1.0,1
-4.75969636508,-5.28262191939,-5.54185577514,-5.761618091,-6.65106743633,-6.93532836635,0.427841446958,0.424751289135,0.0,0
-4.47897122585,-5.14754134362,-5.44857116999,-5.60483580786,-6.52090226647,-6.86058056579,0.442564804931,0.448966803643,1.0,1
-4.51501247392,-5.13210711054,-5.37243905434,-5.54864736927,-6.3815939756,-6.80299206108,0.369393139842,0.330111948357,0.0,0
-4.5047145105,-5.1089571414,-5.32993933486,-5.50176006963,-6.24391232484,-6.74329339665,0.410832040927,0.3971158703,0.0,1
-4.53560951054,-5.05751873266,-5.32867076849,-5.4624809372,-6.10374484507,-6.6969367137,0.429337952426,0.427191658263,1.0,1
-4.57423292579,-4.92253262136,-5.32676792786,-5.42320624119,-5.97880556771,-6.64994958036,0.411524904832,0.398148642778,0.0,0
-4.6205878186,-4.80559211652,-5.31217983985,-5.38689168624,-5.84378931462,-6.59259774767,0.458055549961,0.474137277057,1.0,1
-4.59483418858,-4.81073141767,-5.34643113095,-5.33707102051,-5.72778314704,-6.54498628329,0.398700880179,0.37742308965,0.0,0
-4.54848340786,-4.78246634148,-5.32613365004,-5.28641346259,-5.61844824436,-6.49166731736,0.409710165361,0.395204086669,0.0,1
-4.41977052526,-4.73365109375,-5.23671248834,-5.22816675847,-5.49809185338,-6.42862365981,0.458675904852,0.475869377291,1.0,1
-4.33227928563,-4.70924645645,-5.14287796908,-5.16782050105,-5.37588238424,-6.35882068113,0.366510906564,0.32406641482,0.0,0
-3.90295189291,-4.5179328955,-4.98190117195,-5.04294359489,-5.2117424024,-6.25434875007,0.479147616266,0.512521473259,1.0,1
-3.41280551727,-4.26005515205,-4.84697233468,-4.90757513718,-5.10635699965,-6.13785287285,0.413756571129,0.401158465125,1.0,0
-3.04137577859,-4.05110832256,-4.73236126341,-4.81061850681,-5.0199288213,-6.03428179942,0.381846562871,0.347429945118,0.0,0
-2.82648181062,-3.87945978899,-4.62222410536,-4.75330217352,-4.94834378127,-5.93137148567,0.408803802695,0.392893207451,1.0,1
-2.31824716809,-3.58127206329,-4.40839879606,-4.65386754323,-4.84556764564,-5.80652110438,0.425092146871,0.420499230934,1.0,1
-1.83418676775,-3.1251048621,-4.12523704189,-4.49383181239,-4.70596115419,-5.65320834105,0.469928900884,0.500542549639,1.0,1
