MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-26.2916390933,-26.2764012289,-26.4760907678,-26.592550122,-26.5017327839,0.0,0.266488621417,0.26465272143,0.554198480566,1.0
-26.2848971701,-26.2831400793,-26.4593390087,-26.6126475535,-26.532233088,0.0,0.274552274187,0.274108435976,0.5407653198,1.0
-26.2174492012,-26.2764012289,-26.4174452979,-26.6372046106,-26.5534074402,0.0,0.271271755422,0.270263797838,0.53405949742,1.0
-26.1026681487,-26.2325859806,-26.3688230257,-26.6349724451,-26.5923544888,0.0,0.274783592818,0.274413053726,0.567385311908,1.0
-25.9403697066,-26.182002575,-26.2966775304,-26.6059489388,-26.6160526459,0.0,0.283785902181,0.285155550745,0.633283393825,1.0
-25.7574306549,-26.0976319896,-26.2160721688,-26.5635120983,-26.6253608239,0.0,0.272634814792,0.271945172221,0.566942039367,1.0
-25.5741211635,-26.0030410079,-26.1471627984,-26.5210540798,-26.6152063972,0.0,0.272084238216,0.271297009038,0.560289877827,1.0
-25.4312934482,-25.8981976613,-26.0815646458,-26.4651560799,-26.6168988862,0.0,0.260979032209,0.25810505721,0.494185870306,0.0
-25.2405146136,-25.7457871968,-25.9990773268,-26.4058643777,-26.603358028,0.0,0.276823402563,0.276983312021,0.606153748106,1.0
-25.1108370097,-25.5999105686,-25.919884803,-26.3330923737,-26.5898150079,0.0,0.272204676842,0.271481205343,0.579696081048,1.0
-25.0288442158,-25.467402694,-25.8659262889,-26.2625010888,-26.5788097132,0.0,0.262980607469,0.260440506265,0.507531637844,0.0
-24.9946598254,-25.3585364159,-25.8153107045,-26.2154083925,-26.5669562632,0.0,0.263244425412,0.260768341221,0.474566703544,0.0
-24.8714955499,-25.2256839761,-25.7460900872,-26.14359928,-26.5525605672,0.0,0.269467087756,0.268202120439,0.56002049113,1.0
-24.803003308,-25.0960579157,-25.6599125568,-26.0683611824,-26.5186787425,0.0,0.272151148564,0.271432658315,0.566459277467,1.0
-24.6178347379,-24.9389062823,-25.55673048,-25.9683189323,-26.4576575735,0.0,0.277821322607,0.278388806924,0.675882216599,1.0
-24.4667003116,-24.8225860097,-25.4568211517,-25.8760455714,-26.3965929581,0.0,0.272717018934,0.272160787086,0.527163308864,0.0
-24.3015665842,-24.7232618451,-25.3601961855,-25.7972004266,-26.3397300386,0.0,0.259786116294,0.25653213159,0.475140594927,0.0
-24.1637500124,-24.5929609784,-25.2430952937,-25.7103911475,-26.2649876306,0.0,0.272818340317,0.272286887679,0.527159947581,1.0
-24.0464606048,-24.5002747231,-25.1207478035,-25.6246278515,-26.1969842363,-26.56293583,0.26123329153,0.258257709205,0.533637159595,1.0
