MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-30.5549011232,-32.7595716529,-33.5950848333,-33.3905318701,-32.39150071,0.0,0.462282237226,0.458846345868,0.441204300993,0.0
-31.0652935277,-32.6079689395,-33.7742427394,-33.623770502,-32.6483039766,0.0,0.478286238226,0.47402572889,0.350960521949,0.0
-31.5129778947,-32.4964817788,-33.8408212999,-33.8551793768,-32.8883696942,0.0,0.447195132116,0.444501377614,0.541591391613,1.0
-31.7799927159,-32.3612627713,-33.8482926148,-34.1130620979,-33.13321098,-30.4063074455,0.470951071101,0.467044108746,0.432121547426,0.0
-32.4545529972,-32.3847715582,-33.988265337,-34.3972442332,-33.3979462427,-30.5993318597,0.495123780945,0.489810015613,0.321773886308,0.0
-32.8916470114,-32.4936384242,-34.0520834997,-34.6649064543,-33.6525949598,-30.7638368506,0.455280486788,0.452196313904,0.569870228512,1.0
-32.9202098957,-32.765230953,-34.0251479202,-34.9155186936,-33.8655659264,-30.9020486142,0.44202717346,0.439612682085,0.709123145914,1.0
-32.9229293867,-32.9925317216,-33.9193930536,-35.1602408422,-34.0606678982,-31.0148060829,0.449529048929,0.446719519852,0.603469220281,1.0
-33.0831376273,-33.2104612794,-33.8998503514,-35.4362656125,-34.2976849928,-31.1668762289,0.455863965991,0.452748160049,0.312370926806,0.0
-32.8916470114,-33.4540450563,-33.7842172445,-35.6734783499,-34.5116574678,-31.3117790497,0.464116029007,0.460558954006,0.555247562342,1.0
-32.9079704994,-33.6853775345,-33.7229145936,-35.9146935655,-34.7435893559,-31.4725386276,0.465449695757,0.461809537792,0.484357403609,0.0
-33.1847171233,-33.8415664374,-33.7268373055,-36.0959292586,-34.9598660581,-31.6621285103,0.464366091523,0.460781023298,0.475579475466,0.0
-33.5407353961,-34.0256006784,-33.7656916165,-36.2084806916,-35.1824901388,-31.8484732662,0.456030674335,0.452906965625,0.541709581754,1.0
-33.372466285,-34.0207662467,-33.6954472251,-36.2119544675,-35.3719731758,-32.0229124012,0.467866966742,0.464122236087,0.670524514266,1.0
-33.3320012539,-33.9025239466,-33.646183305,-36.26724924,-35.5497680876,-32.1995796275,0.448612153038,0.445873303026,0.502866270044,0.0
-33.0912710858,-33.7874748858,-33.6415400755,-36.2707183044,-35.7167624458,-32.3716476083,0.45578061182,0.45266232283,0.579375638727,1.0
-32.8902864994,-33.8263156489,-33.7981070651,-36.2657624128,-35.9137179679,-32.5610465694,0.45444694507,0.451400950365,0.488329278995,0.0
-32.7717917581,-33.9488857515,-33.9754920018,-36.2357671509,-36.1292669245,-32.742269771,0.455863965991,0.452746019547,0.45723159086,0.0
-32.7063053671,-33.8290888588,-34.0240843777,-36.1791906748,-36.3021854254,-32.9149996168,0.461281987163,0.457883047737,0.65487966359,1.0
-32.6024591155,-33.755547891,-34.1098045421,-36.0720399758,-36.4592279155,-33.0836967092,0.496707510211,0.491503760796,0.557105154628,1.0
-32.9038900872,-33.7853932973,-34.242345702,-36.0399182234,-36.6474409934,-33.2777196248,0.483037426023,0.478412159669,0.300464094062,0.0
-33.1508787379,-33.8089796718,-34.3336812963,-36.0511261585,-36.7892606362,-33.4730841462,0.46469950821,0.461091113396,0.458026658044,0.0
-33.3805555604,-33.8665124308,-34.4564878708,-36.0989145019,-36.8888609273,-33.6693802537,0.453530049179,0.450551798535,0.468683027515,0.0
-33.6213119928,-33.9571848781,-34.5000471078,-36.0824931416,-36.9157639892,-33.8400040275,0.463282487288,0.459761177664,0.609726254833,1.0
-33.6923837572,-33.9412770227,-34.43188082,-36.0424091231,-36.9528429465,-33.9830454683,0.448945569726,0.446185006256,0.665688650175,1.0
-33.5904390931,-34.0414819703,-34.4244962917,-36.0752757462,-36.9822969482,-34.1419980304,0.460448445445,0.45708384784,0.449421542819,0.0
-33.4317587297,-34.0856469917,-34.4666785939,-36.2002914053,-36.9904440198,-34.2925043133,0.458364591148,0.4551128715,0.53390873277,1.0
-33.2658415845,-34.1180559228,-34.5453214854,-36.3355879687,-36.9767412015,-34.4448160463,0.457447695257,0.454245418554,0.480483265668,0.0
-33.2374621131,-34.22685113,-34.5400591874,-36.4085113248,-36.9637748764,-34.5938985659,0.458698007835,0.455427835462,0.511574973953,1.0
-33.1562943218,-34.2220361199,-34.500398234,-36.4665140645,-36.8825500917,-34.7162848396,0.45803117446,0.454798047137,0.686792827907,1.0
-33.0627985866,-34.122191723,-34.4645703428,-36.5232063933,-36.8316570983,-34.8518216289,0.458281236976,0.455034495016,0.446620613216,0.0
-33.0030929823,-34.010405187,-34.4195726543,-36.5470931123,-36.8099064115,-34.974420399,0.457280986913,0.45408693526,0.496073481842,0.0
-32.7881511487,-33.8159147691,-34.3498854083,-36.563830422,-36.7933534044,-35.0927339393,0.462282237226,0.458831548487,0.599714540236,1.0
-32.3722135456,-33.5900430044,-34.2815101865,-36.5143377984,-36.7205538963,-35.190585225,0.452946569976,0.449958076457,0.691125293232,1.0
-32.0927395219,-33.4065367084,-34.1805370427,-36.4015951104,-36.6414669761,-35.2698300621,0.462115528882,0.45869308457,0.608976346899,1.0
-31.7910921399,-33.2055500807,-34.1303272827,-36.3254430522,-36.6125183387,-35.3601591834,0.449862465616,0.447023072975,0.465311582004,0.0
-31.3957810995,-32.9749181861,-34.0368454046,-36.2739393291,-36.6452008362,-35.4551093812,0.473535050429,0.469576448019,0.555987470977,1.0
-30.8838904932,-32.6051312779,-33.8678551509,-36.1997950352,-36.6494943662,-35.5364788683,0.481953821789,0.477679210195,0.698035193947,1.0
-30.7118439905,-32.3020912536,-33.7724613732,-36.0902069725,-36.6250340594,-35.6161092343,0.453530049179,0.450502841023,0.4462194049,0.0
-30.5846227757,-32.0927141401,-33.665466097,-35.9890730259,-36.6141997708,-35.6817692158,0.469200633492,0.465469211385,0.571298404459,1.0
-30.4585645955,-31.8725102699,-33.5038400715,-35.8869564567,-36.5998120203,-35.7495336111,0.450112528132,0.447246991508,0.440374722516,0.0
-30.2341659016,-31.5540084088,-33.2870778872,-35.744249498,-36.5352872607,-35.7687189842,0.466616654164,0.463011089957,0.649042970849,1.0
-30.3635032192,-31.355704853,-33.0871145278,-35.6257328004,-36.4967125674,-35.766397625,0.458864716179,0.455594997956,0.443328739218,0.0
-30.2270519964,-31.1974633614,-32.890750493,-35.5220267995,-36.4181444043,-35.7177435692,0.430524297741,0.428488619052,0.576993977493,1.0
-30.1943180463,-31.1152770505,-32.75436091,-35.4213671103,-36.3110296189,-35.6962113625,0.439276485788,0.436875306192,0.487645409422,0.0
-29.9590082656,-30.9301378714,-32.5575235102,-35.3212449585,-36.2051568457,-35.6494411766,0.453780111695,0.450731197392,0.564481282065,1.0
-29.9432911466,-30.8066480432,-32.3760786599,-35.2115185435,-36.1339903055,-35.59391515,0.442527298491,0.439968320748,0.510725288633,0.0
