MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-17.3336513513,-18.1238743791,-19.4896492842,-19.57229571,-19.7234275806,-19.89609738,0.0,0.0,0.651594016247,0.0
-17.1880973165,-17.8282769084,-19.3848182943,-19.5335487563,-19.5936664462,-19.8862499301,0.0,0.0,0.643745424293,0.0
-17.6207702052,-17.7641299534,-19.366830208,-19.5443655661,-19.5252818374,-19.8997098963,0.0,0.0,0.52526072328,0.0
-17.8013970033,-17.6783282726,-19.2612003951,-19.5481691062,-19.5054715002,-19.8959225787,0.0,0.0,0.669060704303,1.0
-17.9818598441,-17.6108870887,-19.1328064974,-19.5095352132,-19.4548241513,-19.8979036487,0.0,0.0,0.686673092959,1.0
-18.1069806574,-17.5827499401,-18.9772701675,-19.4614973911,-19.3879809785,-19.8909115232,0.0,0.0,0.666797254574,0.0
-18.3341954357,-17.6231507863,-18.8002954665,-19.39738514,-19.3057227933,-19.8646882325,0.0,0.0,0.6069934694,0.0
-17.9494624347,-17.6458727443,-18.5683886805,-19.2912294114,-19.2181727937,-19.7943296256,0.0,0.0,0.772943331719,1.0
-17.6841923413,-17.6043942444,-18.4000506877,-19.1733309018,-19.1564864401,-19.7292473462,0.0,0.0,0.631976883388,0.0
-17.3188788113,-17.5141945839,-18.2027674355,-19.0402083168,-19.0698380362,-19.6488486985,0.0,0.0,0.713783956918,1.0
-17.004722869,-17.4221503851,-17.9911374608,-18.9514814115,-19.0175425577,-19.5723212538,0.0,0.0,0.652478628036,0.0
-16.4885547399,-17.2820213661,-17.7718351408,-18.8356143771,-18.953911105,-19.4649694215,0.0,0.0,0.695580523511,1.0
-16.2014752564,-16.9530106011,-17.5742747982,-18.7150117759,-18.8808930606,-19.3521674791,0.0,0.0,0.677675210891,1.0
-16.0856600507,-16.7662344543,-17.4372505283,-18.5832101862,-18.8377274968,-19.2519248622,0.0,0.0,0.564898919423,0.0
-15.9965359137,-16.5434260239,-17.2914046244,-18.4243942864,-18.7538630288,-19.1715232057,0.0,0.0,0.695034324556,1.0
-15.5013567612,-16.1476600727,-17.0786406569,-18.1904651975,-18.6204006207,-19.069766252,0.0,0.0,0.825463980214,1.0
-15.1543641405,-15.7250986961,-16.8871773856,-17.9334561799,-18.4683375859,-18.9654282911,0.0,0.0,0.638120299692,0.0
-14.7405875114,-15.3823545587,-16.7269232059,-17.6662593803,-18.3043391448,-18.7938155597,0.0,0.0,0.683199915152,1.0
-13.7350332264,-14.8350335373,-16.4318338607,-17.3738120576,-18.0812703209,-18.5996619828,0.0,0.0,0.796854758677,1.0
-12.7458253513,-14.3090740027,-16.1228568524,-17.0691544255,-17.8520231509,-18.3951275433,0.0,0.0,0.68945957301,1.0
-12.1886581394,-13.7940627417,-15.8184484663,-16.7585266437,-17.6588651281,-18.207550338,0.0,0.0,0.656619485985,0.0
-11.5372204012,-13.3058767608,-15.5030676853,-16.4515870349,-17.4518662196,-18.0200807704,0.0,0.0,0.676113155828,0.0
-11.3007008797,-12.9872218187,-15.1766980172,-16.2149906826,-17.2828816507,-17.8698086812,0.0,0.0,0.547654211121,0.0
-11.5687524333,-12.6247493884,-14.9004760816,-16.0041866485,-17.0946842924,-17.7679119015,0.0,0.0,0.600426273733,0.0
-12.3596833025,-12.526854303,-14.7384859425,-15.8748136908,-16.9510886242,-17.6822500571,0.0,0.0,0.506916544618,0.0
-13.3518711521,-12.7398566196,-14.6447819992,-15.8036256892,-16.8274055797,-17.6077678813,0.0,0.0,0.558042785998,0.0
-14.169411065,-12.822323902,-14.4723730805,-15.7035918801,-16.6544256395,-17.4977655778,0.0,0.0,0.721085009384,1.0
-14.6025452189,-12.9194364917,-14.3478846699,-15.6292090075,-16.4775280329,-17.3996412444,0.0,0.0,0.677665909739,0.0
-14.6838850828,-13.0901656114,-14.1573002322,-15.4897181614,-16.2999588539,-17.2974510982,0.0,0.0,0.735349997467,1.0
-14.2486085856,-13.2626688565,-13.9787705155,-15.3417909295,-16.1138580812,-17.182554343,0.0,0.0,0.699083486094,1.0
-13.6542376063,-13.4563413488,-13.816735891,-15.2041032817,-15.9287073057,-17.0957648073,0.0,0.0,0.635938453746,0.0
-13.2215833578,-13.6448097187,-13.665876219,-15.0576124773,-15.7452368255,-17.0050339666,0.0,0.0,0.653844701567,0.0
-12.7120945441,-13.6082201848,-13.4871343255,-14.8293045825,-15.5589262568,-16.8991049657,0.0,0.0,0.710423914806,1.0
-12.4039328627,-13.4977013912,-13.2491331984,-14.6097110967,-15.3736708201,-16.793955849,0.0,0.0,0.65980939529,1.0
-12.2539226685,-13.2110340351,-13.0554753232,-14.4072490093,-15.2057977636,-16.676013145,0.0,0.0,0.639804582928,0.0
-12.3896833253,-12.9861226657,-13.049387737,-14.2705068389,-15.0967933285,-16.585411684,0.0,0.0,0.533717362689,0.0
