MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-2.84482959605,-3.67717139976,-3.82069632921,-2.52606872928,-1.39816336862,-1.08262935657,0.0,0.0,0.53711421393,0.0
-2.61726880493,-3.42319987335,-3.87520330894,-2.62229645218,-1.4883072655,-1.11479472785,0.0,0.0,0.480978080907,0.0
-2.84482959605,-3.36622276245,-3.96088056886,-2.78913709563,-1.62936900531,-1.18390554039,0.0,0.0,0.30079265797,0.0
-3.03809853576,-3.33342400366,-4.03229991656,-2.95089608178,-1.7849008534,-1.25925160006,0.0,0.0,0.474696126489,0.0
-3.5185313096,-3.31788935049,-4.08511945056,-3.10697981627,-1.94404606351,-1.34300722344,0.0,0.0,0.424557997962,0.0
-4.22534317535,-3.52510202319,-4.23021054633,-3.3214441684,-2.14212714243,-1.43894133604,0.0,0.0,0.112181644486,0.0
-4.9357371832,-3.76448084713,-4.35327387449,-3.54742395046,-2.35633925514,-1.52769697933,0.0,0.0,0.581009149143,0.0
-5.24368697813,-4.03178269712,-4.4534113934,-3.72162185985,-2.55155198387,-1.5865539836,0.0,0.0,0.658390265802,0.0
-5.4230223964,-4.2179307684,-4.53450106725,-3.82387486804,-2.73601456604,-1.62358428489,0.0,0.0,0.731604955673,0.0
-5.32724891896,-4.41114020773,-4.53970546725,-3.92180916268,-2.90881913249,-1.66944851513,0.0,0.0,0.701819529386,1.0
-4.82446215866,-4.51429768022,-4.44300583593,-3.96948208188,-3.04781776377,-1.71503461672,0.0,0.0,0.70930173412,0.0
-4.32944689579,-4.62182902501,-4.36931080936,-4.04217102037,-3.14790643418,-1.76569890408,0.0,0.0,0.50702743425,0.0
-3.85263720155,-4.53684125805,-4.29823522981,-4.07125223251,-3.25286060946,-1.81550798369,0.0,0.0,0.661188947412,1.0
-3.8162620215,-4.60795177291,-4.31730249662,-4.14309649819,-3.39338515309,-1.87793264827,0.0,0.0,0.469264542282,0.0
-3.95486183172,-4.62963526893,-4.32033604688,-4.18586318157,-3.51709836694,-1.93805925856,0.0,0.0,0.557134929349,0.0
-4.10740718788,-4.45534595861,-4.33723786439,-4.22485368442,-3.63538718776,-2.00240833447,0.0,0.0,0.66210757935,1.0
-4.1750406235,-4.24218279731,-4.35067337753,-4.23591171268,-3.75241525426,-2.08490494787,0.0,0.0,0.57695286503,0.0
-4.17850946438,-4.00581893487,-4.36627672385,-4.22368970761,-3.82424008943,-2.16613064733,0.0,0.0,0.692810357006,1.0
-4.14729150695,-3.97206989884,-4.44257227934,-4.26676016259,-3.89300891877,-2.26190371795,0.0,0.0,0.329250595778,0.0
-4.17850946438,-4.05688344028,-4.58177781428,-4.29877638024,-3.9886127885,-2.35641562775,0.0,0.0,0.404803664738,0.0
-4.34680134176,-4.21706466454,-4.71367273007,-4.28771581037,-4.0653410419,-2.45532999952,0.0,0.0,0.524146622841,0.0
-4.53777109251,-4.34614439508,-4.83216772617,-4.2816035811,-4.15308917117,-2.55530938153,0.0,0.0,0.56130958665,0.0
-4.77753016686,-4.46748207955,-4.85040184574,-4.27461834287,-4.20588385479,-2.65577292358,0.0,0.0,0.634443724291,0.0
-4.81577050053,-4.47094963799,-4.88774176666,-4.28858899708,-4.26110930568,-2.77228883244,0.0,0.0,0.512123425515,0.0
-4.66110101301,-4.40940679017,-4.86776868541,-4.26996161624,-4.27783316083,-2.87198109171,0.0,0.0,0.629539598383,1.0
-4.35895009933,-4.34267837736,-4.74708966483,-4.25890220786,-4.29037672147,-2.96385467438,0.0,0.0,0.691835069311,1.0
-4.06752884447,-4.29242599747,-4.61517979729,-4.25104447898,-4.28597540688,-3.06261392898,0.0,0.0,0.546812913132,1.0
-4.07099628828,-4.4137403541,-4.55748787674,-4.30226928412,-4.30754252108,-3.17351485473,0.0,0.0,0.420539027888,0.0
-4.2132003244,-4.50389354986,-4.58568174417,-4.38378288866,-4.36300854449,-3.30605437449,0.0,0.0,0.290542574478,0.0
-4.43358977135,-4.53684125805,-4.6446808309,-4.4883297,-4.3955889834,-3.44115008834,0.0,0.0,0.546909679548,0.0
-4.71844102801,-4.52817044172,-4.72061620063,-4.573976021,-4.38502193846,-3.55938525488,0.0,0.0,0.60467685764,0.0
-4.94269320408,-4.49435676291,-4.76835693005,-4.64216162192,-4.37181369373,-3.64218420521,0.0,0.0,0.614223225759,0.0
-5.00182563535,-4.52556924785,-4.84475783515,-4.66489368664,-4.37445529271,-3.73786845402,0.0,0.0,0.477053017293,0.0
-4.82967727283,-4.51082959475,-4.83911392891,-4.68500428251,-4.38127953906,-3.82964287807,0.0,0.0,0.638495119945,1.0
-4.58119115425,-4.49695767323,-4.80134586587,-4.66693382957,-4.36366892104,-3.89937272986,0.0,0.0,0.623199060576,0.0
-4.46657639717,-4.58193370665,-4.81046186474,-4.61447751159,-4.37687678039,-3.98126001992,0.0,0.0,0.479811333616,0.0
-4.23748656889,-4.57933202815,-4.78398281841,-4.52503213948,-4.37027277255,-4.05029932493,0.0,0.0,0.784383498254,1.0
-3.91673942238,-4.44841126566,-4.77920815542,-4.44231268647,-4.37577610157,-4.09653067765,0.0,0.0,0.576322187338,0.0
-3.73313841743,-4.27076831538,-4.7353716126,-4.40154437442,-4.39228673902,-4.12755116237,0.0,0.0,0.495157214984,0.0
-3.56697452737,-4.06380820393,-4.64815173593,-4.37155432448,-4.41870578236,-4.16179493649,0.0,0.0,0.725697446483,0.0
-3.06226898297,-3.75410584944,-4.48853296803,-4.31827899307,-4.40461531653,-4.15901429596,0.0,0.0,0.733175189128,1.0
-2.52252385761,-3.36967552953,-4.27873598176,-4.2207797874,-4.35816583101,-4.14657494101,0.0,0.0,0.607678252158,0.0
-1.85883116196,-2.87731745132,-4.04701905137,-4.10586304062,-4.24966725694,-4.10340754878,0.0,0.0,0.825449363136,1.0
-1.03675601806,-2.37317587016,-3.78609479959,-3.93169185075,-4.13593313082,-4.05190850831,0.0,0.0,0.541249596201,0.0
