MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-26.256734543,-15.5948525437,-1.90938320847,16.0360331239,0.0,0.0,0.279947331235,0.270523950786,0.0,0
-28.2973393938,-18.5721850442,-4.27450687934,13.1120937334,0.0,0.0,0.274295073544,0.265285794339,0.0,0
-29.9204324266,-21.791977311,-6.9819992817,9.72131030337,0.0,0.0,0.592427259297,0.56051918786,0.0,0
-29.3243108505,-23.5363034237,-8.83599688981,6.95880110318,20.0470732327,0.0,0.275965058771,0.266557672277,1.0,1
-28.411498323,-24.7729803938,-10.5322735543,4.38965743776,18.3755235675,0.0,0.0257241955167,0.0173480801856,1.0,1
-26.4784680985,-25.4049891149,-11.9418025713,2.33116811244,16.8545116799,0.0,0.433393281521,0.425775687725,1.0,1
-23.4966774105,-24.9451701206,-13.2644904269,0.339723799318,15.3073870289,0.0,0.324651551159,0.315655822033,1.0,1
-19.3017476219,-23.7138719703,-14.4721251191,-1.42298386945,13.7672206343,0.0,0.322146573319,0.31328435362,1.0,1
-18.184556747,-22.819843393,-15.985934243,-3.29327607088,11.9544887589,0.0,0.183602029674,0.173603977237,0.0,0
-17.7225556028,-22.078920988,-17.1917210456,-5.12965062389,10.1285641667,0.0,0.264467852784,0.254751528454,0.0,1
-16.8286013026,-20.5603484705,-17.8528001907,-6.37063361909,8.57048781595,0.0,0.53147279851,0.529923086794,1.0,1
-16.250608643,-18.6472587126,-18.5295692074,-7.56581792104,6.93123974639,0.0,0.153670755989,0.140367100039,0.0,0
-16.243957044,-16.4135493519,-19.2038158612,-8.89660183614,5.16410188446,0.0,0.196608645385,0.185183749652,0.0,0
-14.9370697264,-15.1482042232,-19.5599446373,-9.99629270254,3.50144160914,0.0,0.293178752649,0.283815974033,1.0,1
-14.9103377878,-14.8916887901,-20.2343886202,-11.6443384439,1.4924642442,0.0,0.327541910206,0.318183164328,0.0,0
-16.0842661552,-15.0338381425,-20.7558801613,-13.2649473699,-0.294681383859,0.0,0.189960819577,0.179631511148,0.0,1
-17.1601288742,-15.2936990758,-20.608021352,-14.8728024578,-2.08464482045,0.0,0.275097951057,0.265442352886,0.0,0
-18.5401910912,-16.0131579391,-20.2343886202,-16.6774838103,-3.94464493041,0.0,0.514676600938,0.502907540481,0.0,0
-19.6158661261,-15.902595022,-19.5621679863,-18.2193659875,-5.41345014523,0.0,0.269028197058,0.259283827384,1.0,1
-19.6158661261,-15.8887714037,-19.0566891188,-19.4967901935,-6.90455120046,0.0,0.156400539534,0.146038745968,1.0,0
-19.8902127653,-16.6410679136,-18.5318060812,-20.7213093686,-8.35191408994,0.0,0.186203352816,0.176442883492,0.0,0
-19.550475167,-17.019773317,-17.5135305145,-21.6990787852,-9.544752,0.0,0.321215235404,0.31204872617,1.0,1
-17.61680361,-16.7271921759,-15.8523482461,-22.211131032,-10.455248,0.0,0.218125762734,0.206320394109,1.0,1
-15.6446130209,-16.2686537287,-14.7200132172,-22.2746948449,-11.0808545102,8.99252580532,0.366401181836,0.360911962287,1.0,1
-13.1752484121,-14.9922400568,-13.7114975117,-22.1216148496,-11.6781428847,7.07112102069,0.361776607361,0.356640424251,1.0,1
-11.1379490445,-14.0862020462,-13.2097254176,-22.0626871081,-12.4712498857,4.89830889829,0.151711734858,0.136092644135,0.0,0
-9.40739990601,-13.0108231742,-12.6754639735,-21.1731046756,-13.1614280576,2.77200383481,0.30923630291,0.300791623993,1.0,1
-9.36026515401,-11.9611633694,-12.4629901741,-20.0528811562,-14.0342652717,0.306098277103,0.203352816494,0.190983221171,0.0,0
-9.86531346302,-11.1860823119,-11.8823461284,-18.7917495821,-14.8573901077,-2.11971044009,0.245808979382,0.234604813185,1.0,1
-9.73062846119,-9.82704111218,-10.9832048543,-17.3004547921,-15.1379490266,-4.08793118695,0.641852398998,0.65416433488,1.0,1
-9.0707451751,-8.42630283012,-10.5643223579,-15.749739099,-15.3586346547,-6.16302926712,0.091110540176,0.0700419989634,1.0,0
-10.0,-8.01091785742,-10.5437195961,-14.3449771858,-15.9403508274,-8.84564657361,0.17775708138,0.164989898181,0.0,0
-9.36026515401,-7.65504372102,-10.1156153738,-12.2812148885,-16.1683267162,-11.1543534264,0.178688419295,0.164036426258,1.0,1
-9.0707451751,-7.76667171962,-9.88438462621,-11.1281038132,-16.2852093517,-13.4978821652,0.301014837176,0.292124811942,1.0,0
-9.71042593821,-8.02836697716,-9.21134737378,-10.2187294547,-16.305014561,-15.7524922898,0.196833451089,0.182974606595,1.0,1
-11.8512784786,-8.79645487469,-9.11750190651,-10.2187294547,-16.6908943159,-18.3483022595,1.0,1.0,1.0,0
-12.0597919122,-9.3868043509,-8.79709393616,-10.0580809731,-16.2812481207,-20.5973807351,0.508799537543,0.504750580721,1.0,1
-13.1752484121,-9.63486852418,-8.27088753015,-10.0037072975,-15.4897749448,-22.6331197617,0.294591817072,0.285198207113,1.0,0
-14.4957153382,-10.1729588878,-8.11536700701,-9.75655564391,-14.7518682473,-24.520001491,0.105112724003,0.092229448063,0.0,0
-15.5645997508,-11.0638364386,-7.80898626833,-9.4155036786,-14.0322699884,-26.2133213666,0.444954717708,0.439339417316,1.0,1
-15.0773753852,-11.9192834101,-7.45246850995,-9.56872612854,-13.2513857456,-27.7509758537,0.289903012396,0.280401250673,1.0,0
