MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
7.2607931938,6.32817575483,6.3884150432,6.49655500152,7.06212104883,0.0,0.330017079419,0.324060958989,1.0,0
7.41903672439,6.39964518757,6.28390026197,6.53554369632,6.98366427427,0.0,0.327754056362,0.321555647657,0.0,0
7.52962098577,6.51070202184,6.21415379033,6.5771119936,6.88498445395,0.0,0.32291488756,0.316174890561,0.0,0
7.46644881976,6.65327737676,6.20640073925,6.67575517615,6.81241014307,0.0,0.292470822659,0.281802318735,1.0,1
7.37159644091,6.9298181455,6.18701510408,6.7354043268,6.747846631,0.0,0.312240250498,0.304112626082,1.0,0
7.07049095793,7.05593080807,6.14435160234,6.74058921046,6.69535215772,0.0,0.310760034159,0.302785635631,0.0,0
7.84472299601,7.51928763439,6.32262414967,6.8933988504,6.78820466343,0.0,0.368346142898,0.368161087347,0.0,1
8.70460355949,8.00329989623,6.57776632967,7.03042911026,6.94138733739,0.0,0.35586393396,0.353729061024,0.0,1
9.3544875718,8.29845168551,6.83599311476,7.11821524402,7.11438388962,8.2981453422,0.367477939083,0.367113152568,0.0,0
10.2115900793,8.68503994658,7.0742389298,7.18270370731,7.33312079866,8.35435991211,0.394491887276,0.398814951903,1.0,1
11.5061168828,9.19985914127,7.37298457174,7.28835393528,7.57124662562,8.41193586992,0.446939937375,0.461035722311,1.0,1
11.7736302375,9.71092739203,7.66300200407,7.39129400003,7.73491685732,8.47507761113,0.346057500712,0.342440627425,0.0,0
12.2314944577,10.3612992118,8.04297242245,7.56598799302,7.93802780458,8.58579592826,0.443879874751,0.458218978331,1.0,1
12.7731842432,10.9530296465,8.40974323989,7.76333732917,8.17034805216,8.72430831577,0.354696840307,0.352761052936,1.0,1
13.0492941721,11.5096291076,8.82348508136,7.94231260898,8.36439306993,8.83744042132,0.346897238827,0.34348329301,0.0,0
13.2229534228,12.2291588814,9.24977881078,8.16417282845,8.56187828966,8.98104323888,0.391744947338,0.396634806982,1.0,1
13.7548293854,12.6290507942,9.67348838347,8.42091947224,8.78636491446,9.18687895735,0.514232849416,0.544295167894,1.0,1
13.897645527,12.9252873029,10.0540533264,8.69195191531,8.97094510983,9.35748753655,0.297651579846,0.284960110772,0.0,0
13.8120038126,13.1482033016,10.3077774922,8.93930469046,9.09830183615,9.51385664945,0.335340165101,0.329854406137,0.0,0
13.9261607326,13.3416013374,10.5897518676,9.16320231049,9.2000222853,9.56221754029,0.333703387418,0.327895895369,1.0,1
13.7834245854,13.3558990478,10.8413738001,9.36385239618,9.28402603767,9.60088164475,0.313777398235,0.304490103528,0.0,0
13.1795915201,13.3201474998,11.0666090383,9.54144455331,9.35232658041,9.63262505454,0.289695417022,0.276590038301,0.0,0
12.8314292688,13.2199143658,11.3271418891,9.75594059803,9.45757274936,9.66435366026,0.342897808141,0.338741642601,1.0,1
12.7002908146,13.1123116053,11.5577888033,9.95982688429,9.57821288445,9.70295977984,0.345758610874,0.34210052105,1.0,1
12.1136839432,12.8820357968,11.7122551631,10.1531891431,9.65204853168,9.71812045153,0.28341873043,0.269961825959,0.0,0
11.5656686817,12.5420451105,11.8949355263,10.3188287898,9.72968366698,9.75256388296,0.32023911187,0.312609857538,0.0,0
11.1475625883,12.0318094576,11.8412652147,10.4273776483,9.78978962999,9.79524932515,0.345459721036,0.341581399626,1.0,0
10.7265818468,11.6498223573,11.8018755964,10.552966885,9.89629714272,9.8846631104,0.317520637632,0.309437654573,1.0,1
10.2419977917,11.3468881113,11.7660438378,10.6218129942,10.0064987007,9.98905694487,0.361073156846,0.359540326089,0.0,0
10.0745803912,10.9679381344,11.679958354,10.6856747597,10.0798648196,10.1056189123,0.342798178195,0.338528430693,0.0,0
9.92201298723,10.6166453008,11.5182095182,10.7396613043,10.1435113533,10.2069286279,0.324679760888,0.317819820797,1.0,0
9.93728551106,10.4139535618,11.4029205926,10.8254536554,10.228277468,10.2752924057,0.374551665243,0.374978260607,1.0,1
9.87617442668,10.1728982298,11.2368052136,10.9233582743,10.3321582731,10.3517746101,0.303401651011,0.293285056512,1.0,1
9.60048488725,9.79447007029,11.0013024332,10.9575885601,10.3936388359,10.4227129424,0.334671221178,0.329254352854,0.0,0
9.06122962197,9.44442436738,10.7175116141,10.9502550872,10.4550608593,10.4499761372,0.35098206661,0.347603718134,0.0,0
8.67350907617,9.17688714365,10.417784703,10.9893569237,10.5164242051,10.4745031267,0.305479647025,0.296518585278,0.0,1
7.8918784736,8.80061963333,9.98032676061,10.8328018279,10.5068400558,10.467691014,0.371050384287,0.369767535537,0.0,0
6.14452523236,7.91764700807,9.36525583609,10.5258998402,10.385956964,10.3695165017,0.301764873328,0.294448670204,0.0,0
4.99763775591,7.22115951593,8.87972234283,10.2817818568,10.2686952777,10.2807584096,0.249160261884,0.236862071343,1.0,1
4.19799015407,6.55825371424,8.37201468692,10.0144222472,10.1570042125,10.1672448223,0.343794477654,0.339370845742,1.0,1
3.60647496484,6.07358579906,7.96333386273,9.75096001801,10.0817944068,10.0782110713,0.331753487048,0.326224926003,1.0,1
3.22684746084,5.49006464039,7.58297188513,9.48896499112,10.0084304308,9.98905694487,0.316268146883,0.309312548246,0.0,0
4.24713186913,5.10435182332,7.27735291272,9.2535661876,9.99297501379,9.95336168429,0.347765442642,0.343925915893,1.0,1
4.67202985145,4.74132217338,6.9129216321,8.97708974008,9.93305127307,9.90802856572,0.418061485909,0.421333328932,0.0,0
5.14380404065,4.57954132162,6.65878826399,8.7298669749,9.88855685126,9.86953993192,0.328849985767,0.322943255001,0.0,1
5.61324753026,4.52285562105,6.49666707894,8.50461550429,9.90597124563,9.86678989573,0.306518645033,0.297854611656,1.0,1
6.14452523236,4.60382531614,6.34585018207,8.22780590833,9.80141685011,9.85578862099,0.310873896954,0.302724108796,1.0,0
6.08029620379,5.07213785925,6.12883245971,7.95252722996,9.67146565287,9.85441333455,0.351053230857,0.347548910051,0.0,0
5.62939288794,5.05602680272,5.7750366148,7.61473073477,9.47509818534,9.8076368042,0.365214916026,0.362525917055,0.0,0
4.98138328449,4.96736756888,5.40420667972,7.23941123144,9.24301355528,9.7291442604,0.311571306576,0.30464505804,0.0,0
4.23075391717,4.83018834319,5.09862541124,6.91668415952,9.00231565137,9.6671119692,0.319342442357,0.312864238992,1.0,1
3.44158104879,4.70898721477,4.75268870258,6.61865996999,8.76670083112,9.60640330035,0.351138627953,0.347309362754,0.0,0
1.67896925468,3.81568472112,4.12851915075,6.12397507031,8.36439306993,9.46269518631,0.423014517506,0.420796886884,0.0,0
1.1418813224,3.32520003023,3.711613723,5.71834130598,8.02746557777,9.36164350435,0.254953031597,0.24526035199,1.0,1
0.889379219599,2.87366739256,3.41282258533,5.40041807591,7.72295258144,9.30205085527,0.335895246228,0.330862864283,1.0,1
0.433723463758,2.27162270399,3.09321326316,5.09724966899,7.39922701392,9.23546854813,0.297281525761,0.289789930246,1.0,0
0.0274933078114,1.67488841886,2.84489056978,4.80370919922,7.03597711477,9.14242473961,0.322502134927,0.316607525253,1.0,1
0.855677308738,1.20049343372,2.84890005081,4.50397081737,6.70343036348,9.05621484527,0.334827782522,0.329716433665,1.0,1
0.838823295204,0.925072690698,2.70848555736,4.17401888258,6.36956470511,8.92252152821,0.361927127811,0.358406835681,0.0,0
1.30995561244,1.03363805686,2.71651381285,3.95524019285,6.0995043314,8.8444180759,0.281411898662,0.271623748816,1.0,1
1.57843264605,0.941780622083,2.60406812463,3.71726735179,5.82249429924,8.75086136779,0.330017079419,0.3245075708,0.0,0
1.67896925468,0.791336866261,2.47140508768,3.43314696771,5.55076816217,8.6515871348,0.315385710219,0.308926479263,0.0,0
1.76268974951,1.24217512188,2.24594279752,3.15366918493,5.27208063322,8.56198454214,0.334941645317,0.329822960263,1.0,1
1.94668090408,1.32549959341,2.04428367987,2.89776696083,4.97403865421,8.44842433312,0.338969541702,0.334137890598,0.0,0
1.41069869971,1.29217604551,1.80590423881,2.68452827487,4.71636287342,8.33328440819,0.336749217193,0.331779238501,0.0,0
0.838823295204,1.1421173953,1.43735800976,2.41946408004,4.44145292013,8.21796658078,0.36559920296,0.362110571244,0.0,0
0.366095802199,0.958486533352,1.05557499964,2.19179826371,4.16578966466,8.00938465768,0.336763450043,0.331825719565,0.0,0
-0.396819748198,0.623987821783,0.660485987239,2.08595164753,3.84775848297,7.77758670553,0.34903216624,0.344581147583,0.0,0
-0.822265784447,0.50672643306,0.468652789374,1.95283641023,3.5600831562,7.56780770423,0.322758326217,0.317169741913,1.0,1
-1.21463526831,0.0451441877822,0.297012317904,1.80869516066,3.273734856,7.33896744655,0.324452035297,0.318964167015,1.0,0
-1.50521533048,-0.384128182744,0.043274255559,1.59353947217,2.98035163225,7.07520696941,0.344264161685,0.339632972276,0.0,0
-1.93338009982,-0.831464594051,-0.247818030371,1.3589126987,2.64623471973,6.80199769741,0.349174494734,0.344645520629,0.0,0
-2.15640724524,-1.32237341368,-0.264233860943,1.04725589366,2.30483339564,6.50345233009,0.34047822374,0.335689530705,0.0,0
-2.48282118993,-1.69569854756,-0.403837452854,0.789739220438,2.01113265394,6.20963160503,0.319954454882,0.31450368842,1.0,1
-2.80975138228,-2.05275476882,-0.592907285968,0.512518408765,1.75489917698,5.92205738864,0.326928551096,0.321722949859,0.0,0
-3.06820442024,-2.32523883423,-0.798666989165,0.174194044619,1.47903263709,5.61467601207,0.332906347851,0.327913745028,0.0,0
-3.08544531166,-2.54690338634,-0.996435403232,-0.156617466996,1.2451518902,5.28148318972,0.333191004839,0.328193065218,1.0,1
-3.32695470377,-2.77734301031,-1.27286948315,-0.499198455781,1.10462670997,4.9427166908,0.365471107316,0.361109625403,0.0,0
-3.70697005272,-3.12773890878,-1.50011756342,-0.742764586016,0.912767439514,4.62037058588,0.334557358383,0.329654801024,0.0,0
-3.96640694741,-3.41872314099,-1.86844626263,-0.953405927861,0.727050585943,4.2940281684,0.329405066894,0.324383289769,1.0,1
-3.75883615479,-3.44441558795,-2.0922767689,-1.13376737733,0.55178317476,4.01389204649,0.318061485909,0.312486825031,1.0,1
-3.63783208656,-3.39303347375,-2.28730075745,-1.31431640725,0.38058444019,3.74780342724,0.316168516937,0.310560469044,1.0,0
-3.13717588034,-3.26462720603,-2.46589281339,-1.2837489282,0.1684488759,3.48253286521,0.326245374324,0.320914361344,1.0,1
-2.13924227877,-2.95674473338,-2.49913642816,-1.27819177194,0.0440272474026,3.25528013907,0.297196128665,0.289885474067,1.0,1
-1.11219161518,-2.57249537058,-2.4866694462,-1.28097032823,-0.0762008598373,3.07373838372,0.320424138913,0.314395394843,1.0,1
-0.617913336275,-2.22301355002,-2.44927301382,-1.30597929902,-0.25241859038,2.88892130063,0.323598064332,0.317888574257,0.0,0
0.112215738688,-1.79764609491,-2.34958250723,-1.30042144466,-0.403005373695,2.72621509259,0.308980927982,0.302168917729,1.0,1
0.737656589549,-1.23763482108,-2.18769010647,-1.30320035005,-0.527885213135,2.55580207809,0.333461428978,0.328261924485,1.0,1
0.973598179053,-0.628745361349,-2.05910037567,-1.25596489596,-0.562351859713,2.39562949739,0.312467976089,0.305787679602,1.0,1
1.42748175536,0.10397052467,-1.83945030006,-1.26152135238,-0.538655252455,2.26973658993,0.315172217478,0.308326521207,1.0,1
1.82962660015,0.548616486839,-1.63246613711,-1.26429964627,-0.564506268393,2.13470651685,0.315058354683,0.308434243426,0.0,0
2.67990838289,1.33382917691,-1.21919871081,-1.13376737733,-0.502040046518,2.04610622855,0.408710503843,0.411127884007,0.0,1
3.25991051554,1.9321646637,-0.86044469322,-1.05327502779,-0.323391630277,1.93338742478,0.348249359522,0.344278475764,0.0,0
3.96835214255,2.4038389723,-0.477794868273,-0.917356471801,-0.196523044608,1.86420300452,0.338385994876,0.333494466981,1.0,1
4.67202985145,2.98055598398,-0.00588573351418,-0.715068396075,-0.0482823388049,1.85517614865,0.338101337888,0.333167734625,1.0,1
5.45163776123,3.57072017967,0.456399445502,-0.490901491196,0.0869428501698,1.8295965563,0.344434955878,0.340207356754,0.0,0
5.516315674,4.01939080525,0.884643145899,-0.272569680085,0.209185282847,1.82207216302,0.366609735269,0.364732884078,0.0,0
5.56479438151,4.32826108809,1.30751162913,-0.0600567364586,0.288482104261,1.87924632991,0.334002277256,0.3286981672,0.0,0
5.67781184878,4.73323943115,1.80186002041,0.163178624172,0.431965248251,1.92737289935,0.339239965841,0.334436636973,1.0,1
5.75845292013,5.12045472568,2.34664769288,0.441067793297,0.530394401149,1.99952814016,0.391332194705,0.39279924634,1.0,1
5.93561016623,5.59425420476,2.79676593857,0.740373175111,0.654404903982,2.044603982,0.332593225164,0.327003190201,1.0,0
6.06423163369,5.69032424096,3.22116707551,1.04725589366,0.780442714028,2.08365647709,0.354469114717,0.351386237671,0.0,0
6.68856093844,6.02576794563,3.67580241197,1.39986615603,0.931965409575,2.10618115718,0.373156846001,0.372564334876,1.0,1
6.62473595413,6.04968010215,3.91431722418,1.66166572008,1.04283470626,2.10918413745,0.314702533447,0.307347773697,0.0,0
6.11241657356,5.83423916299,4.08492119351,1.90118209533,1.14083656446,2.08966345996,0.335311699402,0.330126563185,0.0,0
5.59709932489,5.66631620857,4.28690167234,2.15109880665,1.26855849279,2.04310171726,0.331582692855,0.326048651358,0.0,0
5.6616750498,5.76231031162,4.55164048193,2.46819371938,1.46203708585,2.03859481397,0.377996014802,0.37768464777,1.0,1
5.53247807868,6.00982292345,4.82354895346,2.83302711469,1.69129002557,2.05511932595,0.335582123541,0.330349752703,1.0,1
5.82291411326,6.12137778026,5.07507824628,3.19940111243,1.89261003777,2.12720048348,0.342812411045,0.33843090828,1.0,0
6.32091260976,6.1134142496,5.25937505284,3.55921689841,2.10417854572,2.21424227742,0.358383148306,0.355871845455,1.0,1
6.46496323118,5.93005489253,5.40029526155,3.79754265733,2.28583813685,2.25024146863,0.319000853971,0.312137471115,0.0,0
6.36895622247,5.91409271992,5.43940204229,4.0753587718,2.51779719748,2.30871744884,0.325306006262,0.318951798164,1.0,1
6.40097045953,5.86618911446,5.58004981608,4.36307434762,2.77663398117,2.48696920493,0.334315399943,0.328926520105,1.0,1
6.30489214709,5.96197067887,5.63858964763,4.55443273177,3.00343078546,2.59768078111,0.335881013379,0.330700080044,0.0,0
6.52890826486,6.3202310595,5.70878795984,4.78781679514,3.28210595136,2.72770884767,0.390663250783,0.392549266462,1.0,1
7.27663157169,6.76400337589,5.84512936812,5.07084126309,3.59138957807,2.87400367026,0.405323085682,0.409558277853,1.0,1
7.87616318185,7.0165413517,6.0162369141,5.33196112384,3.90187123108,3.02458249063,0.339965841161,0.335272248624,1.0,1
7.98610285823,7.08742875481,6.1715035049,5.53718088855,4.20106635516,3.13924632412,0.305493879875,0.296484779906,0.0,0
8.48666390485,7.29186898108,6.32649558771,5.77340565715,4.53662043037,3.29839013764,0.346327924851,0.342500852832,1.0,1
8.8443638861,7.58190953603,6.4657518577,5.99332687845,4.88959624282,3.42019650435,0.386991175633,0.389220775814,1.0,1
8.93738699573,7.99551722562,6.58162627282,6.22574626016,5.18173905228,3.55076516386,0.323128380302,0.316060142751,0.0,0
9.01481390261,8.32945310283,6.73973255416,6.36386062878,5.48322227583,3.69894795257,0.33731853117,0.332249096135,0.0,1
9.70783117139,8.73129393825,6.91676618727,6.59269486847,5.8102534884,3.87206167867,0.453928266439,0.467283875514,1.0,1
10.0745803912,9.16156830406,7.1777755415,6.77687442496,6.0710284361,4.04931959793,0.3182892115,0.31026115131,1.0,0
10.363486709,9.48255981413,7.51049359599,6.93220406415,6.33509239231,4.24542771215,0.305636208369,0.295430126376,1.0,1
10.8471528338,9.7716959663,7.86841810441,7.12079576298,6.6286774265,4.47203095323,0.346199829206,0.342559099646,1.0,1
11.7736302375,10.2784699853,8.2435946711,7.40672361024,6.96353509978,4.75090207181,0.370623398804,0.371786525649,1.0,1
12.3050023697,10.8858971466,8.58304719572,7.71724826819,7.28300406387,5.04067365924,0.326231141475,0.319041427367,0.0,0
12.7877513147,11.3098401087,8.89471151305,7.96529359405,7.57724057309,5.3004300205,0.321178479932,0.313160012188,0.0,0
13.1072432512,11.6129614673,9.1863715102,8.16162638854,7.82658190313,5.55946937888,0.286678052946,0.272560617872,1.0,0
13.4248408083,12.0098398018,9.5845034082,8.3752272124,8.11084637641,5.83951520594,0.333617990322,0.327814646089,1.0,1
13.7977161964,12.650780887,10.0687887832,8.70206453281,8.39009594437,6.18798783559,0.358753202391,0.358049736685,1.0,1
13.8548426759,12.9396968143,10.4067924105,8.91914448807,8.64269435347,6.49770076411,0.314489040706,0.305054425749,0.0,0
14.1537039347,13.3272997483,10.808610532,9.22596736404,8.88853178532,6.81059388876,0.310133788785,0.299687561127,1.0,1
14.5634886952,13.6907746478,11.1463342398,9.57141483491,9.10613170107,7.13373593128,0.342257329917,0.338078390731,1.0,1
14.5775582173,13.8538626169,11.3668473684,9.86293399318,9.29378736261,7.43143553814,0.344847708511,0.34108426492,0.0,0
13.5972708593,13.5485376802,11.4533867862,10.0020181549,9.42640540765,7.67701961218,0.32096498719,0.313296757297,0.0,0
13.12172074,13.3416013374,11.6404604695,10.1531891431,9.60542480152,7.95432522577,0.327625960717,0.320939120208,1.0,1
12.34906134,13.1123116053,11.7301901884,10.2793113099,9.73162340499,8.21796658078,0.328095644748,0.321574597711,0.0,0
11.5210104083,12.9180811109,11.7803791697,10.4051893174,9.82853921017,8.47788266035,0.349743808711,0.346607523032,1.0,1
11.2224364783,12.7809818334,11.9056636549,10.6218129942,9.95432071836,8.72570608725,0.34244235696,0.338189699811,1.0,1
11.6845935156,12.5057525181,12.0841738064,10.849944208,10.1300157201,9.00053980822,0.347680045545,0.344419178059,1.0,1
12.3196925116,12.5783140544,12.26213076,11.0991983852,10.3148563365,9.29234489234,0.365385710219,0.365713620762,1.0,1
12.8605285034,12.4621702301,12.3970060502,11.3280116278,10.5183408627,9.52214951259,0.317278679192,0.30848133817,0.0,0
13.5254943449,12.3894576265,12.5421672711,11.5293320955,10.7631973359,9.75807320154,0.337987475093,0.332965791175,0.0,1
13.8691142964,12.4185539758,12.6375551499,11.6865200928,10.9937900224,9.99454682066,0.315798462852,0.306678903471,0.0,0
14.1537039347,12.7882061761,12.665786704,11.8673717777,11.1969895732,10.2329153071,0.349188727583,0.346351935377,1.0,1
14.1820743375,13.1123116053,12.7222065008,12.100443097,11.3976251129,10.4717783684,0.316524338173,0.307271909999,1.0,1
14.4930799127,13.534292493,12.8172837099,12.3015162619,11.6051269313,10.7083981025,0.323868488471,0.316028231326,1.0,1
15.1925549944,14.2136316938,13.0595071706,12.5637488872,11.8812950447,10.9711731586,0.34390834045,0.340204563446,1.0,1
16.8554244734,15.2291756773,13.5024915113,12.9925556867,12.3182152626,11.3350422819,0.317392541987,0.306609642136,1.0,1
18.3513929206,16.1421131291,13.8348720398,13.4250056537,12.7388626269,11.6526450631,0.321021918588,0.311159432513,1.0,1
20.8361339194,17.4828170981,14.5612240901,14.0115237606,13.2971809907,12.1053105263,0.355735838315,0.356693882054,1.0,1
22.9939743105,18.8239156495,15.213170596,14.5798549765,13.84785806,12.5254781282,0.297352690009,0.278445609331,1.0,0
24.7838007751,20.1656154769,15.902372197,15.1664623586,14.3872810007,12.9425012515,0.484799316823,0.531439932029,0.0,1
25.284317566,21.1858588175,16.4768023766,15.6117073336,14.8075127869,13.2953758855,0.321263877028,0.310902733883,0.0,0
25.2236297881,21.8132168393,16.9920892718,15.8705430067,15.1308480563,13.5891580763,0.271491602619,0.24805492938,0.0,0
24.2509842366,22.4160730753,17.4755465881,16.1411481556,15.4869185397,13.9018124153,0.34463421577,0.341361183288,0.0,0
22.7709201875,22.7015634782,17.8240812272,16.3132837429,15.7221875454,14.1257903246,0.271064617136,0.250135774329,0.0,0
21.6744388156,23.0940635554,18.3472850874,16.620525112,16.0356948622,14.4021347841,0.312154853402,0.299768492985,1.0,1
21.2876870702,23.1817183823,18.8479314567,16.9320566187,16.3743889371,14.6895574114,0.331895815542,0.325026808612,1.0,1
21.6394869496,23.3126513414,19.3296244682,17.1916820289,16.7291151947,15.0028726434,0.390435525192,0.400936278652,1.0,1
21.3230535229,22.6458189798,19.5740289688,17.3874640916,16.95099647,15.2243327914,0.351992598918,0.350486983043,0.0,0
21.7558316714,22.0877929496,19.903166826,17.5886995004,17.2002425788,15.493163509,0.311243951039,0.299075361188,0.0,1
21.3819055965,21.3497759909,20.1671261176,17.7570333516,17.4179185686,15.7616508972,0.354582977512,0.353774261822,0.0,0
20.3779684742,20.6589583351,20.3262564006,17.8801597998,17.5529509585,15.977006715,0.351081696556,0.348974512728,0.0,0
19.2164201613,20.2745558362,20.4553446211,18.0809876953,17.639396368,16.1619867887,0.335582123541,0.329975491793,0.0,1
18.3256395064,19.6832104664,20.4816855134,18.1946736773,17.6808891777,16.3023407537,0.36561343581,0.366203602908,0.0,0
17.2545950169,19.405319181,20.4992341164,18.3310660389,17.7355925132,16.4434537979,0.363862795332,0.364096591861,1.0,0
16.5332957835,18.8680086878,20.4553446211,18.5003393955,17.8249419943,16.6034652262,0.364033589525,0.36465597289,1.0,1
16.3036295335,18.2266131074,20.2055060797,18.627308416,17.894294184,16.7833584471,0.391858810134,0.398263326535,0.0,0
16.0591128855,17.5024015372,19.9448276432,18.7227660199,17.9074900377,16.9504819288,0.352547680046,0.350629357091,0.0,1
15.9636522567,16.9966873467,19.3508139549,18.7310549021,17.9305719279,17.0774753833,0.361998292058,0.361732776377,0.0,0
15.717232767,16.330523032,18.7434231848,18.7517688568,17.9206813811,17.201690506,0.341759180188,0.337456297828,1.0,0
15.5246319939,15.8715381433,18.1351110902,18.7952297813,17.9388121114,17.3255260978,0.361656703672,0.361525690702,1.0,1
15.3588932922,15.6743333149,17.6755402368,18.8469011366,17.9865704037,17.4323844701,0.324836322232,0.317125662671,0.0,0
15.7309585103,15.7356278897,17.5009987171,18.9562002807,18.1573530704,17.5838689099,0.389239965841,0.396208827557,1.0,1
16.519820166,16.0813789318,17.3544265171,19.079534195,18.3290011764,17.7688830407,0.4048676345,0.415946498508,1.0,1
17.1219707941,16.2633278926,17.2969257366,19.1471860758,18.4787543523,17.9061914333,0.306945630515,0.294949973711,0.0,0
