MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
34.3495652644,35.7110716594,37.6183001788,37.97768231,38.1300980984,0.0,0.455750399354,0.518282564186,1.0,1
34.8170388433,35.9602668665,37.7175022423,38.0902456908,38.2275290392,0.0,0.425868631864,0.470838775825,1.0,0
35.3528177887,36.1759905637,37.8072783341,38.2069581191,38.3265486951,0.0,0.439645599387,0.492766283501,1.0,1
35.8083800163,36.399422964,37.8889565511,38.3201546528,38.4222109985,0.0,0.444479414716,0.500578547031,1.0,1
36.0771599169,36.6510449236,37.9606233162,38.4168916993,38.5144866967,0.0,0.43311341651,0.482356038031,1.0,1
36.0804701001,36.7924463567,38.0205730616,38.4870430427,38.5964704394,0.0,0.401485774687,0.432097278732,0.0,0
36.0638964252,36.9513963375,38.0872489803,38.5449357954,38.6689191573,0.0,0.420726022435,0.462708501839,0.0,0
36.0305780136,37.1337508073,38.1491551148,38.6050660266,38.7355480164,0.0,0.431331912089,0.479505990021,1.0,1
35.9869216187,37.2893464698,38.2148859976,38.6611945438,38.7981537021,39.0357257931,0.427952992037,0.474106909271,1.0,1
36.1298505886,37.450749405,38.3283986788,38.734557108,38.8708186641,39.0683476824,0.44277510882,0.498122253264,1.0,1
36.3380079521,37.5346583255,38.43765384,38.7999384422,38.9356191192,39.1056292934,0.427056301478,0.472541634337,1.0,0
36.5963016962,37.6332473242,38.537929001,38.8610317985,39.0026799486,39.1428273571,0.438351039508,0.490917680022,1.0,1
36.9081344102,37.7518012475,38.6361326688,38.9222153268,39.0738878679,39.1814985067,0.438475744817,0.491245285923,1.0,1
37.1833594376,37.8564089413,38.7294175787,38.9766204021,39.1404394716,39.2222473156,0.43646858317,0.487951884365,1.0,1
37.2704415088,37.9418464529,38.8210062895,39.0225371919,39.1960183912,39.2608765726,0.429562284364,0.476548610695,1.0,0
37.2333995452,37.9950826874,38.8737589608,39.056692992,39.234663523,39.2904481799,0.389929749342,0.412610940285,0.0,0
37.1402350114,38.0450860008,38.9290853641,39.0924396062,39.2671810889,39.3189709089,0.426800952511,0.47219738061,0.0,0
36.9729300131,38.0920079854,38.9884846742,39.125507079,39.3000078144,39.3481197238,0.437947231839,0.490170771328,1.0,1
36.752472194,38.1171049917,39.0339790455,39.1552471349,39.3279112322,39.3780150398,0.43280462241,0.481862935397,0.0,0
36.4370696566,38.0440551695,39.0501317767,39.1834953472,39.3506691061,39.4082872342,0.451231316472,0.511158036907,0.0,0
36.2908031638,37.9792358514,39.0514137339,39.2136260156,39.371983956,39.4360574763,0.438303532723,0.490591460378,0.0,0
36.2813027827,37.9364575654,39.0641503248,39.2457667701,39.394761643,39.4646951737,0.416949233062,0.456360985737,1.0,1
36.3536332423,37.8918162463,39.0826636832,39.2780033833,39.4179878221,39.4950431975,0.443030457787,0.498514688173,1.0,1
36.3473896856,37.8000792033,39.085769561,39.3022493302,39.4338760633,39.5206248478,0.424366229802,0.468285855191,0.0,0
36.2590578887,37.6417138648,39.0679420143,39.3184667146,39.4404197696,39.5406761114,0.436147912374,0.487104298385,0.0,0
36.1916703604,37.5583799139,39.0622494249,39.3304943734,39.4494906008,39.5611317214,0.42923567522,0.476204382461,0.0,1
36.0969869308,37.5183165932,39.067311001,39.3503967403,39.4637323617,39.5814862802,0.424455305023,0.468551251631,1.0,1
35.8118731728,37.4404179766,39.0625664759,39.3681789652,39.4737653298,39.5983640503,0.431207206779,0.479314390235,0.0,0
35.6270782834,37.3697601114,39.0533338329,39.381309842,39.4832054851,39.6134791937,0.433404395565,0.48278895482,0.0,0
35.6989171059,37.3591548851,39.0274510476,39.3878618209,39.4969793434,39.6286094735,0.429372257225,0.476399988051,1.0,1
35.7486346447,37.3498460192,39.0046326915,39.3873958694,39.5119443065,39.6426980882,0.433600361052,0.48310715011,1.0,0
35.6953479527,37.2907033196,38.9762241112,39.3867741119,39.5244401224,39.6570683508,0.434592065179,0.484676207771,0.0,0
35.7060482394,37.178946673,38.9337054568,39.3833444422,39.533745292,39.6712319697,0.433523162527,0.482980704385,1.0,0
35.7273843333,37.1137891107,38.8874505087,39.377695595,39.5425059779,39.6845137862,0.429906708552,0.47725237972,1.0,1
35.6953479527,37.129482994,38.8409869539,39.370410962,39.5524316456,39.6954067728,0.430114550734,0.477586802179,0.0,0
35.7627539751,37.1761394171,38.8275710681,39.3727946382,39.5620727465,39.7058175168,0.43462175692,0.484753758472,1.0,1
35.9087283102,37.213841776,38.8256435522,39.3795836153,39.5753835403,39.715860465,0.437596869303,0.489563256314,1.0,1
36.067215714,37.2825537127,38.821393334,39.3850613953,39.5894592505,39.7258158446,0.425411379063,0.469967362165,0.0,1
36.2142420398,37.3511775335,38.8202318695,39.388482601,39.6009247871,39.7346350488,0.424259339537,0.468118057591,1.0,0
36.4094331434,37.4209520544,38.8375499484,39.3842814877,39.6088787584,39.7438679609,0.435013687892,0.485433769926,1.0,1
36.47061058,37.4713075118,38.8497303513,39.3795836153,39.6118555906,39.7520380796,0.424502811808,0.468517729715,0.0,0
36.4614888426,37.5208366038,38.8478345014,39.3724772771,39.6147302532,39.7591809635,0.430156119171,0.477607082954,0.0,0
36.4948409532,37.5929885783,38.8390785974,39.3622463621,39.617667129,39.7658284587,0.434972119456,0.485366646425,1.0,1
36.5518412894,37.6705488464,38.8459359383,39.3518681017,39.6199374752,39.7717064233,0.435845056622,0.486790539117,1.0,1
36.5992488843,37.7622210618,38.8793271412,39.3443167223,39.6225173517,39.7771552973,0.429502900883,0.476513339227,1.0,1
36.683808548,37.8182391507,38.9093454103,39.3466231629,39.6276300494,39.7830631658,0.438012553668,0.49032433988,1.0,0
36.7439539081,37.8385175899,38.9255195944,39.3487584297,39.6324451913,39.7892150861,0.425411379063,0.469914015186,0.0,0
36.7666284784,37.8597495942,38.9499143746,39.3500693702,39.6366610834,39.7947976717,0.433766634798,0.48342748374,1.0,1
36.7439539081,37.8719610212,38.9714212266,39.3513779758,39.6392160502,39.7998777432,0.428475566667,0.474878114104,0.0,0
36.703957888,37.8741749383,38.9901773574,39.359019067,39.6372819558,39.806018347,0.429289120353,0.476186953869,1.0,1
36.6461191506,37.884113474,39.0063017636,39.3656195368,39.6356501316,39.8122402523,0.429247551916,0.476130270314,0.0,0
36.4948409532,37.8508313912,39.0092999366,39.3599887696,39.6297682775,39.8164313475,0.425892385256,0.470859977584,0.0,0
36.2335021933,37.7645310361,39.0032956721,39.3438215493,39.6185604965,39.8188010032,0.430749953978,0.478601373126,0.0,0
35.8536074741,37.6198911239,38.9837319844,39.3264498421,39.6031999948,39.8198080268,0.437988800276,0.489870680231,0.0,0
35.4953309268,37.477703364,38.9714212266,39.3222138444,39.5895458947,39.8218971911,0.429871078463,0.477243625589,0.0,1
35.1833055678,37.3445143683,38.9530604491,39.3188081173,39.5818582547,39.8234271671,0.426842520948,0.472481802227,1.0,1
35.0609325035,37.2332254684,38.9305087842,39.312467651,39.5757406274,39.8258915783,0.432638348664,0.481573035676,1.0,1
35.1085939405,37.1323287896,38.9115141373,39.3119512821,39.569994889,39.8290223947,0.430738077282,0.478574304473,1.0,1
35.2300195134,37.0122395712,38.8852401389,39.3083271003,39.5631731535,39.8308129748,0.431700089669,0.480098326322,0.0,0
35.2222591491,36.8589768591,38.8478345014,39.3001546969,39.5581092529,39.8306692086,0.436438891429,0.48749900548,0.0,0
35.0329592374,36.6542779404,38.8011202141,39.2856922318,39.549803783,39.828208105,0.438054122104,0.489907564217,0.0,0
34.8087471038,36.51291846,38.754802962,39.2718722506,39.5382885574,39.8258325648,0.443155163097,0.497786951249,0.0,1
34.5291585138,36.4216779799,38.701061802,39.2587369448,39.5233520537,39.823038313,0.4329887112,0.482097611115,1.0,1
34.2916610069,36.3822266845,38.6387650898,39.2437105293,39.5106280886,39.819503407,0.430417406486,0.478131887843,0.0,0
34.1608070243,36.3284904383,38.5739068067,39.2310792128,39.5049219931,39.8160285069,0.42889718938,0.475774496316,1.0,1
34.1516964821,36.2404448482,38.5030769894,39.2112986819,39.497706063,39.8132803824,0.436070713849,0.486844179281,0.0,0
33.9671316867,36.0684109066,38.4168059403,39.1798847141,39.4838436097,39.809600847,0.448707518542,0.505998625586,0.0,0
33.9343691584,35.9319089066,38.342987589,39.1542152226,39.4757086566,39.8066683308,0.436813007358,0.487988239343,1.0,1
33.9343691584,35.8284799461,38.2705550328,39.1278432531,39.4675691225,39.8032666828,0.429639482889,0.476933330368,1.0,0
33.948427243,35.777926614,38.2004538012,39.1007530432,39.4595389204,39.7981634745,0.428463689971,0.475098748795,1.0,1
33.9718007206,35.7837848712,38.1285200955,39.0747173588,39.4507275686,39.7931129957,0.428748730678,0.475550343401,0.0,0
34.1471370273,35.7798800978,38.0772531362,39.0480243674,39.4417888014,39.7874181702,0.428463689971,0.475116014861,0.0,0
34.1471370273,35.766190341,38.0410194142,39.0161908758,39.4327210653,39.78020014,0.428184587611,0.474689685181,0.0,0
34.0645886773,35.7308230983,38.0163411091,38.9771082349,39.4211732213,39.7717818736,0.440666995255,0.493840221286,0.0,0
33.9671316867,35.6952173947,37.9865019123,38.9366782753,39.4110924736,39.7637740473,0.423677381426,0.467787822583,1.0,1
33.7876023493,35.6293174151,37.9350895247,38.8891116375,39.394639191,39.757033948,0.433683497925,0.483135751611,0.0,0
33.5941494252,35.6252974585,37.8736003319,38.8413370339,39.3746357837,39.7503249842,0.429835448375,0.477279002221,0.0,0
33.5253451937,35.5970741697,37.8171397728,38.7974142393,39.3567680404,39.744077236,0.427501677583,0.473671235902,1.0,1
33.4559684599,35.5320123369,37.7600889616,38.7491532126,39.3360617551,39.7372603851,0.432204849255,0.480882969877,0.0,0
33.4160665405,35.4723833087,37.7229476149,38.7028254603,39.3151782639,39.7325090373,0.43089841268,0.478883382338,1.0,1
33.5055818055,35.4308880732,37.711363087,38.6581111067,39.2960991935,39.7278571952,0.430203625955,0.477816299353,1.0,1
33.6137029991,35.3932814963,37.6976707012,38.6250478897,39.2768392099,39.7215562065,0.429900770204,0.477353107994,0.0,0
33.3960449956,35.270410832,37.6526930791,38.5870946932,39.248413206,39.7115548832,0.443909333302,0.498555969939,0.0,0
33.5941494252,35.3258117642,37.6582683755,38.5822471993,39.2278578432,39.7059598243,0.399817098879,0.430847244928,1.0,1
33.6234623623,35.3215687213,37.6443091981,38.565658392,39.2024458354,39.7023355116,0.431397233917,0.479645307218,0.0,0
33.5941494252,35.3469806907,37.6295767977,38.5422860066,39.1750148389,39.6979429466,0.431272528608,0.479457608072,0.0,0
33.5745493355,35.3848908059,37.6408084877,38.5158956031,39.1487456268,39.6922590063,0.429740434806,0.477112300878,0.0,1
33.7588784697,35.3722817605,37.6267618603,38.4843028571,39.1210650055,39.6874824132,0.430482728315,0.478248393948,0.0,0
33.7971540233,35.4723833087,37.63800477,38.4712286714,39.1002674392,39.6845137862,0.436011330368,0.486784633982,1.0,1
33.948427243,35.5503887582,37.6443091981,38.4653484069,39.0793944696,39.6812649034,0.434485174914,0.484426726194,1.0,1
33.8967560378,35.515626473,37.6183001788,38.4535295925,39.0499343653,39.6752994786,0.426581233632,0.472312232768,0.0,0
33.8542236206,35.4888962851,37.5963233754,38.4419837538,39.0280448831,39.6695500345,0.432911512675,0.481961474341,0.0,1
33.8257402984,35.5544641268,37.5777600707,38.4303640196,39.0117640298,39.6639767033,0.430072982298,0.477627599552,1.0,1
33.6039320227,35.4765161047,37.5691518668,38.4197361889,39.0017295112,39.6579931562,0.430322392917,0.478013128672,0.0,0
33.3154868015,35.4225524541,37.548966118,38.4033203357,38.9869926196,39.6518036257,0.42886749764,0.475806886919,0.0,0
32.9908814724,35.266127516,37.5037680661,38.3689548724,38.9587254606,39.6407152544,0.431640706188,0.480036712792,0.0,0
30.6080982153,34.3104434995,37.1983102284,38.2180119304,38.8574120748,39.607802691,0.447151671348,0.500402795185,0.0,0
27.7305895371,33.2373838274,36.8498790832,38.0442573587,38.7467151611,39.572679118,0.433564730963,0.482634573634,1.0,1
24.1439192093,31.8355876048,36.4653950559,37.8475535093,38.6268514331,39.533407809,0.436818945706,0.4868583669,0.0,0
20.1492592651,30.2550831165,36.0410906603,37.6348828549,38.5050681545,39.4910253327,0.429324750441,0.477074655247,1.0,1
15.9065235868,28.5452035637,35.5349252183,37.390714595,38.3749827445,39.4437403445,0.439598092603,0.490402457831,0.0,0
15.3681725574,26.5474737629,34.9596250268,37.118735832,38.2300251789,39.3915034668,0.43428327108,0.483513479453,0.0,0
14.8109854432,24.3540157605,34.3995455643,36.8306248251,38.076184625,39.3341783894,0.438101628889,0.488448333135,1.0,1
14.3730618074,21.9087308409,33.6751729699,36.5253173103,37.9104061778,39.2703189803,0.434693017097,0.484038469176,0.0,0
13.5238118795,19.1623111386,32.8798585445,36.175441773,37.7218985193,39.197878702,0.435114639809,0.484548551063,0.0,0
12.7642936683,16.4053072389,31.9818387403,35.79655344,37.5126128117,39.1162907667,0.456320480769,0.511252053787,0.0,0
12.3348087895,15.8875822525,31.0211550246,35.4017006743,37.3083847556,39.0305351847,0.429865140115,0.477875851025,1.0,1
11.664599839,15.233551321,29.957509114,34.9468684784,37.0689478104,38.9356660768,0.448737210283,0.501706558384,0.0,0
11.8229943824,15.0754612347,28.8478184129,34.5288219473,36.8395943257,38.8427523867,0.410458618621,0.452777773688,1.0,1
12.3609323722,14.8961065868,27.6658656004,34.078608385,36.594526242,38.7440757048,0.417644019787,0.461974263849,1.0,1
13.3958418605,15.0410229565,26.5819787737,33.6133203817,36.3460706129,38.6422379656,0.433671621228,0.482759222005,1.0,1
14.1463082541,15.2198256492,25.3969676104,33.1093778522,36.078737233,38.5396134385,0.432151404122,0.480776173942,0.0,0
14.7736045286,15.2129612907,24.0795991193,32.6055193928,35.7854286103,38.4326680205,0.435435310605,0.485008125408,0.0,0
14.4484152803,15.116753792,22.6286622853,31.9567903514,35.4718907974,38.3225952473,0.435524385826,0.485079920754,0.0,0
13.9058349223,15.102993654,21.0962789499,31.2830396548,35.1283170422,38.2003768334,0.434972119456,0.484363831572,0.0,0
13.1003266999,15.2198256492,19.6688624778,30.5740450822,34.7779633511,38.066676253,0.426385268146,0.473448568034,0.0,0
12.7772564753,15.4526087783,19.5155194087,29.8663872576,34.4344182473,37.9296327259,0.434918674323,0.484331348552,1.0,1
12.6215007383,15.7113813689,19.30759868,29.112421695,34.0487889074,37.7791499244,0.435548139219,0.485130963678,0.0,0
12.5694843958,15.5072100271,19.1165144294,28.2306747461,33.6460855866,37.6210204791,0.441789343041,0.493057355963,0.0,0
12.6085012272,15.233551321,18.8771127854,27.2902067206,33.2084386337,37.4585392479,0.432175157515,0.4808037238,1.0,0
11.8493519228,14.3958902035,18.5113355385,26.2711087666,32.6795998356,37.276607952,0.440381954548,0.490968076027,0.0,0
10.7456431261,13.6359310427,18.2086715329,25.1975765259,32.124017064,37.0842895153,0.43496024276,0.484254639165,0.0,1
9.63588560111,12.9652433209,17.8549694988,24.0540244822,31.579094686,36.8782238733,0.440981727703,0.491706466413,0.0,0
8.47998076533,12.3297292169,17.4715770327,22.8267246117,30.9108710731,36.6567234336,0.451932041545,0.505087832678,0.0,0
7.75514701028,11.9727184103,17.2784799237,21.6338244402,30.2669432079,36.4319824761,0.425993337173,0.473093463263,1.0,1
7.64302349738,11.4883483947,17.0920798305,20.4773487051,29.5733655643,36.1888891251,0.472835026752,0.531006115036,0.0,0
7.48859193089,10.7916778675,16.8626710823,20.1364676357,28.8432922074,35.9490243819,0.469277956258,0.526613756151,0.0,0
7.43236024778,10.1474420373,16.6782253747,19.7743267526,28.0816191587,35.6810981394,0.431830733327,0.480372661727,1.0,1
7.30569399556,9.44358495148,16.2018788799,19.4031534281,27.1989056683,35.3883331988,0.447187301436,0.49918120673,0.0,0
6.72615059388,8.73246797251,15.6808598148,18.994369353,26.2639224553,35.0733843588,0.4363735696,0.485938402391,0.0,0
6.74033417389,8.67865529394,15.1736613358,18.7166123674,25.4014762444,34.7562083609,0.430441159878,0.478656259328,1.0,1
6.56997357763,8.5015624508,14.6487921112,18.441974367,24.4761197017,34.4170940163,0.431343788785,0.479776179404,0.0,0
5.82783205903,8.06860387452,14.0407125178,18.0434377708,23.441840815,34.0390457407,0.446504391408,0.498112004525,0.0,0
5.61259510087,7.88228870682,13.5818182961,17.7076693134,22.4010112553,33.6635623145,0.413392162568,0.457944814201,1.0,1
4.99279311293,7.2266586312,13.0315655053,17.3446932303,21.2793579491,33.2444438638,0.451088796119,0.503519488859,0.0,0
4.00449546545,6.69986863293,12.4756308346,17.0301553492,20.2180489072,32.8172400539,0.444319079319,0.495352365942,0.0,0
3.19819413587,6.16976214975,11.7951967949,16.683003481,19.8101110188,32.3734006932,0.425833001776,0.473189972219,1.0,0
2.84449845806,5.56454896627,11.1024640267,16.3412605014,19.3645808233,31.8852226816,0.447151671348,0.498699611619,0.0,0
2.28226674381,5.1401096443,10.4713734683,15.8515102088,18.9566035967,31.390424405,0.420334091462,0.466628902487,0.0,1
1.58326861803,4.41502799426,9.67151354125,15.2231481588,18.4395082138,30.828276824,0.423030101486,0.470032704248,0.0,0
0.249433238991,3.1377337051,8.9465820629,14.407546994,17.8832987149,30.1938068439,0.431177515039,0.479638471539,0.0,0
-2.68254277186,1.09070986219,7.73249910535,13.301626522,17.126906702,29.4287549587,0.463689970724,0.515297309948,0.0,0
-5.19137784468,-0.473786451433,6.62749204253,12.298386804,16.3892421872,28.6884248226,0.419407709163,0.466632420711,1.0,1
-7.99950852566,-2.32537937056,5.50787128795,11.2953786872,15.6229785489,27.8245735573,0.444918852474,0.494785753466,0.0,0
-11.0044527852,-4.37402228584,3.99381519312,10.1449052257,14.7750893885,26.8817129373,0.547278158162,0.604253760629,0.0,0
-13.5850963519,-6.56717944303,2.46702756496,8.92639719529,13.9211869069,25.8765959418,0.503607546453,0.556637643042,0.0,0
-14.5302031865,-8.7621616611,0.925286125904,7.59974862418,13.029042398,24.8205168466,0.420559748689,0.468432690042,0.0,1
-15.8273673271,-10.9003141291,-0.643589207641,6.270025531,12.1458662347,23.714538579,0.427846101771,0.476172635591,0.0,1
-17.3633877341,-13.3293026998,-2.28181525188,4.85978241198,11.0389640848,22.4649718495,0.521511665885,0.574163776385,0.0,0
-18.066368884,-15.3858776294,-3.90868940827,3.44564907743,9.89939571814,21.1562641835,0.394288496826,0.441064858091,0.0,1
-18.4778073201,-17.0363760964,-5.65071174249,2.23480113706,8.69954500103,19.8647311385,0.424122757531,0.472337548682,0.0,0
-19.4795526959,-18.1159680192,-7.52639776493,0.870626037151,7.4074905659,18.4582977982,0.552248555497,0.604102413274,0.0,0
-20.4149748754,-19.3495157446,-9.1967473986,-0.475763814574,6.15432367784,16.9996916313,0.434182319162,0.482837327209,0.0,1
-20.4300148531,-20.197540863,-10.8032526014,-1.67592695025,5.01806403573,15.5421408183,0.416889849582,0.464801472086,1.0,1
-19.9479769855,-20.3147194568,-12.0776165373,-2.86276972793,3.98857760378,14.1131725981,0.454236120596,0.50427545443,1.0,1
-20.0686316983,-20.6072566016,-13.5299315801,-4.1233546159,2.85162887648,12.6702851194,0.451831089627,0.501278023441,0.0,0
-19.3281544357,-20.7491315192,-14.8828953685,-5.32238359995,1.67880767162,11.830044374,0.475697310522,0.526621420398,1.0,1
-18.8275619593,-20.9908231065,-16.2550049969,-6.57561005298,0.478672402132,10.9395769857,0.464705428244,0.514849316423,0.0,0
-18.5386833235,-20.8408570038,-17.5555478575,-7.7036025886,-0.651073821341,10.0984901158,0.418558525389,0.466407544392,1.0,1
-18.5082478756,-20.5571493642,-18.5636788058,-8.75831509252,-1.73007128979,9.2613636363,0.425417317411,0.473569280711,1.0,1
-17.2715167983,-19.9461352021,-19.1512416383,-9.74947720385,-2.52386889636,8.54536684435,0.40563074164,0.451931981875,1.0,1
-16.1045681582,-18.8942831899,-19.1610173357,-10.6441777145,-3.28979272453,7.87717192337,0.533168643147,0.591288519921,1.0,1
-14.282532247,-17.6151335808,-19.1365770246,-11.295341572,-3.95959477254,7.24507630501,0.524563976793,0.583412351554,1.0,1
-12.2959782493,-16.3621004053,-18.9115605976,-11.9139876807,-4.51533038179,6.67326936869,0.423671443078,0.471227173062,1.0,1
-11.4092042346,-15.8573074754,-18.691151651,-12.6107457771,-5.30420955626,6.03765331056,0.523020006295,0.58042776973,0.0,0
-11.0978676666,-14.9910024716,-18.3673909341,-13.285305935,-6.0296974688,5.44610103379,0.477639150341,0.530673684325,0.0,1
-9.89876548742,-13.6742707094,-17.6984781328,-13.7059943211,-6.55481392465,4.96816388589,0.383171909238,0.425139341257,1.0,1
-8.85542711903,-12.0768853493,-16.9284651052,-14.030143131,-7.02935627957,4.54678498461,0.329661454777,0.36322205861,1.0,1
-8.40403383081,-10.7185420765,-16.0615366924,-14.4073840972,-7.48155946744,3.99138957333,0.636953152372,0.714089157665,0.0,0
-7.25326437502,-9.58444263974,-15.241468103,-14.6705077423,-7.9483223939,3.40324358212,0.53143464551,0.593605047152,0.0,0
-6.16678897049,-8.80542954978,-14.4291322522,-14.7771217678,-8.48088583992,2.77599480293,0.50644607683,0.565082788488,1.0,0
-6.66315782603,-8.41607527528,-13.5799387937,-14.6242978289,-9.06502009532,2.1031767169,0.426462466671,0.474393478789,0.0,0
-7.29987912871,-8.19118146376,-12.6940478517,-14.5140798067,-9.50967311276,1.48721846119,0.421284227154,0.468533023153,1.0,1
-7.34649758045,-7.96634519829,-11.826884187,-14.2579568628,-9.92872980059,0.963586697436,0.529112751415,0.591070128734,1.0,1
-7.08237627868,-7.1799744885,-11.0742930855,-13.7736947975,-10.2252127537,0.482681810481,0.464711366592,0.518064214428,1.0,1
-6.25981501736,-6.11887935231,-9.94979333311,-13.099798463,-10.4133599799,0.077643841194,0.464568846238,0.518477012968,1.0,1
-5.16045674224,-5.78297450582,-8.98593428693,-12.475023227,-10.6385540579,-0.412287428472,0.399062928675,0.44249415559,1.0,0
-3.51092971523,-5.21521820873,-7.7268687808,-11.6815944192,-10.7098141086,-0.795074915353,0.477621335297,0.534519106017,1.0,1
-2.43769623328,-4.639859256,-6.60511552715,-10.8159370057,-10.8209751799,-1.17463510194,0.567919856054,0.640325069338,1.0,0
