MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-18.1481827499,-18.4723262262,-17.9829664138,-15.6666465056,-13.2680052988,-14.0419725088,0.426484210526,0.431511467828,0.517389913893,0.0
-18.620946045,-18.5235762666,-18.046898094,-16.029255418,-13.6129089883,-14.1189024572,0.426947368421,0.43199507534,0.525144027641,0.0
-19.0484506443,-18.5614474142,-18.1332281955,-16.4315605088,-14.009066503,-14.2472216936,0.396294736842,0.401607102043,0.486145314808,0.0
-19.1848518574,-18.3162594738,-18.0121308562,-16.7271742458,-14.3383172952,-14.3759077351,0.440673684211,0.445645314124,0.632440577395,1.0
-19.3958337511,-18.532487839,-18.0895074277,-17.0171162259,-14.6690040563,-14.4881108603,0.447621052632,0.452564678925,0.508006351848,0.0
-19.5626681033,-18.6883688776,-18.1903863439,-17.3603164708,-14.9629977544,-14.5965809484,0.446442105263,0.45139479492,0.523566019569,0.0
-19.118865059,-18.7017237751,-18.1208977116,-17.5800061927,-15.1915363286,-14.5916512273,0.489221052632,0.494142338864,0.723299343815,1.0
-17.8958509432,-18.3006455444,-17.9818446168,-17.7037143467,-15.368016773,-14.5378305206,0.487410526316,0.49259133829,0.766534150415,1.0
-16.5403865694,-17.6884669611,-17.8202385996,-17.7399073029,-15.4879168797,-14.4482478693,0.442610526316,0.447421168564,0.655521226648,1.0
-15.5085577564,-17.2785571226,-17.7472481047,-17.7187955371,-15.6250486454,-14.4342742124,0.396252631579,0.400823488894,0.410009409302,0.0
-14.1270790344,-16.672346858,-17.4842637342,-17.6660064358,-15.7488703483,-14.3865952648,0.422105263158,0.426726272227,0.701642727548,1.0
-13.4703721722,-16.1163946172,-17.2322054687,-17.5226526126,-15.8812686009,-14.4030369983,0.452126315789,0.457043810225,0.463962581016,0.0
-13.6503935276,-15.5818122738,-16.9843605394,-17.4018563072,-16.0498371168,-14.4408501194,0.470315789474,0.47533072329,0.482241507999,0.0
-14.2843483534,-15.2112888868,-16.6752968179,-17.1963436901,-16.1797845169,-14.5004387073,0.464589473684,0.469554655125,0.486772802243,0.0
-14.6031718062,-14.8493636644,-16.6041762451,-17.1275437407,-16.3079416789,-14.6487494746,0.496294736842,0.501321286508,0.499044453085,0.0
-14.96205339,-14.3329302909,-16.4257167919,-17.0231684786,-16.4377554165,-14.7834466107,0.478778947368,0.483847676262,0.642290819708,1.0
-15.0965310538,-14.0698967418,-16.3013953412,-16.8884670934,-16.5382273465,-14.9164470722,0.454357894737,0.459289164774,0.574569748685,1.0
-15.0696401539,-14.1470117625,-16.136290916,-16.8203290391,-16.651853232,-15.046930915,0.457515789474,0.462463794722,0.536117055731,0.0
-15.1010126432,-14.4825033647,-15.993717532,-16.8233578295,-16.7642772616,-15.1691587415,0.424463157895,0.429284426368,0.474414847613,0.0
-14.9351509691,-14.559531504,-15.8250186401,-16.7998836558,-16.7677179546,-15.3438016458,0.450989473684,0.455901804924,0.559217617566,1.0
-14.7916333933,-14.6682478599,-15.5734734122,-16.6589884764,-16.7551018297,-15.4937643544,0.451578947368,0.456492396521,0.629837066635,1.0
-14.7377980529,-14.7090075195,-15.3137612433,-16.5028445239,-16.6564430281,-15.6436484828,0.435073684211,0.439874619154,0.53305191541,0.0
-14.4774728752,-14.5640620399,-14.9720476631,-16.2874122105,-16.5278950274,-15.8004080027,0.441347368421,0.446170872363,0.588299817833,1.0
-14.03718168,-14.3578634583,-14.6822663666,-16.0102630404,-16.3194323812,-15.9288586341,0.426568421053,0.43126568061,0.566824760492,0.0
-13.6053950503,-14.0562866107,-14.3489948114,-15.8613152083,-16.1907062826,-16.0429392469,0.452336842105,0.457256398611,0.562206644667,1.0
-13.5423894459,-13.9519265951,-14.0370571969,-15.706199813,-16.0849178987,-16.1389897724,0.438947368421,0.443758214632,0.50543423561,0.0
-13.8258424402,-14.0676284197,-13.9630201859,-15.6613215898,-16.0118755101,-16.2742165254,0.436926315789,0.441790059489,0.40348409993,0.0
-14.2618853571,-14.1560830975,-14.0461684821,-15.5799137794,-15.9825377533,-16.4289631462,0.388842105263,0.39352973618,0.546894587433,1.0
-14.5493064068,-14.0789698977,-14.1759809799,-15.458138645,-15.9652787138,-16.5603593281,0.441473684211,0.44633506661,0.594610785352,1.0
-15.002402743,-14.0903110438,-14.220380366,-15.3484969418,-15.9503199627,-16.6733347869,0.435747368421,0.440596661672,0.517612379442,0.0
-15.0965310538,-14.1061880888,-14.2829859223,-15.1847199146,-15.8473117773,-16.7834028189,0.434105263158,0.438896748398,0.629868471267,1.0
-14.7647168181,-14.0812381535,-14.2909531431,-15.0017947307,-15.7223829425,-16.8799747495,0.421010526316,0.425697418024,0.591430003833,1.0
-14.65702874,-14.2467844661,-14.3011964592,-14.827917253,-15.6008537679,-17.0029730052,0.401052631579,0.405720261226,0.497612113701,0.0
-15.1234196129,-14.6274832818,-14.3888219681,-14.7615446626,-15.4873405561,-17.1263102758,0.421263157895,0.42618661764,0.399865162597,0.0
-15.3697868755,-14.9806097506,-14.4149917013,-14.6569999972,-15.4642866609,-17.2263943818,0.397473684211,0.402321699479,0.574721397722,1.0
-15.6875170116,-15.1886809469,-14.4673254107,-14.5180660329,-15.3997259476,-17.3370023531,0.524126315789,0.529278474724,0.534556074841,1.0
-15.933395937,-15.1457212238,-14.5037269032,-14.4539239144,-15.3547555535,-17.4211396736,0.512042105263,0.517230416756,0.585404846489,1.0
-16.2504639958,-15.251978908,-14.6015370927,-14.5455519164,-15.3201582527,-17.5365194205,0.492336842105,0.497300751932,0.452614997031,0.0
-15.9870121988,-15.3536796894,-14.6140456981,-14.6669216915,-15.2538354622,-17.6205760218,0.464842105263,0.469796196855,0.585472365745,1.0
-15.9512692379,-15.4598629108,-14.6731710714,-14.732550149,-15.1978821991,-17.6441219128,0.466484210526,0.471425661564,0.525272230853,0.0
-16.0138162196,-15.6517964478,-14.7777520467,-14.8393594445,-15.1228770884,-17.6725357321,0.439621052632,0.444506729536,0.571595363833,1.0
-16.1210046199,-15.8300630277,-14.8550297693,-14.9049535538,-15.0299607876,-17.6303194796,0.456715789474,0.461648064015,0.571575002453,1.0
-15.7054066195,-15.7804308739,-14.9129760058,-14.89503902,-14.8856263271,-17.5600749853,0.436505263158,0.441328252115,0.623796579658,1.0
-15.4235125334,-15.5050354285,-14.9652322622,-14.8607171256,-14.7649130428,-17.4312989074,0.437389473684,0.44221549276,0.559190277714,1.0
-14.85443015,-15.199985128,-14.9890855233,-14.7752780207,-14.6077466822,-17.3487917276,0.442568421053,0.44740607497,0.614405309814,1.0
-14.0012169319,-14.8018303793,-14.8936617508,-14.6760799201,-14.4007783758,-17.2398167768,0.438442105263,0.443188682424,0.672194290969,1.0
-13.3398120499,-14.5232850858,-14.7322860872,-14.6066238468,-14.281051883,-17.1303796336,0.455663157895,0.460619627727,0.522381326233,0.0
-12.4610436454,-13.8702345103,-14.4582244503,-14.4523965789,-14.1838539319,-17.0115233517,0.461642105263,0.466714930052,0.69455696071,1.0
-11.4546487979,-13.220684152,-14.1839504858,-14.2423262602,-14.1103602687,-16.9011580473,0.445768421053,0.450572448328,0.592458906839,1.0
-10.899114196,-12.6521860933,-13.9527678186,-14.0910018633,-14.0154343131,-16.8078552644,0.424926315789,0.429441129097,0.458416700077,0.0
-10.8810445174,-12.2106530692,-13.8285795947,-14.0130235908,-13.9841731692,-16.6904599033,0.4424,0.447194034959,0.488800726385,0.0
-10.7726227788,-11.8212398338,-13.7237310683,-13.9342651595,-13.9349608307,-16.5644388026,0.436378947368,0.441103849332,0.520879237577,0.0
-11.28304533,-11.6344397059,-13.6051755248,-13.9105581295,-13.8799516758,-16.4359019997,0.437389473684,0.442154527996,0.49479858552,0.0
-11.7526310579,-11.3632889913,-13.330324543,-13.8547264223,-13.7849710905,-16.2570618694,0.442821052632,0.447622873465,0.583550613054,1.0
-12.0821028169,-11.2493405881,-13.1192308547,-13.8325445881,-13.6911276076,-16.1651419749,0.4632,0.46823923712,0.500951845723,0.0
-12.0911275415,-11.2447824336,-12.9160416141,-13.7667569925,-13.6146473327,-16.0466184365,0.436421052632,0.441140712108,0.580487997549,1.0
-11.8383964172,-11.0624435553,-12.6842221689,-13.5968859958,-13.5155507901,-15.9317214776,0.464126315789,0.46922631749,0.621552278232,1.0
-11.5314102396,-11.1650121511,-12.4066051003,-13.4468551788,-13.4245481961,-15.8077730761,0.467536842105,0.472669149505,0.5193910076,0.0
-11.5585011729,-11.4157015756,-12.2054589039,-13.3465520244,-13.3288892329,-15.6886799507,0.455747368421,0.460708995249,0.499471839017,0.0
-11.4320708647,-11.5182407798,-11.9710988055,-13.225547476,-13.2401700879,-15.5650306719,0.439410526316,0.444169878813,0.574379888521,1.0
-11.4275552227,-11.5205193173,-11.7503949162,-13.1428182851,-13.1815950067,-15.4327233257,0.450484210526,0.455381117939,0.543810806744,1.0
-11.7842297866,-11.5729242938,-11.5811137799,-13.0899563958,-13.1351940073,-15.3060939928,0.470736842105,0.47585982607,0.496362278916,0.0
-11.9918497764,-11.5227978498,-11.4621422354,-12.9934119984,-13.1044509957,-15.1609570544,0.448463157895,0.453338657912,0.568288926367,1.0
-11.8564512115,-11.4681117144,-11.2985353242,-12.7903055194,-13.0481807028,-15.0165715692,0.454147368421,0.459092826435,0.600293294234,1.0
-11.6126808688,-11.2812472091,-11.1474940972,-12.5855927646,-12.9837814608,-14.8507746363,0.447031578947,0.451871501303,0.612399126563,1.0
-11.1430352854,-11.0419289712,-11.0250469844,-12.3685381393,-12.8729501746,-14.6598393903,0.468715789474,0.473934384516,0.633487235091,1.0
-10.2665921323,-10.7797757865,-10.8018716695,-12.1245557382,-12.6773459432,-14.4946857659,0.454189473684,0.459151319088,0.636245808756,1.0
-9.35387640817,-10.4241076044,-10.6748217532,-11.8183153216,-12.472966412,-14.380018361,0.476926315789,0.482392866947,0.565006867439,1.0
-8.67179342948,-10.0114009566,-10.5935519195,-11.5442192215,-12.2917572407,-14.2986193001,0.445768421053,0.450548899137,0.549869625779,0.0
-7.34956723636,-9.22022421354,-10.2478455259,-11.1202677294,-11.9983551186,-14.1069731475,0.498652631579,0.504998290351,0.812566787681,1.0
-6.22363576219,-8.41340528593,-9.84373651082,-10.700031332,-11.7298404877,-13.9395129269,0.443326315789,0.447969774054,0.602333778114,1.0
-4.88554297931,-7.29321279901,-9.30686429274,-10.2082517736,-11.4036826598,-13.7114577779,0.466568421053,0.472019649551,0.704996137424,1.0
-3.63352579778,-6.19785471895,-8.73006960502,-9.75793651634,-11.050094294,-13.4647411936,0.464968421053,0.470359977753,0.585601712818,0.0
-2.51210218855,-5.28419968508,-8.24159930103,-9.33838608226,-10.6615182236,-13.2211890203,0.467915789474,0.473385104612,0.492969425597,0.0
-2.56537361067,-4.64857994799,-7.82654694088,-9.0210799376,-10.3426977121,-13.0047341004,0.434947368421,0.439349660147,0.40559473114,0.0
-2.53429695873,-4.06844524724,-7.41287255016,-8.74147098007,-10.0285100051,-12.8009790991,0.470357894737,0.475852882928,0.584312272445,1.0
-2.13959026814,-3.19729265618,-6.83968439547,-8.29453810938,-9.61832082457,-12.5232768748,0.479831578947,0.485901534982,0.846905726392,1.0
-1.98900944671,-2.49286864036,-6.30362500631,-7.9683017447,-9.2035182204,-12.2644451481,0.471957894737,0.477642285339,0.519971343627,0.0
-1.31728785778,-1.59008458089,-5.63734966923,-7.60384663492,-8.76088672973,-11.9547132391,0.472042105263,0.477814643305,0.65065080973,1.0
-0.538290018178,-1.22261753704,-5.05521481809,-7.24572486853,-8.34398624438,-11.6799849425,0.428673684211,0.432669875748,0.482765396126,0.0
0.359257762859,-0.751609552163,-4.41292371372,-6.81275136528,-7.90286296689,-11.4043502609,0.429852631579,0.43382748764,0.554202739066,1.0
0.882148254001,-0.288571545357,-3.61948372851,-6.29368488491,-7.4097393039,-11.0815212613,0.530652631579,0.539329123484,0.704784606941,1.0
1.32073265568,0.00980196412231,-2.92322817845,-5.80505163813,-6.99127014971,-10.8045172116,0.452042105263,0.45695742339,0.432631111682,0.0
0.795133513268,0.0782356167545,-2.43478195027,-5.45521155101,-6.65661573495,-10.5849529471,0.453052631579,0.458005150113,0.319862893845,0.0
0.686289167427,0.413329461324,-1.94861626772,-5.06225440255,-6.32914993575,-10.359994964,0.427115789474,0.431083473997,0.546792398,1.0
0.302497420829,0.67074177441,-1.52967901461,-4.69719922091,-6.05056432302,-10.1263409193,0.452042105263,0.456957682099,0.533372596904,0.0
-0.718414655108,0.42213745429,-1.22336425967,-4.40106358341,-5.77911529505,-9.87365908068,0.452378947368,0.457306610351,0.472085695882,0.0
-1.63074891285,0.188547156006,-0.991188756528,-4.12424230749,-5.59459530822,-9.64207272853,0.429768421053,0.433948311573,0.459923067573,0.0
-1.64842473819,-0.087382431785,-0.680257744558,-3.77482507038,-5.39225331783,-9.39767965532,0.429810526316,0.433919285261,0.649834306107,1.0
-2.15731326407,-0.397011112854,-0.652424889527,-3.4926061476,-5.20331598645,-9.17853054395,0.436084210526,0.440489569239,0.437344890866,0.0
-3.5041944207,-1.26489338999,-0.851811446543,-3.3599555421,-5.10282451282,-9.06152292124,0.444252631579,0.448998659213,0.254561671251,0.0
-4.34379258997,-2.20415145603,-1.08826270172,-3.14787066425,-4.95445503678,-8.91723852937,0.406652631579,0.410400451759,0.62527822352,1.0
-4.50486876144,-2.74835019138,-1.20884419813,-2.86489476204,-4.72597777677,-8.71055253033,0.419705263158,0.42361389838,0.713394636683,1.0
-5.02449625367,-3.01760685289,-1.3082747548,-2.62759836881,-4.53110241196,-8.47125377633,0.417557894737,0.421432281429,0.546815044536,0.0
-5.35643469446,-3.44234052917,-1.34962750573,-2.4433860995,-4.3432707582,-8.26010464202,0.494778947368,0.50089591515,0.497149977314,0.0
-4.66603571336,-3.77772042367,-1.38539978812,-2.27366429169,-4.15326379917,-8.05024348079,0.518105263158,0.524999093633,0.582875854972,1.0
-4.24540296668,-3.98953413247,-1.6169731909,-2.13798987608,-3.98352278794,-7.84456584937,0.466947368421,0.472320464484,0.578343698149,1.0
-4.7376939215,-4.31886058284,-1.89928116442,-2.09127909687,-3.85815790048,-7.65422051712,0.468589473684,0.473925396022,0.42458426416,0.0
-5.07830109249,-4.75254193328,-2.25499817998,-2.02575210912,-3.70412413131,-7.47094496293,0.5024,0.508636007952,0.549842650842,1.0
-4.76457019155,-4.76158382039,-2.41679642326,-2.00993855352,-3.49277094751,-7.2345000633,0.521263157895,0.528378689989,0.693793330179,1.0
-4.77800922881,-4.42044557118,-2.6867430917,-2.03102358051,-3.30569458536,-7.02042178162,0.479284210526,0.485011457378,0.50624251364,0.0
-4.43774250688,-4.03687795668,-2.96942900434,-2.06265540739,-3.04770746757,-6.77386452726,0.540294736842,0.548269838066,0.717304853033,1.0
-3.57554116061,-3.8498075174,-3.14981645794,-2.08148631076,-2.78601063034,-6.54267476987,0.460505263158,0.465721432804,0.591632397379,1.0
-2.47659549509,-3.46483475664,-3.09230225771,-2.01972774554,-2.50862677853,-6.28401283893,0.516673684211,0.524121639722,0.659963585073,1.0
-2.06871424293,-3.10069379859,-3.12274913513,-1.92562143392,-2.27670928108,-6.06254476459,0.392210526316,0.39493575334,0.47364757052,0.0
-1.21145318404,-2.67212160395,-3.0753890984,-1.80598498475,-2.03935693791,-5.84736840215,0.492673684211,0.499213229269,0.650947542557,1.0
-0.999976217996,-2.39434538613,-3.04156659279,-1.86842733091,-1.86608950568,-5.64217957456,0.439578947368,0.444031080103,0.458766615168,0.0
-0.788760703693,-1.85556536934,-2.93449578124,-1.87670436397,-1.69354890929,-5.47203066748,0.417936842105,0.42155547576,0.5736267193,1.0
-0.766774362032,-1.29382481615,-2.86689883114,-1.92562143392,-1.50069805343,-5.30360753953,0.468968421053,0.474551590015,0.582518618893,1.0
-0.621737745786,-1.01583614956,-2.73064214468,-1.93992263086,-1.41770410967,-5.11967111369,0.444294736842,0.448913236458,0.509532912413,0.0
-0.678858139711,-0.614110995797,-2.35723066436,-1.98433838965,-1.33077211609,-4.91204763844,0.458610526316,0.463784097249,0.56316764671,1.0
-0.288206212928,-0.310696032633,-2.01254646322,-2.07018755103,-1.27681608545,-4.68078975599,0.480673684211,0.486787634652,0.626988170383,1.0
0.0096196492517,-0.0542444623831,-1.78944431485,-2.10333242845,-1.22514733666,-4.43701696086,0.458315789474,0.463492180152,0.552724913746,0.0
0.13208585751,0.0186338453692,-1.56101059901,-2.04006072111,-1.15987342434,-4.2151411439,0.463494736842,0.468878773444,0.521510923,0.0
0.577361220208,0.316406536913,-1.22894921875,-1.95874161725,-1.01238804478,-3.96033118773,0.471536842105,0.477304070311,0.626841687152,1.0
0.507603833898,0.252490615951,-1.0480875165,-1.94895551452,-0.938692863252,-3.75927699182,0.415073684211,0.418567890513,0.423105214718,0.0
0.411632447445,0.400116474963,-0.835093905389,-1.87595189156,-0.947761317262,-3.56083272604,0.468210526316,0.473784125199,0.606263084481,1.0
0.402904635829,0.545393281483,-0.493312114739,-1.75484278071,-0.916590538765,-3.34664609915,0.438652631579,0.443012476985,0.570555824635,1.0
0.442175674889,0.626772369631,-0.172230459782,-1.68191408188,-0.932458582338,-3.11961786073,0.436168421053,0.440426859844,0.540838838375,0.0
0.607869425683,0.934270610852,0.121605616874,-1.48582601684,-0.86389666055,-2.8618887954,0.477263157895,0.483330867707,0.662199984643,1.0
1.42040876304,1.30893028411,0.511020577389,-1.10852631496,-0.800459289742,-2.58617527975,0.460126315789,0.465431658351,0.61909863728,1.0
2.12892209121,1.61925395394,0.818934021113,-0.772424224465,-0.784603707414,-2.29012646118,0.464842105263,0.470388468958,0.562982613106,1.0
2.83338223568,1.9723763484,1.12507128653,-0.502685571442,-0.717800364169,-1.99208122568,0.466357894737,0.471990258392,0.576231063812,1.0
3.79711911831,2.48284587554,1.41954404124,-0.175273591134,-0.537340523457,-1.68721262598,0.514610526316,0.522857651823,0.634903652551,1.0
4.38981042677,2.86805487908,1.76262946867,0.178211876318,-0.375719665723,-1.39657523192,0.455115789474,0.460193772119,0.540871741675,0.0
4.95806182222,3.5616053845,2.08295847187,0.537537618986,-0.186617472064,-1.11044070088,0.466273684211,0.471976345574,0.609794982056,1.0
5.23048423874,4.0521721492,2.40572693402,0.84862552129,-0.0028159064829,-0.868664095413,0.434610526316,0.438606275208,0.480601994297,0.0
5.37267054283,4.4744747932,2.69287186146,1.22175339684,0.19933526615,-0.640503963941,0.442905263158,0.447346120719,0.508503288366,0.0
5.16768667242,4.85049066944,2.92511781484,1.56514944713,0.353439638083,-0.418283043402,0.452547368421,0.45748800988,0.502571347624,0.0
4.83626983572,4.97974430681,3.1428274898,1.80484262886,0.534333716607,-0.278999645379,0.500842105263,0.508143440691,0.487747695423,0.0
4.08965519394,4.89076849896,3.28233018239,2.03235290234,0.792919810784,-0.16589750976,0.502021052632,0.509238422791,0.450612092858,0.0
3.91168687606,4.93950349505,3.46050837623,2.2535921777,1.05718301306,-0.0616918573446,0.457936842105,0.463149719635,0.649871033664,1.0
3.66967650197,4.89076849896,3.610385066,2.44008791376,1.24610942949,0.0304311692659,0.397178947368,0.399411351156,0.509877870944,0.0
3.84380986385,4.8738114486,3.85469970601,2.62994159339,1.48663225008,0.167310779297,0.465010526316,0.470610678239,0.65551756277,1.0
