heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
NI,20150512,113880.0,112550.0,113300.0,115060.0,111270.0,111600.0,113270.0,-950,720.0,0.00632244467861,9873932.49,126536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9175983901,19.977513294,15.732002849,13.9518265015,0.0,0.0,0.0,0.0,0.00647074683203,0.0
NI,20150513,111600.0,113270.0,112280.0,113650.0,110780.0,111750.0,112190.0,-1520,-1080.0,-0.00967741935484,8444303.1,123868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0929422021,20.81155353,16.6823018028,14.4758431351,0.0,0.0,0.0,0.0,-0.00974905217548,0.0
NI,20150514,111750.0,112190.0,112100.0,112100.0,107060.0,109400.0,109780.0,-2790,-2410.0,-0.0215659955257,8349435.51,121384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4454440383,21.383219732,17.4296823292,14.9669531728,0.0,0.0,0.0,0.0,-0.0225107416402,0.0
NI,20150515,109400.0,109780.0,108980.0,110960.0,108540.0,110210.0,109450.0,430,-330.0,-0.00301645338208,6668774.8,130696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2046385316,22.0135797644,18.1562626499,15.6008915168,0.0,0.0,0.0,0.0,-0.00304035378662,0.0
NI,20150518,110210.0,109450.0,109390.0,109690.0,108200.0,108610.0,109160.0,-840,-290.0,-0.00263134016877,5939837.44,121292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7269201156,22.2450006355,18.8152524111,16.1677986419,0.0,0.0,0.0,0.0,-0.00268022181146,0.0
NI,20150519,108610.0,109160.0,108300.0,108890.0,106160.0,106430.0,107730.0,-2730,-1430.0,-0.0131663751036,5032237.57,116362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8536608204,22.2450006355,19.353872998,16.5440702857,0.0,0.0,0.0,0.0,-0.0134702336096,0.0
NI,20150520,106430.0,107730.0,105500.0,105990.0,102340.0,102340.0,103570.0,-5390,-4160.0,-0.0390867236681,3303443.58,107676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3564664468,21.622262633,19.7148379722,16.771440321,0.0,0.0,0.0,0.0,-0.0406488176666,0.0
NI,20150521,102340.0,103570.0,100490.0,102550.0,100170.0,101070.0,101470.0,-2500,-2100.0,-0.0205198358413,4872888.85,106184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0843085125,20.6758099184,19.9274855493,17.0145158109,0.0,0.0,0.0,0.0,-0.020964360587,0.0
NI,20150522,101070.0,101470.0,100960.0,103370.0,96710.0,100070.0,101630.0,-1400,160.0,0.00158306124468,7540259.54,109808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.798174591,19.4801693234,19.9806770392,17.1142316846,0.0,0.0,0.0,0.0,0.00165443077241,0.0
NI,20150525,100070.0,101630.0,98900.0,100580.0,98110.0,99480.0,99660.0,-2150,-1970.0,-0.0196862196462,6082019.48,114898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7504234604,18.2738564085,20.0958728599,17.2873603824,17.0894581117,0.0,0.0,0.0,-0.0200795025991,0.0
