heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
IH.CZC,2015/4/30,3295.2,3315.2,3331.2,3247.2,3269.4,202408.0,2.0002330458e+11,0,-32.2,-0.00977178926924,2.549162418,3294.061246,41181.0,3301.6,3275.4,-26.2,-0.00793554640174,2015/4/30,2015/4/30,24.2752021948,24.3685646118,0.0,0.0,0.0,0.0,1213,3965782.2,-0.00984890193919,0.0
IH.CZC,2015/5/4,3269.4,3295.8,3301.8,3225.8,3273.2,189061.0,1.8514600842e+11,0,-2.2,-0.000672906343672,2.324585551,3264.308141,40335.0,3275.4,3269.4,-6.0,-0.00183183733284,2015/5/4,2015/5/4,24.4816818968,24.4191626005,0.0,0.0,0.0,0.0,-846,-2769127.2,-0.00067212513748,1.0
IH.CZC,2015/5/5,3273.2,3279.6,3281.6,3141.2,3163.0,217674.0,2.1002333316e+11,0,-106.4,-0.0325064157399,4.289380423,3216.175461,38274.0,3269.4,3165.8,-103.6,-0.0316877714565,2015/5/5,2015/5/5,23.465440359,24.4617705639,0.0,0.0,0.0,0.0,-2061,-6518943.0,-0.0336389503636,0.0
IH.CZC,2015/5/6,3163.0,3171.2,3257.4,3116.0,3153.0,261933.0,2.5111305462e+11,0,-12.8,-0.00404679102118,4.470439456,3195.639783,36206.0,3165.8,3149.0,-16.8,-0.00530671552214,2015/5/6,2015/5/6,22.7422802821,24.2479610878,0.0,0.0,0.0,0.0,-2068,-6520404.0,-0.00405962575325,0.0
IH.CZC,2015/5/7,3153.0,3159.6,3170.0,3103.0,3111.2,234619.0,2.2096186728e+11,0,-37.8,-0.0119885823026,2.124960355,3139.300558,40498.0,3149.0,3128.4,-20.6,-0.00654175928866,2015/5/7,2015/5/7,21.715390416,23.7204660424,0.0,0.0,0.0,0.0,4292,13353270.4,-0.0121496528671,0.0
IH.CZC,2015/5/8,3111.2,3131.0,3149.0,3051.2,3099.8,215483.0,2.006585007e+11,0,-28.6,-0.0091925944973,3.143481615,3104.011309,37887.0,3128.4,3099.2,-29.2,-0.00933384477688,2015/5/8,2015/5/8,20.7358145666,23.2611806096,0.0,0.0,0.0,0.0,-2611,-8093577.8,-0.00922640170334,0.0
IH.CZC,2015/5/11,3099.8,3112.0,3170.4,3078.0,3160.0,201465.0,1.889348313e+11,0,60.8,0.019614168656,2.980837473,3126.015789,30050.0,3099.2,3160.8,61.6,0.0198760970573,2015/5/11,2015/5/11,20.0644877129,23.0590328775,0.0,0.0,0.0,0.0,-7837,-24764920.0,0.0192405063291,1.0
IH.CZC,2015/5/12,3160.0,3151.0,3194.6,3138.0,3175.0,189729.0,1.8033006588e+11,0,14.2,0.00449367088608,1.791139241,3168.204226,23176.0,3160.8,3173.4,12.6,0.00398633257403,2015/5/12,2015/5/12,20.1363134819,22.5465580181,0.0,0.0,0.0,0.0,-6874,-21824950.0,0.00447244094488,1.0
IH.CZC,2015/5/13,3175.0,3200.0,3204.8,3112.4,3125.4,165986.0,1.5722948448e+11,0,-48.0,-0.0151181102362,2.91023622,3157.484858,17535.0,3173.4,3129.4,-44.0,-0.0138652549316,2015/5/13,2015/5/13,19.9708807832,22.0854729008,0.0,0.0,0.0,0.0,-5641,-17630381.4,-0.0153580341716,0.0
IH.CZC,2015/5/14,3125.4,3148.0,3165.0,3095.6,3113.4,130846.0,1.2267916758e+11,0,0.8,0.000255967236194,2.220515774,3125.281312,24276.0,3112.6,3111.6,-1.0,-0.00032127481848,2015/5/14,2015/5/14,19.9840977332,21.5570231585,24.4630265674,0.0,0.0,0.0,6741,20987429.4,0.000256953812552,0.0
IH.CZC,2015/5/15,3113.4,3115.2,3129.8,3021.0,3041.4,202862.0,1.8713921364e+11,0,-70.2,-0.0225476970515,3.494571851,3074.983875,29113.0,3111.6,3077.6,-34.0,-0.0109268543515,2015/5/15,2015/5/15,19.6314727294,20.8807301654,24.1221562165,0.0,0.0,0.0,4837,14711251.8,-0.0230814756362,0.0
IH.CZC,2015/5/18,3041.4,3033.6,3049.0,2962.0,2969.4,177652.0,1.6067591502e+11,0,-108.2,-0.0355757217071,2.860524758,3014.806382,30409.0,3077.6,2983.0,-94.6,-0.0307382375877,2015/5/18,2015/5/18,18.4551184885,19.9563214152,23.7157330469,0.0,0.0,0.0,1296,3848342.4,-0.0364383377113,0.0
IH.CZC,2015/5/19,2969.4,2973.4,3145.6,2971.2,3143.0,295536.0,2.7327880902e+11,0,160.0,0.0538829393143,5.873240385,3082.295772,32724.0,2983.0,3113.4,130.4,0.0437143814951,2015/5/19,2015/5/19,18.2538257751,19.8945375372,23.7102610851,0.0,0.0,0.0,2315,7276045.0,0.0509067769647,1.0
IH.CZC,2015/5/20,3143.0,3163.0,3217.0,3102.2,3145.2,288447.0,2.7304150308e+11,0,31.8,0.0101177219217,3.652561247,3155.305285,41966.0,3113.4,3157.0,43.6,0.0140039827841,2015/5/20,2015/5/20,18.3785034286,19.8704108953,23.5820496322,0.0,0.0,0.0,9242,29067938.4,0.0101106447921,1.0
IH.CZC,2015/5/21,3145.2,3157.0,3200.2,3139.8,3191.4,259112.0,2.4625346484e+11,0,34.4,0.0109373012845,1.920386621,3167.915352,44675.0,3157.0,3175.4,18.4,0.00582831802344,2015/5/21,2015/5/21,18.8656132286,20.1176534876,23.4127088079,0.0,0.0,0.0,2709,8645502.6,0.0107789684778,1.0
IH.CZC,2015/5/22,3191.4,3200.0,3310.0,3194.0,3303.0,323497.0,3.1609723752e+11,0,127.6,0.039982452842,3.63476844,3257.085718,49710.0,3175.4,3274.6,99.2,0.0312401587202,2015/5/22,2015/5/22,20.4516726513,20.7358362895,23.46394912,0.0,0.0,0.0,5035,16630605.0,0.0386315470784,1.0
IH.CZC,2015/5/25,3303.0,3298.6,3435.4,3280.0,3413.6,294392.0,2.9724105258e+11,0,139.0,0.0420829548895,4.704813806,3365.592505,58985.0,3274.6,3404.6,130.0,0.0396995052831,2015/5/25,2015/5/25,22.9735950622,21.4906592278,23.7252341393,0.0,0.0,0.0,9275,31661140.0,0.040719475041,1.0
IH.CZC,2015/5/26,3413.6,3426.0,3458.0,3377.8,3417.8,346109.0,3.5552949156e+11,0,13.2,0.00386688539958,2.349425826,3424.060932,60316.0,3404.6,3430.4,25.8,0.00757798272925,2015/5/26,2015/5/26,24.4243359015,22.1958622131,23.8117291547,0.0,0.0,0.0,1331,4549091.8,0.00386213353619,1.0
IH.CZC,2015/5/27,3417.8,3453.8,3507.0,3351.8,3396.8,342601.0,3.514309539e+11,0,-33.6,-0.00983088536485,4.540932764,3419.24429,58323.0,3430.4,3388.8,-41.6,-0.0121268656716,2015/5/27,2015/5/27,25.6789574967,22.9637913615,23.9690014562,0.0,0.0,0.0,-1993,-6769822.4,-0.0098916627414,0.0
IH.CZC,2015/5/28,3396.8,3411.6,3419.0,3121.2,3164.6,385437.0,3.8114669238e+11,0,-224.2,-0.0660032972209,8.767074894,3296.229928,47345.0,3388.8,3189.2,-199.6,-0.0588999055713,2015/5/28,2015/5/28,25.5486618159,23.1062477591,23.7821649619,26.4847658616,0.0,0.0,-10978,-34740978.8,-0.0708462364912,0.0
IH.CZC,2015/5/29,3164.6,3179.4,3194.8,3060.6,3118.6,371616.0,3.505185693e+11,0,-70.6,-0.0223092965936,4.240662327,3144.09291,37538.0,3189.2,3109.2,-80.0,-0.02508466073,2015/5/29,2015/5/29,24.6305349224,23.3195940745,23.5646736988,26.3329974967,0.0,0.0,-9807,-30584110.2,-0.0226383633682,0.0
IH.CZC,2015/6/1,3118.6,3100.0,3340.4,3086.6,3336.0,344357.0,3.330488901e+11,0,226.8,0.0727249406785,8.138267171,3223.872223,41622.0,3109.2,3314.2,205.0,0.0659333590634,2015/6/1,2015/6/1,24.2328636477,24.3088680375,23.6554757206,26.408475508,0.0,0.0,4084,13624224.0,0.0679856115108,1.0
IH.CZC,2015/6/2,3336.0,3340.0,3349.2,3220.4,3295.6,356277.0,3.5105568174e+11,0,-18.6,-0.00557553956835,3.860911271,3284.482596,38496.0,3314.2,3303.2,-11.0,-0.00331905135478,2015/6/2,2015/6/2,23.5930508317,24.7090433117,23.846128562,26.5447104732,0.0,0.0,-3126,-10302045.6,-0.00564388882146,0.0
IH.CZC,2015/6/3,3295.6,3296.6,3336.0,3210.2,3244.8,411425.0,4.0379028588e+11,0,-58.4,-0.0177205971598,3.817210827,3271.477474,34342.0,3303.2,3270.8,-32.4,-0.00980867038024,2015/6/3,2015/6/3,22.7740401729,24.9665505839,23.9772661885,26.5545618796,0.0,0.0,-4154,-13478899.2,-0.0179980276134,0.0
IH.CZC,2015/6/4,3244.8,3258.8,3395.8,3021.2,3373.2,535862.0,5.2457203068e+11,0,102.4,0.0315581854043,11.54462525,3263.104,43924.0,3270.8,3290.0,19.2,0.00587012351718,2015/6/4,2015/6/4,23.8914617549,25.4290874896,24.3476990008,26.6139299897,0.0,0.0,9582,32322002.4,0.030356931104,1.0
IH.CZC,2015/6/5,3373.2,3369.0,3426.2,3203.0,3304.8,473292.0,4.7205511362e+11,0,14.8,0.00438752519862,6.616862327,3324.622105,46520.0,3290.0,3310.0,20.0,0.00607902735562,2015/6/5,2015/6/5,24.8480098098,25.4336187105,24.6335778949,26.6475402316,0.0,0.0,2596,8579260.8,0.00447833454369,0.0
IH.CZC,2015/6/8,3304.8,3315.0,3543.0,3285.0,3535.0,474019.0,4.881050547e+11,0,225.0,0.068082788671,7.806826434,3432.387413,73160.0,3310.0,3517.8,207.8,0.0627794561934,2015/6/8,2015/6/8,25.8277174899,25.7370386653,25.1475270918,26.9197023897,0.0,0.0,26640,94172400.0,0.0636492220651,1.0
IH.CZC,2015/6/9,3535.0,3539.2,3565.0,3385.0,3415.8,558664.0,5.7934098276e+11,0,-102.0,-0.0288543140028,5.091937765,3456.704941,69199.0,3517.8,3435.4,-82.4,-0.0234237307408,2015/6/9,2015/6/9,26.3982313227,25.7320748634,25.4714213289,26.9717083677,0.0,0.0,-3961,-13529983.8,-0.0298612330933,0.0
IH.CZC,2015/6/10,3415.8,3399.0,3445.8,3351.2,3365.0,422773.0,4.30594776e+11,0,-70.4,-0.0206101059781,2.769482991,3395.003749,64664.0,3435.4,3400.4,-35.0,-0.0101880421494,2015/6/10,2015/6/10,26.9528199522,25.6529934835,25.7889508136,27.0413603178,0.0,0.0,-4535,-15260275.0,-0.0209212481426,0.0
IH.CZC,2015/6/11,3365.0,3381.8,3415.0,3326.6,3361.0,394680.0,3.9828247668e+11,0,-39.4,-0.0117087667162,2.627043091,3363.758629,64572.0,3400.4,3358.0,-42.4,-0.0124691212798,2015/6/11,2015/6/11,26.8972543981,26.1366920757,26.1121122734,27.0997675358,30.2069394937,0.0,-92,-309212.0,-0.0117227015769,0.0
IH.CZC,2015/6/12,3361.0,3373.2,3408.0,3330.0,3405.2,360426.0,3.64192323e+11,0,47.2,0.0140434394525,2.320737876,3368.165476,67900.0,3358.0,3368.8,10.8,0.00321620011912,2015/6/12,2015/6/12,27.3496837025,26.8223974913,26.5777944497,27.2197322656,30.2809649554,0.0,3328,11332505.6,0.0138611535299,1.0
IH.CZC,2015/6/15,3405.2,3395.6,3417.4,3246.6,3263.8,398272.0,3.9736711368e+11,0,-105.0,-0.0308351932339,5.015858099,3325.759897,61775.0,3368.8,3284.8,-84.0,-0.0249346948468,2015/6/15,2015/6/15,26.1021505619,26.6519012206,26.9467039354,27.2114534345,30.2869226916,0.0,-6125,-19990775.0,-0.0321710889148,0.0
IH.CZC,2015/6/16,3263.8,3264.8,3293.0,3153.2,3193.4,388570.0,3.769611735e+11,0,-91.4,-0.028004166922,4.283350696,3233.747446,54689.0,3284.8,3186.0,-98.8,-0.0300779347297,2015/6/16,2015/6/16,25.018511371,26.4079776387,27.0091498805,27.2382140689,30.3152156634,0.0,-7086,-22628432.4,-0.0286215319096,0.0
IH.CZC,2015/6/17,3193.4,3231.0,3233.6,3155.2,3205.4,362681.0,3.472960521e+11,0,19.4,0.00607502974886,2.455063569,3191.933151,41817.0,3186.0,3212.4,26.4,0.00828625235405,2015/6/17,2015/6/17,24.2070107406,26.3131304682,27.0834666544,27.2842495163,30.2978584891,0.0,-12872,-41259908.8,0.00605228676608,1.0
IH.CZC,2015/6/18,3205.4,3200.0,3205.0,3065.8,3085.4,243040.0,2.2908041598e+11,0,-127.0,-0.0396206401697,4.342671741,3141.875356,19516.0,3212.4,3098.2,-114.2,-0.0355497447391,2015/6/18,2015/6/18,22.7389926464,25.6066014344,26.9524119601,27.2615976681,30.1619827712,0.0,-22301,-68807505.4,-0.0411615997926,0.0
IH.CZC,2015/6/19,3085.4,3099.8,3106.8,2804.0,2860.0,464391.0,4.2239468628e+11,0,-254.4,-0.0824528424191,9.813962533,3031.889696,73462.0,3114.4,2946.2,-168.2,-0.0540071923966,2015/6/19,2015/6/19,19.5877433889,24.4670254692,26.3947659146,27.0497154031,29.9094550097,0.0,53946,154285560.0,-0.088951048951,0.0
IH.CZC,2015/6/23,2860.0,2888.6,3038.8,2818.0,2982.6,535265.0,4.7504854026e+11,0,36.4,0.0127272727273,7.72027972,2958.338644,74829.0,2946.2,3008.0,61.8,0.020976172697,2015/6/23,2015/6/23,17.8365237732,22.9710439676,25.836775701,26.8914054429,29.7520727021,0.0,1367,4077214.2,0.0122041172132,1.0
IH.CZC,2015/6/24,2982.6,2998.8,3058.0,2965.0,3044.2,414165.0,3.7413336744e+11,0,36.2,0.0121370616241,3.118084892,3011.145859,67504.0,3008.0,3040.2,32.2,0.010704787234,2015/6/24,2015/6/24,16.8735425513,21.9144479097,25.3407191888,26.7738279354,29.5525883831,0.0,-7325,-22298765.0,0.0118914657381,1.0
IH.CZC,2015/6/25,3044.2,3080.0,3097.4,2906.6,2919.2,473847.0,4.3050693264e+11,0,-121.0,-0.03974771697,6.267656527,3028.452452,65506.0,3040.2,2960.6,-79.6,-0.0261824879942,2015/6/25,2015/6/25,14.9626373015,20.593905398,24.6897831261,26.5869999637,29.3150375341,0.0,-1998,-5832561.6,-0.0414497122499,0.0
IH.CZC,2015/6/26,2919.2,2906.0,2968.8,2666.2,2690.0,661394.0,5.6381557878e+11,0,-270.6,-0.0926966292135,10.36585366,2841.551727,70148.0,2960.6,2706.6,-254.0,-0.0857934202527,2015/6/26,2015/6/26,12.1909317106,18.4988777198,24.0242366523,26.1977158525,28.9154980155,0.0,4642,12486980.0,-0.100594795539,0.0
IH.CZC,2015/6/29,2690.0,2790.0,2836.2,2473.0,2654.8,861208.0,6.9868206342e+11,0,-51.8,-0.0192565055762,13.50185874,2704.271455,64914.0,2706.6,2678.6,-28.0,-0.0103450823912,2015/6/29,2015/6/29,10.6957737516,16.0072705922,23.3558171578,25.8355983181,28.4989126504,0.0,-5234,-13895223.2,-0.019511827633,0.0
IH.CZC,2015/6/30,2654.8,2715.2,2886.2,2631.2,2847.8,649227.0,5.3788369056e+11,0,169.2,0.0637336145849,9.605243333,2761.662154,63114.0,2678.6,2853.0,174.4,0.0651086388412,2015/6/30,2015/6/30,9.69371455815,14.5609218519,22.6330117505,25.7203802424,28.2041244815,0.0,-1800,-5126040.0,0.059414284711,1.0
IH.CZC,2015/7/1,2847.8,2847.0,2878.2,2629.6,2696.2,553003.0,4.6717905054e+11,0,-156.8,-0.0550600463516,8.729545614,2816.012755,56575.0,2853.0,2748.4,-104.6,-0.0366631615843,2015/7/1,2015/7/1,7.03879746689,12.7741256251,21.7186886093,25.2916004102,27.8745413086,0.0,-6539,-17630451.8,-0.0581559231511,0.0
IH.CZC,2015/7/2,2696.2,2744.8,2814.4,2605.0,2740.4,632565.0,5.184688173e+11,0,-8.0,-0.00296713893628,7.766486166,2732.097715,55597.0,2748.4,2690.2,-58.2,-0.0211759569204,2015/7/2,2015/7/2,5.63941824954,11.0484533038,20.9264370139,24.8957461506,27.5778793039,0.0,-978,-2680111.2,-0.00291928185666,1.0
IH.CZC,2015/7/3,2740.4,2725.0,2760.0,2518.4,2596.0,582227.0,4.6250591958e+11,0,-94.2,-0.0343745438622,8.816231207,2647.912925,49954.0,2690.2,2623.8,-66.4,-0.0246821797636,2015/7/3,2015/7/3,4.89488513288,9.17860439991,19.665197822,24.3007343545,27.2003688561,0.0,-5643,-14649228.0,-0.0362865947612,0.0
IH.CZC,2015/7/6,2596.0,2850.0,2870.0,2633.0,2756.8,469021.0,3.8488601538e+11,0,133.0,0.0512326656394,9.129429892,2735.385803,46882.0,2623.8,2736.0,112.2,0.0427624056712,2015/7/6,2015/7/6,5.70250843153,8.77764008548,18.7467099019,23.741509658,26.944660318,0.0,-3072,-8468889.6,0.0482443412652,1.0
IH.CZC,2015/7/7,2756.8,2737.0,2826.0,2677.0,2747.0,403815.0,3.3250829712e+11,0,11.0,0.0039901334881,5.404817179,2744.724665,38656.0,2736.0,2778.0,42.0,0.015350877193,2015/7/7,2015/7/7,4.90442667407,7.85394325494,17.3843619418,23.0416698142,26.6321066966,0.0,-8226,-22596822.0,0.00400436840189,0.0
IH.CZC,2015/7/8,2747.0,2650.0,3055.8,2500.2,2500.2,168297.0,1.3403512716e+11,0,-277.8,-0.101128503822,20.22570076,2654.733936,31316.0,2778.0,2501.4,-276.6,-0.0995680345572,2015/7/8,2015/7/8,3.3339136193,5.67927741302,15.7411907844,22.0471926669,26.1104310935,0.0,-7340,-18351468.0,-0.111111111111,0.0
IH.CZC,2015/7/9,2500.2,2405.2,2751.4,2355.2,2751.4,273706.0,2.1380518236e+11,0,250.0,0.0999920006399,15.84673226,2603.830173,23490.0,2501.4,2749.2,247.8,0.0990645238666,2015/7/9,2015/7/9,3.42267756345,4.99744199346,14.6048213206,21.3262126665,25.8154043393,0.0,-7826,-21532456.4,0.0908628334666,1.0
IH.CZC,2015/7/10,2751.4,2739.8,3020.0,2700.0,2853.0,586568.0,5.090845227e+11,0,103.8,0.0377262484553,11.63044268,2893.012249,21468.0,2749.2,2876.0,126.8,0.0461225083661,2015/7/10,2015/7/10,5.47518014085,5.65984264816,13.6433045942,20.9717961318,25.6075015716,31.2745902955,-2022,-5768766.0,0.0363827549947,1.0
IH.CZC,2015/7/13,2853.0,2839.0,2892.0,2791.0,2799.0,381964.0,3.2478649092e+11,0,-77.0,-0.0269891342447,3.540133193,2834.355165,17872.0,2876.0,2820.8,-55.2,-0.0191933240612,2015/7/13,2015/7/13,5.80808639348,6.24186831363,12.4720948866,20.6040189848,25.4121315486,31.053747455,-3596,-10065204.0,-0.0275098249375,0.0
IH.CZC,2015/7/14,2799.0,2814.0,2814.4,2646.0,2712.6,339183.0,2.7798549798e+11,0,-108.2,-0.038656663094,6.016434441,2731.912645,14713.0,2820.8,2697.6,-123.2,-0.0436755530346,2015/7/14,2015/7/14,5.53680379308,5.69627943136,11.3853742976,19.8742909917,25.2032197289,30.8022376745,-3159,-8569103.4,-0.0398879303989,0.0
IH.CZC,2015/7/15,2712.6,2711.8,2734.0,2623.0,2708.0,344500.0,2.7745060236e+11,0,10.4,0.00383396003834,4.092015041,2684.572834,12407.0,2697.6,2660.4,-37.2,-0.0137900355872,2015/7/15,2015/7/15,7.16290225806,5.74402999326,10.4118221121,19.1716199672,24.8447901287,30.5945793691,-2306,-6244648.0,0.00384047267356,0.0
IH.CZC,2015/7/16,2708.0,2694.2,2784.4,2667.2,2760.6,223454.0,1.8304713102e+11,0,100.2,0.0370014771049,4.327917282,2730.571408,4320.0,2660.4,2741.8,81.4,0.0305969027214,2015/7/16,2015/7/16,7.23417696301,5.82571407132,9.50656998149,18.5818669707,24.5231200852,30.3666898106,-8087,-22324972.2,0.0362964572919,1.0
IH.CZC,2015/7/17,2760.6,2694.0,2816.0,2674.4,2742.0,312219.0,2.5561567338e+11,0,64.6,0.0234007099906,5.129319713,2729.021119,13146.0,2677.4,2770.2,92.8,0.0346604915216,2015/7/17,2015/7/17,6.37010911145,6.41388201812,8.79938595875,17.7986651218,24.1415788432,30.0889287616,8826,24200892.0,0.0235594456601,0.0
IH.CZC,2015/7/20,2742.0,2747.2,2763.0,2641.2,2690.4,300532.0,2.4335588598e+11,0,-79.8,-0.0291028446389,4.442013129,2699.167765,15128.0,2770.2,2689.0,-81.2,-0.0293119630352,2015/7/20,2015/7/20,5.51626714648,6.14687400073,8.44752343131,17.0208445129,23.6116293963,29.7995836051,1982,5332372.8,-0.0296610169492,0.0
IH.CZC,2015/7/21,2690.4,2684.0,2711.0,2624.6,2666.0,313348.0,2.5076635806e+11,0,-23.0,-0.00854891465953,3.211418376,2667.602347,14811.0,2689.0,2665.4,-23.6,-0.00877649683897,2015/7/21,2015/7/21,5.14741698068,5.82005518237,7.78620973403,15.8951031717,22.9495047953,29.5095156335,-317,-845122.0,-0.0086271567892,0.0
IH.CZC,2015/7/22,2666.0,2660.0,2662.0,2591.2,2632.6,232780.0,1.837705248e+11,0,-32.8,-0.0123030757689,2.655663916,2631.533706,16163.0,2665.4,2637.6,-27.8,-0.0104299542283,2015/7/22,2015/7/22,4.54757648289,6.35363573904,6.91799567272,14.8553544933,22.235899091,29.1299792568,1352,3559275.2,-0.0124591658437,0.0
IH.CZC,2015/7/23,2632.6,2627.0,2762.0,2622.6,2745.8,282957.0,2.3000464944e+11,0,108.2,0.0411000531794,5.295145484,2709.535954,14793.0,2637.6,2743.4,105.8,0.0401122232332,2015/7/23,2015/7/23,4.42940547252,6.33113301698,6.54945481172,14.0168505108,21.6301798458,28.8404019679,-1370,-3761746.0,0.0394056377012,1.0
IH.CZC,2015/7/24,2745.8,2743.6,2754.4,2642.0,2666.2,263171.0,2.1317011146e+11,0,-77.2,-0.028115667565,4.093524656,2700.020284,15848.0,2743.4,2669.8,-73.6,-0.0268280236203,2015/7/24,2015/7/24,3.82202410135,5.57719874865,6.4987450681,13.0590834365,21.1578559678,28.4968320775,1055,2812841.0,-0.0289550671367,0.0
IH.CZC,2015/7/27,2666.2,2660.6,2661.0,2403.2,2435.0,256129.0,1.9654358862e+11,0,-234.8,-0.088065411447,9.669192109,2557.872382,19625.0,2669.8,2465.6,-204.2,-0.0764851299723,2015/7/27,2015/7/27,1.75056954235,4.09039016928,6.02901381655,11.6927201585,20.4979646925,28.0295558391,3777,9196995.0,-0.0964271047228,0.0
IH.CZC,2015/7/28,2435.0,2411.0,2487.4,2380.2,2422.4,346447.0,2.527113585e+11,0,-43.2,-0.0177412731006,4.402464066,2431.457611,16916.0,2465.6,2445.8,-19.8,-0.00803049967554,2015/7/28,2015/7/28,-0.257115265387,2.88941074,5.11284655704,10.4814531238,19.5944288768,27.5394737074,-2709,-6562281.6,-0.0178335535007,0.0
IH.CZC,2015/7/29,2422.4,2450.8,2487.0,2402.0,2478.4,272411.0,1.994125143e+11,0,32.6,0.0134577278732,3.508916777,2440.093759,15566.0,2445.8,2460.4,14.6,0.00596941695969,2015/7/29,2015/7/29,-1.5417752568,1.93017754567,4.64030487098,9.43377295206,18.7654784524,27.1350713715,-1350,-3345840.0,0.0131536475145,1.0
IH.CZC,2015/7/30,2478.4,2478.6,2487.2,2360.0,2410.4,282109.0,2.0682664578e+11,0,-50.0,-0.0201743060039,5.132343447,2443.814811,17956.0,2460.4,2408.0,-52.4,-0.0212973500244,2015/7/30,2015/7/30,-4.36564073231,0.453052998931,3.9200347877,8.2499331613,17.899113811,26.6862098654,2390,5760856.0,-0.0207434450714,0.0
