heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
ZN,20100118.0,20470.0,20545.0,20290.0,20575.0,20235.0,20550.0,20415.0,5.0,-130.0,-0.00635075720567,2883994.74,119920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6152776004,18.6216064184,0.0,0.0,0.0,0.0,0.0,0.0,-0.00642451198419,0.0
ZN,20100119.0,20550.0,20415.0,20685.0,20970.0,20560.0,20950.0,20790.0,535.0,375.0,0.0182481751825,2677760.85,97614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0667499124,18.3010103376,0.0,0.0,0.0,0.0,0.0,0.0,0.0182392996109,1.0
ZN,20100120.0,21145.0,20995.0,21300.0,21420.0,20920.0,20950.0,21115.0,-45.0,120.0,0.00567510049657,5803880.42,137176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6442068914,18.0266821024,0.0,0.0,0.0,0.0,0.0,0.0,0.0057361376673,0.0
ZN,20100121.0,20950.0,21115.0,20770.0,20980.0,20530.0,20925.0,20735.0,-190.0,-380.0,-0.018138424821,5682258.22,143084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6538455761,17.6421253803,0.0,0.0,0.0,0.0,0.0,0.0,-0.0185094982952,0.0
ZN,20100122.0,20925.0,20735.0,20400.0,20530.0,19700.0,19930.0,20120.0,-805.0,-615.0,-0.0293906810036,6312143.03,158540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1692174021,17.0725194903,0.0,0.0,0.0,0.0,0.0,0.0,-0.0312182741117,0.0
ZN,20100125.0,19930.0,20120.0,19900.0,20165.0,19720.0,20025.0,19955.0,-95.0,-165.0,-0.00827897641746,5684560.15,171296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6643438322,16.285934844,0.0,0.0,0.0,0.0,0.0,0.0,-0.00836713995943,0.0
ZN,20100126.0,20025.0,19955.0,20040.0,20130.0,19330.0,19390.0,19770.0,-565.0,-185.0,-0.00923845193508,8011121.69,216286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4354994322,15.40284347,0.0,0.0,0.0,0.0,0.0,0.0,-0.00957061562338,0.0
ZN,20100127.0,19390.0,19770.0,19550.0,19645.0,19335.0,19450.0,19490.0,-320.0,-280.0,-0.014440433213,6770684.88,195344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8054803581,14.9083437049,0.0,0.0,0.0,0.0,0.0,0.0,-0.0144815102146,0.0
ZN,20100128.0,19450.0,19490.0,18710.0,18895.0,18515.0,18515.0,18660.0,-975.0,-830.0,-0.0426735218509,3935850.67,194452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6612675209,13.8909599044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0448285174183,0.0
ZN,20100129.0,18515.0,18660.0,18230.0,18265.0,17530.0,17590.0,17990.0,-1070.0,-670.0,-0.0361868755063,7441826.43,188626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26822281727,12.5039596702,16.1363085272,0.0,0.0,0.0,0.0,0.0,-0.0382201939532,0.0
ZN,20100201.0,17590.0,17990.0,17570.0,17830.0,17120.0,17430.0,17425.0,-560.0,-565.0,-0.0321205230244,8834670.63,200092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2978458206,10.8412213387,15.1499959414,0.0,0.0,0.0,0.0,0.0,-0.0330023364486,0.0
ZN,20100202.0,17430.0,17425.0,17800.0,17830.0,17160.0,17305.0,17490.0,-120.0,65.0,0.00372920252438,7092572.04,177090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74362641162,8.97460685739,14.1049840403,0.0,0.0,0.0,0.0,0.0,0.00378787878788,0.0
ZN,20100203.0,17305.0,17490.0,17510.0,18175.0,17395.0,18160.0,17790.0,670.0,300.0,0.0173360300491,9233643.2,170240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411270859379,6.9864090263,13.0324244835,0.0,0.0,0.0,0.0,0.0,0.0172463351538,1.0
ZN,20100204.0,18160.0,17790.0,17550.0,17945.0,17340.0,17680.0,17665.0,-110.0,-125.0,-0.00688325991189,9963705.0,171416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02031822659,5.14464030789,11.9662498216,0.0,0.0,0.0,0.0,0.0,-0.00720876585928,0.0
ZN,20100205.0,17680.0,17665.0,17080.0,17250.0,16910.0,17145.0,17100.0,-520.0,-565.0,-0.0319570135747,7001916.54,162160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78069311425,3.50382515915,10.885534364,0.0,0.0,0.0,0.0,0.0,-0.0334121821407,0.0
ZN,20100208.0,17145.0,17100.0,17105.0,17500.0,17105.0,17180.0,17280.0,80.0,180.0,0.010498687664,6340015.1,166092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.79912862545,1.94307677158,9.71483723999,0.0,0.0,0.0,0.0,0.0,0.0105232388191,0.0
ZN,20100209.0,17180.0,17280.0,17100.0,17395.0,16935.0,17310.0,17225.0,30.0,-55.0,-0.00320139697322,7367593.53,172146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.07587534759,0.496301661567,8.53908235003,0.0,0.0,0.0,0.0,0.0,-0.00324771183939,0.0
ZN,20100210.0,17310.0,17225.0,17590.0,17795.0,17460.0,17685.0,17645.0,460.0,420.0,0.0242634315425,6614260.69,154572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.99588542347,-0.646651833748,7.72407457842,0.0,0.0,0.0,0.0,0.0,0.0240549828179,1.0
ZN,20100211.0,17685.0,17645.0,17750.0,18145.0,17700.0,18075.0,17990.0,430.0,345.0,0.019508057676,5874960.28,143436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.55347153112,-1.14601374509,6.91346398284,0.0,0.0,0.0,0.0,0.0,0.0194915254237,1.0
ZN,20100212.0,18075.0,17990.0,18350.0,18415.0,18150.0,18345.0,18320.0,355.0,330.0,0.0182572614108,3175289.22,123522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0381130222471,-0.76599596894,6.31914398063,10.8664408054,0.0,0.0,0.0,0.0,0.0181818181818,1.0
ZN,20100222.0,18345.0,18320.0,19480.0,19480.0,18800.0,18840.0,18970.0,520.0,650.0,0.0354319978196,3019149.46,110260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00883887387,0.25927475853,5.9006707275,10.4501485699,0.0,0.0,0.0,0.0,0.0345744680851,1.0
ZN,20100223.0,18840.0,18970.0,18690.0,18850.0,18620.0,18775.0,18725.0,-195.0,-245.0,-0.0130042462845,2607120.2,114214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01090870872,1.14459001307,5.33181388506,9.96351791729,0.0,0.0,0.0,0.0,-0.0131578947368,0.0
ZN,20100224.0,18775.0,18725.0,18380.0,18450.0,18320.0,18380.0,18390.0,-345.0,-335.0,-0.0178428761651,1735352.85,107206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01849926126,1.70254249089,4.56399489092,9.36959439953,0.0,0.0,0.0,0.0,-0.0182860262009,0.0
ZN,20100225.0,18540.0,18545.0,18595.0,18925.0,18425.0,18435.0,18655.0,-110.0,110.0,0.0059331175836,5181129.05,144408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85981473925,2.35391665935,3.93797330158,8.82049451862,0.0,0.0,0.0,0.0,0.00597014925373,0.0
ZN,20100226.0,18435.0,18655.0,18405.0,18560.0,18350.0,18430.0,18455.0,-225.0,-200.0,-0.0108489286683,4639148.42,162710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09054298277,3.21298081972,3.5344991749,8.3383486127,0.0,0.0,0.0,0.0,-0.0108991825613,0.0
ZN,20100301.0,18430.0,18455.0,19000.0,19180.0,18650.0,18775.0,18850.0,320.0,395.0,0.0214324470971,5089687.96,172476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.91755281431,4.12738073048,3.21363754497,7.82442436477,0.0,0.0,0.0,0.0,0.0211796246649,1.0
ZN,20100302.0,18775.0,18850.0,18735.0,18745.0,18050.0,18060.0,18420.0,-790.0,-430.0,-0.0229027962716,4519889.36,184818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25715908616,4.78232777117,2.828590095,7.23494509263,0.0,0.0,0.0,0.0,-0.0238227146814,0.0
ZN,20100303.0,18060.0,18420.0,18380.0,18380.0,18120.0,18255.0,18225.0,-165.0,-195.0,-0.0107973421927,4993114.26,177258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02432734486,5.16796836366,2.46190402627,6.80957385059,0.0,0.0,0.0,0.0,-0.010761589404,1.0
ZN,20100304.0,18255.0,18225.0,18415.0,18590.0,18260.0,18350.0,18410.0,125.0,185.0,0.0101342098055,5621288.71,167124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8318144,5.49395523337,2.3848007927,6.37133285725,0.0,0.0,0.0,0.0,0.0101314348302,1.0
ZN,20100305.0,18350.0,18410.0,18320.0,18650.0,18170.0,18590.0,18415.0,180.0,5.0,0.000272479564033,5389689.16,159588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62136579455,5.50557655663,2.57822043982,5.97578388183,10.3228764651,0.0,0.0,0.0,0.000275178866263,0.0
ZN,20100308.0,18590.0,18415.0,18870.0,19260.0,18780.0,19235.0,19055.0,820.0,640.0,0.0344271113502,5800667.57,174936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77340170083,5.49395523337,3.07841831369,5.69118600748,9.98579113682,0.0,0.0,0.0,0.0340788072417,1.0
ZN,20100309.0,19235.0,19055.0,19120.0,19175.0,18900.0,19100.0,19075.0,45.0,20.0,0.00103977125032,5795965.38,169384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76157482865,5.65652031763,3.6003542334,5.36540051183,9.63734335438,0.0,0.0,0.0,0.0010582010582,0.0
ZN,20100310.0,19100.0,19075.0,19100.0,19450.0,19075.0,19355.0,19330.0,280.0,255.0,0.0133507853403,5927052.66,174336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8590541699,6.09341716033,4.10191080245,5.00196994141,9.2751720929,0.0,0.0,0.0,0.0133682830931,0.0
ZN,20100311.0,19355.0,19330.0,19225.0,19300.0,18785.0,18870.0,19015.0,-460.0,-315.0,-0.0162748643761,6378475.65,171092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45634421768,6.30098369821,4.53137669813,4.65696765934,8.8916219555,0.0,0.0,0.0,-0.0167686984296,0.0
ZN,20100312.0,18870.0,19015.0,19000.0,19080.0,18790.0,19055.0,18930.0,40.0,-85.0,-0.0045045045045,5047973.77,170706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15597464054,6.55400311453,5.08736794281,4.47657137072,8.57456107873,0.0,0.0,0.0,-0.00452368281001,0.0
ZN,20100315.0,19055.0,18930.0,18980.0,19015.0,18405.0,18495.0,18590.0,-435.0,-340.0,-0.0178430858043,5735454.77,175154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.73356451919,6.41320916842,5.46995332711,4.21531562033,8.12973116701,0.0,0.0,0.0,-0.0184732409671,0.0
ZN,20100316.0,18495.0,18590.0,18300.0,18715.0,18120.0,18655.0,18460.0,65.0,-130.0,-0.00702892673696,6711982.82,186408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84763487798,6.45345962881,5.81732393248,3.97433058439,7.67313015122,0.0,0.0,0.0,-0.00717439293598,0.0
ZN,20100317.0,18655.0,18460.0,18735.0,19050.0,18670.0,18995.0,18840.0,535.0,380.0,0.0203698740284,4756936.83,169210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38384754553,6.76905329237,6.17064627889,3.84165086306,7.42051039917,0.0,0.0,0.0,0.0203535083021,1.0
ZN,20100318.0,18995.0,18840.0,18975.0,19050.0,18700.0,18715.0,18865.0,-125.0,25.0,0.00131613582522,6120464.46,168752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28618904117,7.02067624507,6.4615790403,3.8785785561,7.14177899079,0.0,0.0,0.0,0.00133689839572,0.0
ZN,20100319.0,18715.0,18865.0,18760.0,19035.0,18730.0,18965.0,18895.0,100.0,30.0,0.0016029922522,4378178.53,158596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21718743885,7.33981170471,6.6298702079,4.11779424914,6.91595045627,0.0,0.0,0.0,0.00160170848905,1.0
ZN,20100322.0,18965.0,18895.0,18555.0,18695.0,18480.0,18560.0,18590.0,-335.0,-305.0,-0.0160822567888,4810789.43,172506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.30343089532,7.16900219576,6.53706101312,4.38823705051,6.64553103809,0.0,0.0,0.0,-0.0165043290043,0.0
ZN,20100323.0,18560.0,18590.0,18660.0,18810.0,18505.0,18515.0,18665.0,-75.0,75.0,0.00404094827586,4371832.44,170758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74479088148,6.94355495922,6.5036829759,4.65498706184,6.32778414623,0.0,0.0,0.0,0.00405295865982,0.0
ZN,20100324.0,18515.0,18665.0,18425.0,18635.0,18280.0,18375.0,18465.0,-290.0,-200.0,-0.01080205239,4841270.96,188732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29768399099,6.48794500212,6.49207016588,4.83011573531,5.91786972857,0.0,0.0,0.0,-0.0109409190372,0.0
ZN,20100325.0,18375.0,18465.0,18375.0,18440.0,18105.0,18400.0,18310.0,-65.0,-155.0,-0.00843537414966,5440970.39,183744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6111192509,6.09630339491,6.39911100478,4.98124513028,5.53967369859,0.0,0.0,0.0,-0.00856117094725,0.0
ZN,20100326.0,18400.0,18310.0,18380.0,18650.0,18300.0,18610.0,18510.0,300.0,200.0,0.0108695652174,3888540.73,155934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11170604783,5.81300572033,6.38457705256,5.25523855702,5.32062142353,0.0,0.0,0.0,0.0109289617486,0.0
ZN,20100329.0,18610.0,18510.0,18735.0,18960.0,18705.0,18930.0,18830.0,420.0,320.0,0.0171950564213,2572113.97,121760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37336009774,5.9865602033,6.40056426519,5.56964192366,5.1614871566,0.0,0.0,0.0,0.0171077252072,1.0
ZN,20100330.0,19110.0,19030.0,19200.0,19200.0,18920.0,19090.0,19090.0,60.0,60.0,0.00313971742543,5254463.38,171650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85403888682,6.44771071771,6.65305664418,5.95820606484,5.09713037818,0.0,0.0,0.0,0.00317124735729,0.0
ZN,20100331.0,19090.0,19090.0,19200.0,19200.0,18940.0,18975.0,19060.0,-115.0,-30.0,-0.00157150340492,3891055.89,161776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.613195557,6.60279576979,6.89034954147,6.24682068656,5.03508701648,0.0,0.0,0.0,-0.00158394931362,0.0
ZN,20100401.0,18975.0,19060.0,19000.0,19560.0,18975.0,19430.0,19385.0,370.0,325.0,0.0171277997365,7674905.59,219070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60356222827,6.76046181789,7.09670558685,6.49469505878,5.10733618473,0.0,0.0,0.0,0.0171277997365,0.0
ZN,20100402.0,19430.0,19385.0,19490.0,19680.0,19305.0,19495.0,19430.0,110.0,45.0,0.00231600617602,5782915.03,192444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.73225027593,7.08916781782,7.42320831195,6.71862195109,5.38560860078,11.3488545145,0.0,0.0,0.002331002331,0.0
ZN,20100406.0,19495.0,19430.0,19540.0,19790.0,19505.0,19690.0,19680.0,260.0,250.0,0.0128238009746,5270100.72,209640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.61838408678,7.67184418178,7.63107203615,6.85501272285,5.75820612981,11.179832512,0.0,0.0,0.0128172263522,1.0
ZN,20100407.0,19690.0,19680.0,19745.0,19840.0,19495.0,19700.0,19705.0,20.0,25.0,0.00126968004063,6176267.54,218988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2482854998,8.23054045159,7.80125404284,7.0239815137,6.12151290593,10.9891902178,0.0,0.0,0.00128238009746,0.0
ZN,20100408.0,19700.0,19705.0,19500.0,19545.0,19205.0,19220.0,19365.0,-485.0,-340.0,-0.0172588832487,5015610.56,223552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.536566599,8.74883291626,7.83838718606,7.19452867633,6.40210784478,10.7386237189,0.0,0.0,-0.0177037229888,0.0
ZN,20100409.0,19220.0,19365.0,19320.0,19445.0,19300.0,19400.0,19385.0,35.0,20.0,0.00104058272633,3815243.9,205644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8883490043,9.4129475984,7.98531619449,7.36279706325,6.70492853559,10.5149360046,0.0,0.0,0.00103626943005,1.0
ZN,20100412.0,19400.0,19385.0,19550.0,19735.0,19450.0,19530.0,19590.0,145.0,205.0,0.0105670103093,4033755.32,211458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.044662735,10.0460858894,8.17320176106,7.57383381198,7.09574201361,10.3562435006,0.0,0.0,0.0105398457584,1.0
ZN,20100413.0,19530.0,19590.0,19400.0,19490.0,19255.0,19350.0,19365.0,-240.0,-225.0,-0.0115207373272,4292920.96,214654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7749108605,10.3467765048,8.41448794223,7.68966438758,7.42509677986,10.1262714225,0.0,0.0,-0.0116852765515,0.0
ZN,20100414.0,19350.0,19365.0,19500.0,19580.0,19410.0,19455.0,19485.0,90.0,120.0,0.0062015503876,3782899.9,214266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6829296509,10.6134936839,8.77917824877,7.94941716673,7.80255933012,9.9374112028,0.0,0.0,0.00618238021638,1.0
ZN,20100415.0,19455.0,19485.0,19600.0,19615.0,19450.0,19465.0,19520.0,-20.0,35.0,0.0017990233873,3792876.12,203340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.947686801,10.8899128628,8.99880233937,8.20259274916,8.1047303627,9.84084675858,0.0,0.0,0.00179948586118,0.0
ZN,20100416.0,19465.0,19520.0,19590.0,19685.0,19455.0,19615.0,19595.0,95.0,75.0,0.00385306961212,5054229.96,203082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1146062453,11.148957404,9.21074360777,8.42934718047,8.37022384494,9.72312615902,0.0,0.0,0.00385505011565,0.0
ZN,20100419.0,19615.0,19595.0,19200.0,19200.0,18675.0,18685.0,18925.0,-910.0,-670.0,-0.0341575325006,4230277.53,205168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2755367792,10.8087392405,9.19532568547,8.52496479396,8.44946213186,9.55420179575,0.0,0.0,-0.0358768406961,0.0
ZN,20100420.0,18685.0,18925.0,18900.0,18980.0,18800.0,18965.0,18920.0,40.0,-5.0,-0.000267594327,3386018.39,198574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77778928976,10.4258185124,9.28498239521,8.52874908004,8.44946213186,9.39486482026,0.0,0.0,-0.000265957446809,1.0
ZN,20100421.0,18965.0,18920.0,19000.0,19060.0,18855.0,19030.0,18945.0,110.0,25.0,0.00131821776958,3132892.22,192924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16563641554,10.0762170662,9.38291256814,8.52023416276,8.48490326028,9.20507013033,0.0,0.0,0.00132590824715,0.0
ZN,20100422.0,19030.0,18945.0,18935.0,19025.0,18820.0,18930.0,18930.0,-15.0,-15.0,-0.000788229111929,3015724.22,191840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.46425290394,9.865010791,9.53373332458,8.47196437502,8.56025329675,8.97059790373,0.0,0.0,-0.000797024442083,0.0
ZN,20100423.0,18930.0,18930.0,18880.0,19075.0,18865.0,18990.0,18990.0,60.0,60.0,0.00316957210777,2843429.98,183754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.80130597746,9.62557096961,9.74543784788,8.48711123777,8.62649743799,8.78414468565,0.0,0.0,0.00318049297641,0.0
ZN,20100426.0,18990.0,18990.0,19200.0,19275.0,19160.0,19185.0,19200.0,195.0,210.0,0.0110584518167,2246939.98,164914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34669676657,9.46547432383,9.98419960755,8.55712502077,8.7482898615,8.72356958391,0.0,0.0,0.0109603340292,1.0
ZN,20100427.0,19185.0,19200.0,19115.0,19125.0,18800.0,18910.0,18930.0,-290.0,-270.0,-0.0140734949179,2511001.2,165216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34669676657,9.21353705363,10.0105221128,8.63179586505,8.77082161306,8.62025107726,0.0,0.0,-0.0143617021277,0.0
ZN,20100428.0,18910.0,18930.0,18325.0,18520.0,18080.0,18330.0,18355.0,-600.0,-575.0,-0.0304071919619,2604574.16,166382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.47334487446,8.47192906175,9.77741456536,8.62423772627,8.7753271215,8.47963850068,0.0,0.0,-0.0318030973451,0.0
ZN,20100429.0,18330.0,18355.0,18435.0,18540.0,18385.0,18420.0,18470.0,65.0,115.0,0.006273867976,1300357.28,146896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.97886194509,7.87265200646,9.62295238657,8.57036337662,8.81511357984,8.37259345333,0.0,0.0,0.00625509926571,1.0
ZN,20100430.0,18420.0,18470.0,18300.0,18520.0,18100.0,18365.0,18325.0,-105.0,-145.0,-0.00787187839305,1398161.28,137210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.10206365786,7.10342968757,9.37871839342,8.45681440671,8.79109418975,8.32578323544,0.0,0.0,-0.00801104972376,0.0
ZN,20100504.0,18365.0,18325.0,18210.0,18230.0,17990.0,18060.0,18100.0,-265.0,-225.0,-0.0122515654778,806321.01,130202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74418226672,6.71176017147,9.01004695097,8.31653035382,8.76406282411,8.37766749294,0.0,0.0,-0.0125069483046,0.0
ZN,20100505.0,18240.0,18290.0,17520.0,17760.0,17520.0,17740.0,17680.0,-550.0,-610.0,-0.0334429824561,3444450.34,161046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23686914225,5.97500038614,8.4499054439,8.13414729923,8.57456107873,8.42275484934,0.0,0.0,-0.0348173515982,0.0
ZN,20100506.0,17740.0,17680.0,17785.0,17930.0,17415.0,17440.0,17725.0,-240.0,45.0,0.00253664036077,4351411.44,184074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44547437414,5.13880739853,7.85837457918,7.92653289382,8.35058988075,8.45148374236,0.0,0.0,0.00258397932817,0.0
ZN,20100507.0,17440.0,17725.0,17225.0,17355.0,16835.0,16835.0,16970.0,-890.0,-755.0,-0.0432912844037,4604586.83,194518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.580951302835,3.9740500448,7.17881483,7.65043514872,8.01147303119,8.38837821787,0.0,0.0,-0.044847044847,0.0
ZN,20100510.0,16835.0,16970.0,17110.0,17180.0,16780.0,17160.0,17000.0,190.0,30.0,0.001782001782,6931608.85,198396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02643720652,2.73650758532,6.44996051924,7.39640851862,7.70665007328,8.32521907778,0.0,0.0,0.00178784266985,0.0
ZN,20100511.0,17160.0,17000.0,17100.0,17235.0,16540.0,16705.0,16965.0,-295.0,-35.0,-0.00203962703963,7611783.11,227176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.80957115989,1.16272258788,5.60055529822,7.05773375979,7.36315841353,8.28345959125,0.0,0.0,-0.00211608222491,0.0
