heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
OI.CZC,2010/3/19,0.449573863636,0.453281027104,0.458625525947,0.457142857143,0.464133522727,79658,3211142500,0,64,1.0,1.326658323,8062.322679,77462,0.450779036827,0.460339943343,54,1.0,2010/3/19,2010/3/19,-5.51571554568,-5.18421991779,-5.02482063961,-5.31973739708,-5.21859333574,0.0,0.415005444342,0.352597094411,1.0,1
OI.CZC,2010/3/22,0.464133522727,0.465049928673,0.478611500701,0.468928571429,0.479403409091,149466,6104883600,0,96,1.0,1.907829534,8168.926177,101880,0.460339943343,0.479461756374,108,1.0,2010/3/22,2010/3/22,-5.32459111232,-5.16597483006,-4.99282858792,-5.2494778975,-5.21050452395,0.0,0.632339391909,0.577556977321,1.0,1
OI.CZC,2010/3/23,0.479403409091,0.493580599144,0.487727910238,0.481071428571,0.484019886364,238084,9767367200,0,14,1.0,1.691591076,8204.975723,125408,0.479461756374,0.485835694051,36,1.0,2010/3/23,2010/3/23,-5.10856913713,-5.16255398966,-4.980261171,-5.18038469993,-5.19981604192,0.0,0.623021191055,0.568740833395,1.0,1
OI.CZC,2010/3/24,0.484019886364,0.488944365193,0.485974754558,0.486785714286,0.484375,243580,9999948200,0,-20,0.0,1.173020528,8210.812218,121582,0.485835694051,0.486898016997,6,1.0,2010/3/24,2010/3/24,-4.94267133898,-5.14887098752,-4.95112955195,-5.14047082512,-5.17006345368,0.0,0.33662785828,0.271895175494,0.0,1
OI.CZC,2010/3/25,0.484375,0.488944365193,0.482819074334,0.490357142857,0.486150568182,98624,4045306100,0,-16,0.0,0.708526753,8203.492253,120086,0.486898016997,0.485481586402,-8,0.0,2010/3/25,2010/3/25,-4.70874731134,-5.10554529056,-4.91628942563,-5.08674837352,-5.15331076182,0.0,0.361022698718,0.297165818139,0.0,1
OI.CZC,2010/3/26,0.486150568182,0.483594864479,0.475455820477,0.481428571429,0.478693181818,66476,2710369400,0,-50,0.0,0.805270864,8154.429869,114624,0.485481586402,0.476628895184,-50,0.0,2010/3/26,2010/3/26,-4.61568265467,-5.05310619978,-4.88031111443,-5.04147500651,-5.14118004083,0.0,0.319499120529,0.254369324852,0.0,0
OI.CZC,2010/3/29,0.478693181818,0.486447931526,0.475455820477,0.485714285714,0.480113636364,55720,2276771600,0,8,1.0,0.515084621,8172.188083,111586,0.476628895184,0.479815864023,18,1.0,2010/3/29,2010/3/29,-4.6111436697,-4.95509113072,-4.8608959952,-5.0054143957,-5.12616168167,0.0,0.344878130497,0.280545028519,1.0,1
OI.CZC,2010/3/30,0.480113636364,0.488231098431,0.477910238429,0.4775,0.483309659091,125272,5116434700,0,8,1.0,1.249693703,8168.520819,105522,0.479815864023,0.479461756374,-2,0.0,2010/3/30,2010/3/30,-4.61568265467,-4.84913273841,-4.84947591143,-4.9659059088,-5.09468315665,0.0,0.313196247592,0.247651534168,1.0,1
OI.CZC,2010/3/31,0.483309659091,0.485378031384,0.478962131837,0.485714285714,0.480113636364,80648,3300195000,0,-8,0.0,0.75794621,8184.195516,100064,0.479461756374,0.481940509915,14,1.0,2010/3/31,2010/3/31,-4.64291804412,-4.77965304869,-4.84890491843,-4.92793643425,-5.07649055228,0.0,0.319541000084,0.25435467568,0.0,0
OI.CZC,2010/4/1,0.480113636364,0.481098430813,0.473702664797,0.481428571429,0.476917613636,46038,1877028000,0,-40,0.0,0.686106346,8154.255181,99264,0.481940509915,0.476628895184,-30,0.0,2010/4/1,2010/4/1,-4.7019367079,-4.69197206875,-4.82720797644,-4.89955824189,-5.0458831096,0.0,0.368309741184,0.304784787443,0.0,0
