heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
JD.DCE,2013/12/18,0.749179131704,0.469874804382,0.456299659478,0.479874951153,0.467077396997,40438.0,1660661400.0,0,-11.0,0.918454124975,0.681762844,4106.685296,59594.0,0.464498214994,0.473130841121,-3.0,0.504777857968,2013/12/18,2013/12/18,-6.88526070847,-6.67710936211,-6.76945135984,0.0,0.0,0.0,0.597682618129,0.652460279315,0.498779125001,0.0
JD.DCE,2013/12/19,0.747537395111,0.466744913928,0.445327279607,0.42829230168,0.425105891413,221438.0,8858243400.0,0,-117.0,0.878672558747,3.196681308,4000.326683,66598.0,0.463308211027,0.431853582555,-106.0,0.198152288888,2013/12/19,2013/12/19,-7.76336116707,-7.12926519543,-6.79751145059,-7.95448991657,0.0,0.0,0.644934305689,0.69190564457,0.232319985303,0.0
JD.DCE,2013/12/20,0.727654140825,0.419014084507,0.410139992433,0.430246189918,0.422410473623,82202.0,3273659900.0,0,-18.0,0.915634043903,0.827275006,3982.457726,56724.0,0.421261404205,0.42484423676,-18.0,0.458698104475,2013/12/20,2013/12/20,-8.40122453582,-7.52587300602,-6.84561815771,-7.94890855306,0.0,0.0,0.517779652845,0.585527587569,0.480418422583,0.0
JD.DCE,2013/12/23,0.726377234586,0.413536776213,0.399924328415,0.416959749902,0.417404697728,69360.0,2745124000.0,0,-13.0,0.917552560946,1.004520342,3957.791234,57290.0,0.414121380405,0.415109034268,-25.0,0.436962376459,2013/12/23,2013/12/23,-9.03949733098,-7.96535417012,-7.11162254727,-7.92286272352,0.0,0.0,0.596432015429,0.651268843351,0.492867757801,0.0
JD.DCE,2013/12/24,0.724005837286,0.415884194053,0.407869844873,0.427901524033,0.422410473623,57416.0,2286784600.0,0,25.0,0.932257607131,0.831443689,3982.835098,56144.0,0.404204680682,0.42484423676,25.0,0.59092643722,2013/12/24,2013/12/24,-9.710213967,-8.42640836161,-7.35234090751,-7.89402730443,0.0,0.0,0.583534233365,0.640498014356,0.588402296022,1.0
JD.DCE,2013/12/25,0.726377234586,0.424491392801,0.418842224745,0.435326299336,0.427416249519,62000.0,2482385400.0,0,13.0,0.927592274179,1.079859367,4003.847419,56212.0,0.414121380405,0.433021806854,21.0,0.578163264571,2013/12/25,2013/12/25,-10.2629544013,-8.8530055945,-7.54364764073,-7.85403161567,0.0,0.0,0.592680207329,0.648145390788,0.558161028348,1.0
JD.DCE,2013/12/26,0.728748631886,0.430359937402,0.416572077185,0.42672919109,0.418944936465,67728.0,2691209700.0,0,-30.0,0.911025829107,1.476846058,3973.555546,55866.0,0.422451408171,0.421339563863,-30.0,0.422097551078,2013/12/26,2013/12/26,-10.3488151442,-9.33308195495,-7.81264207454,-7.83915004841,0.0,0.0,0.58956123433,0.645541475555,0.450112726601,0.0
JD.DCE,2013/12/27,0.724735497993,0.419405320814,0.407491486947,0.429464634623,0.417019638044,37100.0,1476515300.0,0,-5.0,0.92063732985,0.70475711,3979.825606,54554.0,0.410551368505,0.423676012461,6.0,0.532161217716,2013/12/27,2013/12/27,-10.4239419824,-9.68787100042,-8.08575321394,-7.88100521749,0.0,0.0,0.582283630665,0.639481570084,0.513020408566,0.0
JD.DCE,2013/12/30,0.723823422109,0.4186228482,0.412410139992,0.430246189918,0.423180592992,47234.0,1883897000.0,0,5.0,0.924509943641,0.982862903,3988.434179,52060.0,0.412931376438,0.427180685358,9.0,0.541349079329,2013/12/30,2013/12/30,-10.343448891,-9.96531865058,-8.32412994337,-7.92286272352,0.0,0.0,0.573378736741,0.632000192026,0.538170935263,1.0
JD.DCE,2013/12/31,0.72674206494,0.422926447574,0.410139992433,0.419304415787,0.410473623412,60322.0,2391315300.0,0,-37.0,0.908292305677,1.531124498,3964.250688,54984.0,0.416501388338,0.417834890966,-24.0,0.440142798539,2013/12/31,2013/12/31,-10.5097993695,-10.3814890775,-8.60811677984,-7.98983947902,0.0,0.0,0.614196600771,0.665988197818,0.431975585632,0.0
