heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
IF.CZC,2010/5/31,0.534392718591,0.241335356601,0.242382019749,0.241873278237,0.222793539411,337678,2.8843245378e+11,0,-77.8,0.129857598995,3.929917632,2847.213951,18662,0.246210045662,0.228554033486,-58.0,0.398723139584,2010/5/31,2010/5/31,-13.6593931306,-13.9008672509,-13.258389023,-11.2730280712,0.0,0.0,0.342847502889,0.350997450926,0.4121355673,0.0
IF.CZC,2010/6/1,0.520740077589,0.220091047041,0.218695099049,0.225283134374,0.21371967818,420130,3.496134354e+11,0,-49.8,0.145582897305,3.173352436,2773.851232,17746,0.228554033486,0.21296803653,-51.2,0.408738663348,2010/6/1,2010/6/1,-13.8700248241,-13.9998603261,-13.5791978446,-11.5723347566,0.0,0.0,0.322646642881,0.335556108826,0.460830304308,0.0
IF.CZC,2010/6/2,0.515144732916,0.213414264036,0.206821348519,0.221059075605,0.218075131571,343923,2.8404806544e+11,0,15.8,0.185343914764,2.288196959,2753.019963,18691,0.21296803653,0.213394216134,1.4,0.502394669932,2010/6/2,2010/6/2,-14.1298730572,-14.0170384352,-13.8850966271,-11.8734767823,0.0,0.0,0.336006202396,0.345720596775,0.578279119189,1.0
IF.CZC,2010/6/3,0.517830498359,0.226100151745,0.214575634579,0.228037955311,0.209485209606,342961,2.8587106872e+11,0,-14.0,0.16717757319,2.377179081,2778.460415,18712,0.213394216134,0.213637747336,0.8,0.501306338512,2010/6/3,2010/6/3,-14.7598253803,-14.0481207244,-14.1086661984,-12.230144343,0.0,0.0,0.329373084185,0.340659761833,0.524878157458,0.0
IF.CZC,2010/6/4,0.512533572068,0.207951441578,0.202701884049,0.222283440465,0.213417216139,324387,2.6720642832e+11,0,-1.8,0.174582989426,1.659388646,2745.757673,16354,0.213637747336,0.211445966514,-7.2,0.486816181031,2010/6/4,2010/6/4,-15.1870604692,-14.1299043511,-14.2477970442,-12.5564300605,0.0,0.0,0.312294958399,0.327705579321,0.546874781512,1.0
IF.CZC,2010/6/7,0.514958221426,0.195811836115,0.187617374447,0.209366391185,0.196842296292,289681,2.347267713e+11,0,-49.4,0.145489404013,1.37631293,2700.979943,15673,0.211445966514,0.19598173516,-50.8,0.407606701144,2010/6/7,2010/6/7,-15.5384040023,-14.5299766108,-14.4634176436,-12.9098493747,0.0,0.0,0.324333637232,0.336911198616,0.459721401195,0.0
IF.CZC,2010/6/8,0.504737391823,0.198786039454,0.190040588841,0.21028466483,0.202347105438,225087,1.8297096234e+11,0,19.6,0.187913054665,1.588943907,2709.633199,16526,0.19598173516,0.194337899543,-5.4,0.489866643687,2010/6/8,2010/6/8,-15.6922373703,-14.7112701084,-14.5419778871,-13.2494652595,0.0,0.0,0.335345762055,0.345129339058,0.585722876823,1.0
IF.CZC,2010/6/9,0.508131900925,0.202003034901,0.214878536379,0.215610651974,0.22182566088,314559,2.5864495884e+11,0,89.4,0.23107470264,3.949493466,2740.820841,16740,0.194337899543,0.220700152207,86.6,0.660392278817,2010/6/9,2010/6/9,-15.6415144544,-14.8149391587,-14.590204281,-13.4893595977,0.0,0.0,0.330758573162,0.341723005191,0.708822599756,1.0
IF.CZC,2010/6/10,0.520143240824,0.218877086495,0.209729205791,0.234771962045,0.216018389692,232630,1.9353940596e+11,0,-16.4,0.165762875549,1.004016064,2773.207898,14040,0.220700152207,0.216438356164,-14.0,0.47471106089,2010/6/10,2010/6/10,-15.5531363784,-15.0837525045,-14.7173509541,-13.7355648269,0.0,0.0,0.309839843217,0.325797439885,0.52078440587,0.0
IF.CZC,2010/6/11,0.516562220233,0.222518968134,0.211486036227,0.235384144475,0.214869033936,169575,1.4149944552e+11,0,-6.2,0.171910159816,1.148180243,2781.452563,10034,0.216438356164,0.216742770167,1.0,0.501662151014,2010/6/11,2010/6/11,-15.5334930402,-15.2863307131,-14.8157801861,-13.9532902218,-11.9174833441,0.0,0.300464461849,0.318693556454,0.539003702758,0.0
IF.CZC,2010/6/17,0.515853476574,0.219787556904,0.207730053917,0.228650137741,0.20833585385,29949,24881302020.0,0,-28.8,0.158113133161,1.496854436,2769.296918,4417,0.216742770167,0.211080669711,-18.6,0.466292222502,2010/6/17,2010/6/17,-15.3779356977,-15.3836988434,-14.7901588723,-14.2015438393,-12.2668772077,0.0,0.288899577175,0.310144978887,0.498140398096,0.0
IF.CZC,2010/6/18,0.511824828409,0.214749620637,0.206094384201,0.217263544536,0.200471840784,249981,2.0653798836e+11,0,-58.2,0.139891982247,2.667444064,2754.049153,19752,0.217777777778,0.202861491629,-49.0,0.411542034949,2010/6/18,2010/6/18,-15.4033218224,-15.4728905343,-14.8838905626,-14.4464891496,-12.516146011,0.0,0.439307686233,0.422757413638,0.444091178343,0.0
IF.CZC,2010/6/21,0.506975529693,0.210743550835,0.217483491852,0.220997857361,0.226665053536,277989,2.3088760344e+11,0,77.4,0.223749696513,3.627400486,2768.546039,21545,0.202861491629,0.227762557078,81.8,0.64993750948,2010/6/21,2010/6/21,-15.3378047503,-15.4150616079,-14.8635606031,-14.6321033148,-12.7292368062,0.0,0.342093739456,0.350464523602,0.686734023927,1.0
IF.CZC,2010/6/22,0.523127424649,0.224825493171,0.216998848973,0.244015916743,0.22448732684,220831,1.8562441602e+11,0,-11.6,0.168708005816,0.777239019,2801.907583,19828,0.227762557078,0.224840182648,-9.6,0.482756454838,2010/6/22,2010/6/22,-15.2231149133,-15.3140370489,-14.8285900916,-14.7480952192,-12.9733264745,0.0,0.316896504691,0.331072169503,0.529572909787,0.0
IF.CZC,2010/6/23,0.521784541928,0.221608497724,0.212939964863,0.228650137741,0.214687556712,238316,1.9810923762e+11,0,-34.4,0.154934310917,2.094652559,2770.960092,19132,0.224840182648,0.213272450533,-38.0,0.431935393403,2010/6/23,2010/6/23,-15.225573014,-15.3054809567,-14.8649837419,-14.8385107916,-13.2180316591,0.0,0.324225956741,0.336750148652,0.488507978108,0.0
IF.CZC,2010/6/24,0.515741569681,0.217359635812,0.215484339977,0.230792776247,0.21644183655,297949,2.478880962e+11,0,9.4,0.18142624125,2.169824967,2773.272117,18877,0.213272450533,0.214855403349,5.2,0.509279367163,2010/6/24,2010/6/24,-15.1157584147,-15.1734416186,-14.9981209541,-14.9388672462,-13.4518168465,0.0,0.32739176316,0.3391523273,0.566898538056,1.0
IF.CZC,2010/6/25,0.516823336318,0.213717754173,0.204216393045,0.226507499235,0.211239489444,249654,2.0625441276e+11,0,-13.0,0.16777010035,1.328040419,2753.870193,18599,0.214855403349,0.210350076104,-14.8,0.473089683944,2010/6/25,2010/6/25,-14.9698248014,-15.113515886,-15.0584716012,-14.9714933912,-13.6935775553,0.0,0.327226653075,0.339036058996,0.526729240325,0.0
IF.CZC,2010/6/28,0.513615338705,0.211471927162,0.201490276852,0.225099479645,0.207549452544,210541,1.7355556122e+11,0,-10.4,0.1693142277,1.176556032,2747.771396,20726,0.210350076104,0.206149162861,-13.8,0.474764057303,2010/6/28,2010/6/28,-15.2288504505,-15.209717457,-15.1580143702,-15.0360532013,-13.8996259557,0.0,0.344491425044,0.352047030372,0.531320716079,0.0
IF.CZC,2010/6/29,0.511339898538,0.208437025797,0.196340946265,0.184389348026,0.164841812353,298585,2.3881651158e+11,0,-137.8,0.0908526980805,5.412897578,2666.091862,24070,0.206149162861,0.167245053272,-127.8,0.266303824384,2010/6/29,2010/6/29,-16.0355944818,-15.5543199499,-15.4635472186,-15.2367441843,-14.1736751749,0.0,0.353227902169,0.357696321614,0.287728903816,0.0
IF.CZC,2010/6/30,0.485004476276,0.159393019727,0.149754649543,0.173553719008,0.158369124675,247753,1.9160323992e+11,0,-31.4,0.155307644497,1.153668666,2577.87985,21872,0.167245053272,0.155920852359,-37.2,0.428546053526,2010/6/30,2010/6/30,-16.795049648,-15.9342795471,-15.7537568071,-15.4300775252,-14.4352005544,0.0,0.313443550298,0.329365831548,0.489820385823,0.0
IF.CZC,2010/7/1,0.481013130409,0.158725341426,0.147210274429,0.165166819712,0.148145907689,243922,1.8758506812e+11,0,-28.0,0.157363691602,1.899961225,2563.457008,23657,0.155920852359,0.147640791476,-27.2,0.446961856536,2010/7/1,2010/7/1,-17.71263775,-16.3384534851,-16.0037673135,-15.5484954793,-14.7260300457,0.0,0.342036309861,0.349506344849,0.495633906426,0.0
IF.CZC,2010/7/2,0.474709042077,0.15028831563,0.141273399164,0.14778083869,0.148387877321,367858,2.7895202214e+11,0,0.0,0.17568856943,3.386767248,2527.714699,24119,0.147640791476,0.146910197869,-2.4,0.495139869525,2010/7/2,2010/7/2,-18.5534094582,-16.6876642852,-16.2223812288,-15.728548104,-15.0003723521,0.0,0.332538890604,0.342865836899,0.550102661907,1.0
IF.CZC,2010/7/5,0.474858251268,0.145735963581,0.136608711456,0.148025711662,0.14372996189,359351,2.7106293582e+11,0,-13.0,0.167070314198,2.749410841,2514.374857,22692,0.146910197869,0.143196347032,-12.2,0.475855853068,2010/7/5,2010/7/5,-19.4031350252,-17.2426376441,-16.4709245604,-15.9015432371,-15.2824307119,0.0,0.318978327507,0.333423737238,0.524667694566,0.0
IF.CZC,2010/7/6,0.471985974336,0.141608497724,0.147331435149,0.157698194062,0.154013671284,365680,2.8031094828e+11,0,33.2,0.197832207717,2.916304434,2555.157043,22426,0.143196347032,0.151415525114,27.0,0.553230112288,2010/7/6,2010/7/6,-19.5468796566,-17.7131041551,-16.6562056254,-16.0366217933,-15.4904191791,0.0,0.327312797467,0.339200492988,0.614198492755,1.0
IF.CZC,2010/7/7,0.478327364966,0.152716236722,0.146422729751,0.168411386593,0.15516302704,318135,2.445248094e+11,0,10.0,0.182269915995,1.39592919,2562.065469,21290,0.151415525114,0.153363774734,6.4,0.512374846099,2010/7/7,2010/7/7,-19.5894162968,-18.1096243645,-16.8506236271,-16.1947361587,-15.660291893,0.0,0.321067329021,0.334791437748,0.569380071475,1.0
IF.CZC,2010/7/8,0.479036108624,0.162731411229,0.151693221058,0.173247627793,0.155344504265,254951,1.971785046e+11,0,4.2,0.178448645348,1.456159477,2577.992171,21332,0.153363774734,0.156347031963,9.8,0.518977150627,2010/7/8,2010/7/8,-19.4938937274,-18.5157663828,-16.9890178299,-16.4209267186,-15.8402681439,0.0,0.329523836871,0.340758750257,0.558197282954,1.0
IF.CZC,2010/7/9,0.479148015518,0.157329286798,0.172472284485,0.173553719008,0.179843929587,327713,2.574314238e+11,0,75.4,0.225226931188,4.08719346,2618.464162,20855,0.156347031963,0.179908675799,77.4,0.650292739061,2010/7/9,2010/7/9,-19.0758273995,-18.7241164744,-17.0640296383,-16.5317043003,-15.918409613,0.0,0.325798091902,0.338052893111,0.690978595661,1.0
IF.CZC,2010/7/12,0.494255446135,0.18124430956,0.180044829466,0.199326599327,0.183050027222,289268,2.31451437e+11,0,8.6,0.181166127318,1.728301887,2667.093457,19620,0.179908675799,0.184231354642,14.2,0.526650775905,2010/7/12,2010/7/12,-18.5517946618,-18.8865315644,-17.1932238844,-16.653147702,-16.0088929464,0.0,0.320356637784,0.334065367618,0.566106722988,1.0
IF.CZC,2010/7/13,0.49623246792,0.180940819423,0.167928757497,0.190572390572,0.172584840603,269627,2.12904561e+11,0,-40.2,0.150186180485,1.292941442,2632.087551,14223,0.184231354642,0.173820395738,-34.2,0.435669015265,2010/7/13,2010/7/13,-18.3037536294,-18.8352166958,-17.3378459958,-16.8398711401,-16.1472365496,0.0,0.290478891035,0.312593851513,0.474307293702,0.0
