heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
NI,20150413,0.604579840523,0.60740589198,0.597222222222,0.603994351422,0.633653044204,95230.0,94720.0,1150,640.0,0.576645757856,1707095.12,112858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37773880195,6.62943708248,0.0,0.0,0.0,0.0,0.0,0.0,0.585498519484,0.0
NI,20150414,0.618687384993,0.620499181669,0.607142857143,0.591890256203,0.615095913261,93100.0,93740.0,-1620,-980.0,0.401111720349,1866881.88,127690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64631486434,6.15820870723,0.0,0.0,0.0,0.0,0.0,0.0,0.408948646446,0.0
NI,20150415,0.575138008587,0.600450081833,0.565873015873,0.590478111761,0.611551292744,94730.0,93970.0,990,230.0,0.53241206061,2068449.08,132258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.49181669339,6.01669519929,0.0,0.0,0.0,0.0,0.0,0.0,0.541359005103,0.0
NI,20150416,0.608464526682,0.605155482815,0.60376984127,0.608634254589,0.645329441201,95400.0,95090.0,1430,1120.0,0.628640337589,1863068.59,131624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58080192384,6.36887575936,0.0,0.0,0.0,0.0,0.0,0.0,0.636786911392,0.0
NI,20150417,0.622163156819,0.628068739771,0.636904761905,0.623966108533,0.660967472894,95850.0,95900.0,760,810.0,0.594352416151,1617969.57,127284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.00812141964,6.65755817659,0.0,0.0,0.0,0.0,0.0,0.0,0.602708385994,0.0
NI,20150420,0.631363729299,0.644639934534,0.630952380952,0.62174702441,0.66492910759,95410.0,95910.0,-490,10.0,0.508067121582,1420552.79,116410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35685886391,6.60365120353,0.0,0.0,0.0,0.0,0.0,0.0,0.517219155801,0.0
NI,20150421,0.622367613985,0.644844517185,0.618055555556,0.626790397418,0.658673894912,95880.0,95910.0,-30,0.0,0.506993682087,1351681.21,110552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84042390747,6.48047439559,0.0,0.0,0.0,0.0,0.0,0.0,0.51615269977,0.0
NI,20150422,0.631977100797,0.644844517185,0.629563492063,0.625176518055,0.676396997498,96330.0,96260.0,420,350.0,0.544552309002,1192744.71,110516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55480099678,6.76760889388,0.0,0.0,0.0,0.0,0.0,0.0,0.553264255865,0.0
NI,20150423,0.641177673277,0.652004909984,0.63373015873,0.620738349808,0.673269391159,95860.0,96140.0,-400,-120.0,0.494176593868,971708.27,110646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86064259503,6.9686039122,0.0,0.0,0.0,0.0,0.0,0.0,0.503408773305,0.0
NI,20150424,0.631568186465,0.649549918167,0.628174603175,0.648981238652,0.675354462052,97830.0,96660.0,1690,520.0,0.562806712914,1142342.82,113816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.01765882907,7.26220162909,8.58528461168,0.0,0.0,0.0,0.0,0.0,0.571318676124,0.0
NI,20150427,0.671846248211,0.660188216039,0.671031746032,0.721404075045,0.723102585488,101490.0,100090.0,4830,3430.0,0.867731566751,2421304.81,116290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64924111389,7.7595612412,8.42377626227,0.0,0.0,0.0,0.0,0.0,0.871532112585,1.0
NI,20150428,0.746677571049,0.730360065466,0.760119047619,0.782731490821,0.794620517098,102650.0,103110.0,2560,3020.0,0.813157156853,2946180.49,111958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1038027932,8.74815252504,8.70285261244,0.0,0.0,0.0,0.0,0.0,0.818470166548,0.0
NI,20150429,0.770394602331,0.792144026187,0.757341269841,0.780108936857,0.775437864887,101020.0,102440.0,-2090,-670.0,0.439837571319,3253921.33,111334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1437877828,9.63902218801,9.10501143837,0.0,0.0,0.0,0.0,0.0,0.448468290321,0.0
NI,20150430,0.737068084236,0.778436988543,0.734325396825,0.832156546298,0.789199332777,106010.0,104070.0,3570,1630.0,0.673009675307,5752803.94,125970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3390115537,10.4116014151,9.69799801107,0.0,0.0,0.0,0.0,0.0,0.679743428421,1.0
NI,20150504,0.839092210182,0.81178396072,0.82996031746,0.870889650999,0.878648874062,107580.0,107000.0,3510,2930.0,0.791368066323,2983881.22,128702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3745398046,11.5630559057,10.4637043998,0.0,0.0,0.0,0.0,0.0,0.7982513053,0.0
NI,20150505,0.871191985279,0.871726677578,0.866468253968,0.877546903369,0.893452877398,107960.0,107990.0,960,990.0,0.601676972585,5597104.46,133626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0180358287,12.748327748,11.0803024418,0.0,0.0,0.0,0.0,0.0,0.610831814345,0.0
NI,20150506,0.878961357596,0.891980360065,0.909126984127,0.9612668953,0.9670558799,113380.0,112100.0,5390,4110.0,0.898689228609,6827214.75,134182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6213048514,14.3079073839,11.8779010497,0.0,0.0,0.0,0.0,0.0,0.896565120461,1.0
NI,20150507,0.989777141689,0.976063829787,1.0,1.0,0.995412844037,112500.0,112960.0,400,860.0,0.585036274326,10947348.87,123678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5752742491,15.8709840043,12.8922840006,0.0,0.0,0.0,0.0,0.0,0.594777542805,0.0
NI,20150508,0.971784911061,0.993657937807,0.98253968254,0.975791809562,0.973519599666,112300.0,111810.0,-660,-1150.0,0.401818080285,9822370.57,118556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1315167927,17.2935838683,13.7974257771,0.0,0.0,0.0,0.0,0.0,0.410011239498,0.0
NI,20150511,0.967695767737,0.970130932897,0.94503968254,0.982449061933,0.995621351126,113880.0,112550.0,2070,740.0,0.574792426521,8194966.61,128054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0801310732,18.7574850398,14.7829515932,13.5495052419,0.0,0.0,0.0,0.0,0.583800542818,0.0
NI,20150512,1.0,0.9852700491,0.974603174603,0.995158361912,1.0,111600.0,113270.0,-950,720.0,0.57204479421,9873932.49,126536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9175983901,19.977513294,15.732002849,13.9518265015,0.0,0.0,0.0,0.0,0.581848001474,0.0
NI,20150513,0.953383766101,1.0,0.954365079365,0.966713738148,0.989783152627,111750.0,112190.0,-1520,-1080.0,0.407423512078,8444303.1,123868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0929422021,20.81155353,16.6823018028,14.4758431351,0.0,0.0,0.0,0.0,0.417173873892,0.0
NI,20150514,0.956450623594,0.97790507365,0.950793650794,0.935444825499,0.91221851543,109400.0,109780.0,-2790,-2410.0,0.28510293186,8349435.51,121384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4454440383,21.383219732,17.4296823292,14.9669531728,0.0,0.0,0.0,0.0,0.287608761642,0.0
NI,20150515,0.908403189532,0.928600654664,0.888888888889,0.912447044583,0.943077564637,110210.0,109450.0,430,-330.0,0.475957641892,6668774.8,130696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2046385316,22.0135797644,18.1562626499,15.6008915168,0.0,0.0,0.0,0.0,0.485285017185,0.0
NI,20150518,0.924964219996,0.921849427169,0.897023809524,0.886826709703,0.935988323603,108610.0,109160.0,-840,-290.0,0.479920039998,5939837.44,121292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7269201156,22.2450006355,18.8152524111,16.1677986419,0.0,0.0,0.0,0.0,0.488941315195,0.0
NI,20150519,0.8922510734,0.915916530278,0.875396825397,0.870687916078,0.893452877398,106430.0,107730.0,-2730,-1430.0,0.371525933982,5032237.57,116362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8536608204,22.2450006355,19.353872998,16.5440702857,0.0,0.0,0.0,0.0,0.379393978718,0.0
NI,20150520,0.847679411163,0.886661211129,0.819841269841,0.812184789187,0.813803169308,102340.0,103570.0,-5390,-4160.0,0.10483360428,3303443.58,107676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3564664468,21.622262633,19.7148379722,16.771440321,0.0,0.0,0.0,0.0,0.103459016983,0.0
NI,20150521,0.764056430178,0.801554828151,0.720436507937,0.742787976599,0.768557130942,101070.0,101470.0,-2500,-2100.0,0.295866782616,4872888.85,106184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0843085125,20.6758099184,19.9274855493,17.0145158109,0.0,0.0,0.0,0.0,0.303308644898,0.0
NI,20150522,0.738090370067,0.758592471358,0.729761904762,0.759330240065,0.696413678065,100070.0,101630.0,-1400,160.0,0.523281668737,7540259.54,109808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.798174591,19.4801693234,19.9806770392,17.1142316846,0.0,0.0,0.0,0.0,0.532949575241,0.0
NI,20150525,0.717644653445,0.761865793781,0.688888888889,0.703046197297,0.725604670559,99480.0,99660.0,-2150,-1970.0,0.30444379093,6082019.48,114898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7504234604,18.2738564085,20.0958728599,17.2873603824,17.0894581117,0.0,0.0,0.0,0.312292308451,0.0
NI,20150526,0.705581680638,0.721563011457,0.704166666667,0.729675206778,0.757923269391,100010.0,101060.0,350,1400.0,0.651791476564,5561465.52,115194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3858010173,17.1583591048,20.1754625742,17.4956706888,17.061349267,0.0,0.0,0.0,0.658774875009,1.0
NI,20150527,0.716417910448,0.750204582651,0.710515873016,0.715150292516,0.748331943286,100670.0,100470.0,-390,-590.0,0.446295138292,4079605.47,119564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7143336366,16.0143880009,20.0696185916,17.7178025643,17.1288914386,0.0,0.0,0.0,0.455768927227,0.0
NI,20150528,0.677571048865,0.68535188216,0.666666666667,0.693362921122,0.717889908257,99470.0,99140.0,1580,1250.0,0.638082734777,2098876.28,144198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1893699863,15.0714435549,19.9375553056,17.8941908747,17.239327997,0.0,0.0,0.0,0.645995412802,0.0
NI,20150529,0.705377223472,0.710924713584,0.693650793651,0.684688319548,0.68682235196,97600.0,97970.0,-1540,-1170.0,0.385971931267,1923482.75,144488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0894789945,13.7985001856,19.7013219118,17.9627995792,17.3799094986,0.0,0.0,0.0,0.392738529813,0.0
NI,20150601,0.667143733388,0.686988543372,0.661111111111,0.646963889449,0.689115929942,96810.0,97110.0,-1160,-860.0,0.416333137946,1668695.07,156872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7079782737,12.5413987386,19.2596176382,18.0092735997,17.4871307332,0.0,0.0,0.0,0.425541566323,0.0
NI,20150602,0.650991617256,0.669394435352,0.65496031746,0.701432317934,0.702877397832,100280.0,99080.0,3170,1970.0,0.716364280249,4246705.39,179364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1280781672,11.5510361379,18.8098052084,18.0718383501,17.5253340815,0.0,0.0,0.0,0.722303421192,1.0
NI,20150603,0.721938253936,0.709697217676,0.718253968254,0.713536413153,0.744995829858,99060.0,100230.0,-20,1150.0,0.624985856027,4102189.39,191776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0927655711,11.1893194818,18.2785482383,18.2137742901,17.6119975375,0.0,0.0,0.0,0.634040024387,0.0
NI,20150604,0.696994479657,0.733224222586,0.694841269841,0.690135162397,0.716847372811,98530.0,99000.0,-1700,-1230.0,0.379239102962,3694288.75,193186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0817264995,10.9160635878,17.6013506511,18.2801025939,17.7347941568,0.0,0.0,0.0,0.388322076949,0.0
NI,20150605,0.686158249847,0.708060556465,0.683928571429,0.680855356062,0.724562135113,98390.0,98820.0,-610,-180.0,0.488197324001,3455599.09,203496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4801566634,11.0649620282,16.9861098566,18.3640416457,17.8513590232,0.0,0.0,0.0,0.497516364311,0.0
NI,20150608,0.68329584952,0.70437806874,0.685912698413,0.703449667137,0.730191826522,100570.0,99400.0,1750,580.0,0.567645904763,4907688.54,217446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9110096178,11.0891929764,16.3198759982,18.4535733424,17.9944927889,0.0,0.0,0.0,0.57603822425,0.0
NI,20150609,0.727867511756,0.71624386252,0.727579365079,0.735323784547,0.778773978315,100910.0,101450.0,1510,2050.0,0.716721046246,6112985.91,214594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6992757049,11.1992132045,15.7565875056,18.5442465185,18.1870860855,0.0,0.0,0.0,0.722917610417,1.0
NI,20150610,0.734819055408,0.758183306056,0.737698412698,0.727052652814,0.776897414512,101330.0,101250.0,-120,-200.0,0.486601416568,4034437.14,210380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0275187395,11.349619264,15.2077541769,18.5154046206,18.4006667156,0.0,0.0,0.0,0.495962461295,0.0
NI,20150611,0.743406256389,0.754091653028,0.747420634921,0.735727254388,0.792118432027,101500.0,101690.0,250,440.0,0.551670714848,3292434.25,201518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.794598884,11.7387033097,14.8952272857,18.5425505595,18.6375817322,0.0,0.0,0.0,0.560251130409,0.0
NI,20150612,0.746882028215,0.763093289689,0.74246031746,0.72443009885,0.719140950792,98070.0,99690.0,-3620,-2000.0,0.304256390115,4838078.94,199864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7397035156,11.9073106022,14.3069740485,18.4284036657,18.7339892854,0.0,0.0,0.0,0.308531811889,0.0
NI,20150615,0.6767532202,0.722176759411,0.678968253968,0.668751260843,0.710800667223,97580.0,98180.0,-2110,-1510.0,0.348573517643,3090312.51,206642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5428980568,12.0201674317,13.7082828251,18.1534992227,18.798934087,0.0,0.0,0.0,0.35875517677,0.0
NI,20150616,0.666734819055,0.691284779051,0.659126984127,0.652007262457,0.667848206839,95700.0,96960.0,-2480,-1220.0,0.378355852281,3743491.26,213938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4037985579,11.8377510607,13.1014111098,17.7808408298,18.8027347852,0.0,0.0,0.0,0.386236117756,0.0
NI,20150617,0.628296871805,0.666325695581,0.631349206349,0.617914060924,0.654503753128,95280.0,95540.0,-1680,-1420.0,0.354326357678,3821656.4,212964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1214584993,11.3638719907,12.6687039574,17.2586154189,18.7973050943,0.0,0.0,0.0,0.363916382845,0.0
NI,20150618,0.619709670824,0.637274959083,0.637301587302,0.626992132338,0.678065054212,96300.0,96260.0,760,720.0,0.584743688894,3151986.12,203154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90350937069,11.1596286948,12.4213729514,16.7213751601,18.7994770683,0.0,0.0,0.0,0.592432739638,1.0
NI,20150619,0.640564301779,0.652004909984,0.631746031746,0.614282832358,0.649082568807,94610.0,95560.0,-1650,-700.0,0.432204042447,3006862.25,215276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14485554848,10.7601660949,12.2915719262,16.1649191762,18.7679707116,0.0,0.0,0.0,0.440900020903,0.0
NI,20150623,0.606011040687,0.637684124386,0.597222222222,0.597135364132,0.641993327773,95050.0,94850.0,-510,-710.0,0.42978058122,1498469.67,218968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39226770768,10.2901582142,12.061547821,15.5501906188,18.724468798,16.2240173933,0.0,0.0,0.439549197046,0.0
NI,20150624,0.615007156001,0.623158756137,0.621626984127,0.624773048215,0.668056713928,96390.0,95980.0,1540,1130.0,0.629313270212,3221405.88,215434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39455921388,9.69530795482,11.8132852132,14.9654748052,18.6525769927,16.1224455817,0.0,0.0,0.636472651545,1.0
NI,20150625,0.642404416275,0.646276595745,0.631547619048,0.61508977204,0.65658882402,94850.0,95490.0,-1130,-490.0,0.454689816456,3182478.82,220876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41747066187,9.0429555614,11.5587470341,14.3711831779,18.4716814364,16.0836709208,0.0,0.0,0.46367586333,0.0
NI,20150626,0.610918012676,0.636252045827,0.606746031746,0.593907605406,0.619474562135,93850.0,94230.0,-1640,-1260.0,0.370314334326,4772982.29,222276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77118256535,8.096288253,11.2844819972,13.8430346556,18.2662193804,16.0679208979,0.0,0.0,0.37863008758,0.0
NI,20150629,0.590472296054,0.610474631751,0.584722222222,0.56384910228,0.546288573812,90360.0,91930.0,-3870,-2300.0,0.25484120041,5685317.12,231122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62526224712,7.13650340968,10.890684322,13.1183615953,17.9439703197,16.0340968478,0.0,0.0,0.255275465271,0.0
NI,20150630,0.519116745042,0.563420621931,0.490079365079,0.477708291305,0.500834028357,87330.0,88040.0,-4600,-3890.0,0.0640555530716,4221419.05,235210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0281589849,5.95530236474,10.3591707068,12.3121928927,17.4373551433,15.9336245208,0.0,0.0,0.0639157489654,0.0
NI,20150701,0.457166223676,0.48383797054,0.459325396825,0.489207181763,0.487281067556,88360.0,88450.0,320,410.0,0.555298459399,6293214.01,216384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94685094255,4.92676672001,9.74514461939,11.5491883982,16.8854456376,15.7602461757,0.0,0.0,0.564175209936,0.0
NI,20150702,0.478225311797,0.492225859247,0.472619047619,0.48718983256,0.505838198499,89450.0,88830.0,1000,380.0,0.551242082671,5791124.99,206510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184083243898,4.07161584489,9.05742619315,10.9640540285,16.2497075822,15.5978436677,0.0,0.0,0.560209012875,0.0
NI,20150703,0.500511142916,0.5,0.509325396825,0.503126891265,0.51647206005,89240.0,89750.0,410,920.0,0.612815975683,4760425.93,192048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.03266408376,3.13405515393,8.47603193819,10.4809374078,15.57950838,15.4963853401,0.0,0.0,0.622197755447,0.0
NI,20150706,0.496217542425,0.518821603928,0.494444444444,0.476296146863,0.457673060884,85530.0,87390.0,-4220,-2360.0,0.234897699798,4350484.92,193608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.08646126462,2.01334086272,7.69450432081,10.0200123109,14.8464109657,15.3283474946,0.0,0.0,0.235126650683,0.0
NI,20150707,0.420363933756,0.4705400982,0.427976190476,0.436352632641,0.432443703086,84220.0,85930.0,-3170,-1460.0,0.33136151035,4839865.78,194898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.90368130378,0.774772550708,6.81331414929,9.44960657092,14.0329642682,15.1496970308,0.0,0.0,0.339794750104,0.0
NI,20150708,0.393580044981,0.440671031097,0.361507936508,0.336292112165,0.38198498749,81630.0,81780.0,-4300,-4150.0,0.0,204614.9,190228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.16774895248,-0.933630486954,5.62447448966,8.71118940064,13.1249363433,14.9124644633,0.0,0.0,0.0,0.0
NI,20150709,0.340625638929,0.355769230769,0.219246031746,0.409925358079,0.248540450375,83600.0,81120.0,1820,-660.0,0.423805079923,8442450.39,168800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.27908295033,-3.3997852937,4.01731914237,7.71779857911,12.0152138096,14.5648013219,0.0,0.0,0.42708242813,0.0
NI,20150710,0.380903700675,0.342266775777,0.395238095238,0.392172685092,0.409507923269,84570.0,84200.0,3450,3080.0,0.886059066155,4651185.8,180276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.578541892,-4.67950377984,2.83762465376,7.09842740987,11.2501635272,14.3720972506,0.0,0.0,0.893129157464,0.0
NI,20150713,0.400736045798,0.405278232406,0.394047619048,0.37199919306,0.360508757298,82250.0,82590.0,-1950,-1610.0,0.311118581179,6372204.22,189886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.76029363439,-5.81648970692,1.72078153862,6.43789360971,10.3514030967,14.0991551291,0.0,0.0,0.313351398504,0.0
NI,20150714,0.353301983235,0.372340425532,0.403373015873,0.404881985072,0.424728940784,84500.0,84820.0,1910,2230.0,0.785951568721,7051833.37,186378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.8541463677,-6.28330255366,0.822811783233,5.89895114181,9.55220858456,13.8716337529,0.0,0.0,0.786712390984,1.0
NI,20150715,0.399304845635,0.417962356792,0.410714285714,0.431510994553,0.438281901585,86970.0,85840.0,2150,1020.0,0.631191266926,7382398.44,187520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1693266238,-6.58412847601,0.0979916300509,5.35631596842,8.8327327157,13.6523887102,0.0,0.0,0.638952588846,0.0
NI,20150716,0.449805765692,0.438829787234,0.449801587302,0.433931813597,0.423686405338,85430.0,85220.0,-410,-620.0,0.433645068865,8088842.53,182376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.04124815801,-7.0889214986,-0.634305484871,4.69311884044,8.21029811106,13.4240884287,0.0,0.0,0.440884852361,0.0
NI,20150717,0.418319362094,0.426145662848,0.406746031746,0.40407504539,0.444328607173,85600.0,85210.0,380,-10.0,0.505789313882,5024300.92,182418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.61897747239,-7.53260570505,-1.37921619567,4.12709870732,7.68903470002,13.1976441273,0.0,0.0,0.514952905228,0.0
NI,20150720,0.421795133919,0.425941080196,0.409126984127,0.402057696187,0.440783986656,85320.0,85100.0,110,-110.0,0.493771942222,4891561.54,188630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.64700630322,-7.63652022861,-2.04569032614,3.53437879923,7.27558803091,12.9698230022,0.0,0.0,0.502928392418,0.0
NI,20150721,0.416070333265,0.423690671031,0.422619047619,0.448254992939,0.457673060884,87870.0,86360.0,2770,1260.0,0.658939722114,5258482.64,195552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.24883856754,-7.48129603658,-2.63735750476,2.96211233182,6.83995863735,12.7556348193,0.0,0.0,0.666192031063,0.0
NI,20150722,0.468206910652,0.449468085106,0.466071428571,0.446842848497,0.442452043369,85220.0,86630.0,-1140,270.0,0.538608655835,6389948.14,183214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.19847079376,-7.10943114678,-3.36379584328,2.25190253775,6.32410347221,12.4782498282,0.0,0.0,0.548581643136,0.0
NI,20150723,0.414025761603,0.454991816694,0.419047619048,0.401250756506,0.425145954962,84410.0,84800.0,-2220,-1830.0,0.286051190317,5948327.3,185200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.18084389433,-6.02488939823,-4.11136753788,1.50465539648,5.79243002309,12.1109671769,0.0,0.0,0.294176948349,0.0
NI,20150724,0.397464731139,0.417553191489,0.397023809524,0.386322372403,0.408465387823,83360.0,84040.0,-1440,-760.0,0.414355637408,5853891.62,186720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.61422860577,-6.03128378293,-4.79477791165,0.684747018897,5.28044290162,11.7438271032,0.0,0.0,0.423076431046,0.0
