heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
FB.DCE,2014/1/10,0.66137040715,0.409018987342,0.411674347158,0.425249169435,0.405218726017,200074,6695044800,0,-0.2,0.984288303922,1.951951952,66.9256855,69642,0.436781609195,0.413982717989,-0.25,0.475045583746,2014/1/10,2014/1/10,-2.76782400776,-0.33295246058,3.26910831055,0.0,0.0,0.0,0.342075602566,0.326735369453,0.519602168502,1.0
FB.DCE,2014/1/13,0.664846077458,0.420094936709,0.410906298003,0.425249169435,0.400613967767,134468,4488921600,0,-0.25,0.984149761551,1.867064974,66.76564833,63780,0.432676518883,0.411626080126,-0.15,0.484340513597,2014/1/13,2014/1/13,-2.79318870708,-1.06517006699,2.76955288121,0.0,0.0,0.0,0.39316368996,0.379599363488,0.514837038912,0.0
FB.DCE,2014/1/14,0.66186693148,0.415348101266,0.42242703533,0.428571428571,0.418265541059,203896,6844227700,0,1.05,0.987842585655,2.700675169,67.134497,59304,0.430213464696,0.417124901807,0.35,0.531325583542,2014/1/14,2014/1/14,-2.55234576302,-1.45446627757,2.34492625509,0.0,0.0,0.0,0.408184498006,0.394129508089,0.634881439709,1.0
FB.DCE,2014/1/15,0.673286991063,0.430379746835,0.420122887865,0.440199335548,0.409823484267,134192,4524591800,0,0.15,0.985276576658,1.401179941,67.43459819,53928,0.435960591133,0.421838177533,0.3,0.526476767849,2014/1/15,2014/1/15,-2.17263600022,-1.78162294865,1.91570735314,0.0,0.0,0.0,0.398430726548,0.384457703344,0.552161535432,0.0
FB.DCE,2014/1/16,0.667825223436,0.424841772152,0.410906298003,0.402823920266,0.371450498849,338580,11071280900,0,-2.65,0.977390394697,3.866171004,65.39831591,87800,0.440886699507,0.389630793401,-2.05,0.307504487952,2014/1/16,2014/1/16,-2.6410455455,-2.36813630383,1.36702482268,0.0,0.0,0.0,0.82378186232,0.810011648502,0.282857981916,0.0
FB.DCE,2014/1/17,0.642999006951,0.382911392405,0.380952380952,0.398671096346,0.377590176516,196258,6385307700,0,-0.2,0.984272045531,1.38996139,65.07054693,69732,0.407224958949,0.384917517675,-0.3,0.469599533158,2014/1/17,2014/1/17,-3.09779447843,-2.92468018675,0.881544441922,3.46869129369,0.0,0.0,0.260880873938,0.248601122007,0.519087144955,1.0
FB.DCE,2014/1/20,0.646971201589,0.39082278481,0.400921658986,0.406976744186,0.386032233308,211614,6961878400,0,0.65,0.986747900176,2.609363008,65.79789995,69338,0.402298850575,0.395915161037,0.7,0.565957481561,2014/1/20,2014/1/20,-3.33923316648,-3.05770426481,0.406875172804,3.19999939635,0.0,0.0,0.452423270331,0.440368214598,0.599979029809,1.0
FB.DCE,2014/1/21,0.652432969215,0.397943037975,0.385560675883,0.405315614618,0.376822716807,145718,4758004200,0,-0.65,0.982982621541,1.217656012,65.30427538,69192,0.413793103448,0.388845247447,-0.45,0.455455296162,2014/1/21,2014/1/21,-4.02675617838,-3.27958549296,-0.201192734593,2.8159447367,0.0,0.0,0.455110976244,0.44309689245,0.475938295353,0.0
FB.DCE,2014/1/22,0.646474677259,0.386867088608,0.391705069124,0.40365448505,0.377590176516,193288,6325709200,0,-0.15,0.984420731134,1.996927803,65.4537188,65802,0.406403940887,0.39120188531,0.15,0.512832109965,2014/1/22,2014/1/22,-4.56275521509,-3.35570822784,-0.79272756838,2.49882742992,0.0,0.0,0.419954048899,0.407890881537,0.523876148636,1.0
FB.DCE,2014/1/23,0.646971201589,0.386867088608,0.389400921659,0.404485049834,0.387567152724,247574,8117835200,0,0.35,0.985875337442,1.688411358,65.57906081,77598,0.408866995074,0.392772977219,0.1,0.508004009513,2014/1/23,2014/1/23,-4.29462518067,-3.45724351158,-1.32311916263,2.1744523806,0.0,0.0,0.584532685972,0.57397078663,0.571435030935,1.0
