heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
P.DCE,2010/2/8,0.424311926606,0.431359791802,0.434389140271,0.444660194175,0.440694626474,469572.0,31775907600.0,0,122.0,0.678404394588,0.957510473,6766.993688,322866.0,0.423263327948,0.440064620355,104.0,0.661150570289,2010/2/8,2010/2/8,-4.73344237994,-4.74039808282,-4.27031121367,0.0,0.0,0.0,0.650913118615,0.642115925305,0.704313048541,1.0
P.DCE,2010/2/9,0.440694626474,0.441444372154,0.437297996122,0.447249190939,0.439384010485,351342.0,23791531200.0,0,10.0,0.512880348691,0.972877358,6771.616032,310254.0,0.440064620355,0.44071082391,4.0,0.508720240112,2010/2/9,2010/2/9,-4.36523822591,-4.6812903223,-4.37571925484,0.0,0.0,0.0,0.518065536361,0.45493480155,0.539608548537,0.0
P.DCE,2010/2/10,0.439384010485,0.44111906311,0.439237233355,0.444336569579,0.437745740498,437428.0,29672155600.0,0,-4.0,0.492514759774,1.416765053,6783.323336,306356.0,0.44071082391,0.442649434572,12.0,0.520709213699,2010/2/10,2010/2/10,-4.2876047917,-4.66778163101,-4.38716129482,0.0,0.0,0.0,0.547137204663,0.495890539588,0.518985300836,0.0
P.DCE,2010/2/11,0.437745740498,0.44111906311,0.444085326438,0.455663430421,0.446592398427,233452.0,15949873700.0,0,38.0,0.553744801408,0.827667751,6832.185503,296490.0,0.442649434572,0.450726978998,50.0,0.577541055201,2010/2/11,2010/2/11,-3.99751989176,-4.56986221932,-4.41495105232,0.0,0.0,0.0,0.527226748337,0.467531561376,0.580476641752,1.0
P.DCE,2010/2/12,0.446592398427,0.444372153546,0.441822882999,0.447572815534,0.440366972477,165296.0,11241973200.0,0,-50.0,0.426012490473,1.348973607,6801.1163,291972.0,0.450726978998,0.445557350565,-32.0,0.455185687437,2010/2/12,2010/2/12,-3.83238192042,-4.45510236039,-4.43947370759,-3.57506332245,0.0,0.0,0.545068759133,0.49293265649,0.451325643018,0.0
P.DCE,2010/2/22,0.440366972477,0.45738451529,0.462831286361,0.463106796117,0.46494102228,451592.0,31260576700.0,0,132.0,0.690348670639,1.857859039,6922.305245,319766.0,0.445557350565,0.465266558966,122.0,0.684799493797,2010/2/22,2010/2/22,-3.583194214,-4.13806980516,-4.39369981352,-3.67453350355,0.0,0.0,0.652868133261,0.647722899953,0.714875493514,1.0
P.DCE,2010/2/23,0.46494102228,0.463565387118,0.470265029089,0.475080906149,0.47870249017,405170.0,28249897800.0,0,94.0,0.632114218945,1.41373341,6972.356739,343624.0,0.465266558966,0.473344103393,50.0,0.576027780613,2010/2/23,2010/2/23,-3.17965125337,-3.75240593122,-4.32423589046,-3.76274594988,0.0,0.0,0.639736840349,0.63019947177,0.658561074545,1.0
P.DCE,2010/2/24,0.47870249017,0.467469095641,0.465416936005,0.477993527508,0.468872870249,309294.0,21538361000.0,0,-16.0,0.475840674569,0.712656784,6963.717693,333394.0,0.473344103393,0.471728594507,-10.0,0.488164112335,2010/2/24,2010/2/24,-2.8606815844,-3.55390867524,-4.22048117431,-3.8757461312,0.0,0.0,0.526012370639,0.464846403017,0.501934045186,0.0
P.DCE,2010/2/25,0.468872870249,0.473649967469,0.468325791855,0.465048543689,0.459698558322,391872.0,27136416800.0,0,-62.0,0.410407727353,2.127659574,6924.816471,311078.0,0.471728594507,0.465589660743,-38.0,0.447326954961,2010/2/25,2010/2/25,-2.72651670405,-3.34213325167,-4.18699398592,-3.93872509638,0.0,0.0,0.485691027617,0.40743804226,0.435231528231,0.0
P.DCE,2010/2/26,0.459698558322,0.45738451529,0.455074337427,0.462783171521,0.45380078637,301028.0,20741471700.0,0,-60.0,0.412553581194,1.15942029,6890.213435,321734.0,0.465589660743,0.460096930533,-34.0,0.452885840421,2010/2/26,2010/2/26,-2.58908496648,-3.19098167757,-4.16412707226,-3.98502712117,0.0,0.0,0.595692295374,0.564872089804,0.437668502699,0.0
P.DCE,2010/3/1,0.45380078637,0.473649967469,0.467679379444,0.472491909385,0.463302752294,344422.0,23900506600.0,0,32.0,0.544330268312,1.427738928,6939.308929,330956.0,0.460096930533,0.467851373183,48.0,0.573422337569,2010/3/1,2010/3/1,-2.60584015072,-3.07516615029,-4.12166511257,-4.03941558233,0.0,0.0,0.590908181036,0.558420032237,0.571008988776,1.0
P.DCE,2010/3/2,0.463302752294,0.460312296682,0.463477698772,0.469902912621,0.457732634338,429384.0,29758250600.0,0,-50.0,0.427078258064,1.27130887,6930.45167,296070.0,0.467851373183,0.466558966074,-8.0,0.491018309884,2010/3/2,2010/3/2,-2.82042338284,-2.98121465476,-4.04737296886,-4.07873306303,0.0,0.0,0.443754962601,0.347607865189,0.45245763672,0.0
P.DCE,2010/3/3,0.457732634338,0.459336369551,0.4650937298,0.473786407767,0.470838794233,377554.0,26275322700.0,0,38.0,0.552763445371,1.074332172,6959.354874,305024.0,0.466558966074,0.471082390953,28.0,0.543725158339,2010/3/3,2010/3/3,-2.80029708114,-2.81186721978,-3.95841327141,-4.03187591391,0.0,0.0,0.590014078774,0.557419646884,0.579295853945,1.0
P.DCE,2010/3/4,0.470838794233,0.467143786597,0.462508080155,0.468608414239,0.457077326343,332544.0,23025133200.0,0,-74.0,0.393569626251,1.291618829,6923.93584,285390.0,0.471082390953,0.465266558966,-36.0,0.450212232868,2010/3/4,2010/3/4,-2.82713256538,-2.75824003789,-3.88498327722,-4.03295299616,0.0,0.0,0.494638722635,0.420483385788,0.417630758185,0.0
