heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
CS.DCE,2015/1/29,0.895779220779,0.782697547684,0.815718157182,0.786056049214,0.796195652174,23132.0,644168400.0,0,43.0,0.887075760546,2.827111272,2784.75013,13520.0,0.767394270123,0.799454297408,47.0,0.768227218971,2015/1/29,2015/1/29,23.8168023248,24.4606713602,28.1245201594,0.0,0.0,0.0,0.434265456035,0.483951880719,0.699263478547,1.0
CS.DCE,2015/1/30,0.902597402597,0.796321525886,0.793360433604,0.796992481203,0.794836956522,14918.0,415096500.0,0,-6.0,0.8278106542,1.043165468,2782.521115,13628.0,0.799454297408,0.798090040928,-2.0,0.545096505379,2015/1/30,2015/1/30,24.4618705704,24.7984705985,28.2408438765,0.0,0.0,0.0,0.432359246305,0.481107702789,0.533281163482,0.0
CS.DCE,2015/2/2,0.901948051948,0.797002724796,0.80487804878,0.796308954204,0.807065217391,11744.0,327140900.0,0,14.0,0.851852100859,1.691864651,2785.600307,13480.0,0.798090040928,0.800136425648,3.0,0.567505661233,2015/2/2,2015/2/2,25.1569478902,25.1348714818,28.4393817917,33.3377706896,0.0,0.0,0.431599137752,0.479970284012,0.600766351096,1.0
CS.DCE,2015/2/3,0.907792207792,0.806539509537,0.80081300813,0.807928913192,0.804347826087,9956.0,278359300.0,0,7.0,0.84338159572,0.858369099,2795.894938,13972.0,0.800136425648,0.806957708049,10.0,0.598839205068,2015/2/3,2015/2/3,25.5822935082,25.4489423885,28.722321044,33.3368234072,0.0,0.0,0.433499409134,0.482818439064,0.577226133231,0.0
CS.DCE,2015/2/4,0.906493506494,0.810626702997,0.808265582656,0.80997949419,0.807744565217,11042.0,309198500.0,0,2.0,0.837412061142,1.146131805,2800.203767,14220.0,0.806957708049,0.81036834925,5.0,0.576367641489,2015/2/4,2015/2/4,25.8309163036,25.7448559217,28.9866711276,33.3925349291,0.0,0.0,0.43277493067,0.481734915394,0.560351386164,1.0
CS.DCE,2015/2/5,0.908116883117,0.809945504087,0.836043360434,0.814764183185,0.819293478261,55740.0,1577806980.0,0,14.0,0.851737756824,2.359671076,2830.65479,17990.0,0.81036834925,0.830832196453,30.0,0.687685284068,2015/2/5,2015/2/5,26.0508927016,26.1509139283,29.2599247849,33.4618994341,0.0,0.0,0.443232361622,0.497533658263,0.600464764851,1.0
CS.DCE,2015/2/6,0.913636363636,0.824250681199,0.823170731707,0.83048530417,0.836277173913,13580.0,383923000.0,0,9.0,0.845702006919,0.852878465,2827.120766,16914.0,0.830832196453,0.828785811733,-3.0,0.540835061016,2015/2/6,2015/2/6,26.4397074546,26.6571051668,29.5757752974,33.5427256989,0.0,0.0,0.428843744247,0.475762188907,0.583468713904,1.0
CS.DCE,2015/2/9,0.921753246753,0.838555858311,0.84620596206,0.842788790157,0.851902173913,42018.0,1200678100.0,0,35.0,0.876196885241,1.408946812,2857.532724,22138.0,0.828785811733,0.849249658936,30.0,0.686409025669,2015/2/9,2015/2/9,26.8519560511,27.1980966073,29.9056283264,33.6666064336,0.0,0.0,0.447549540669,0.504452684949,0.668770150451,1.0
CS.DCE,2015/2/10,0.929220779221,0.856267029973,0.850948509485,0.857142857143,0.863451086957,35920.0,1030508000.0,0,22.0,0.860694407057,0.908455625,2868.89755,24250.0,0.849249658936,0.856753069577,11.0,0.60207605116,2015/2/10,2015/2/10,27.3820361824,27.6711750159,30.2543099654,33.8092340675,0.0,0.0,0.438309471071,0.49031822123,0.625572090369,1.0
CS.DCE,2015/2/11,0.93474025974,0.861035422343,0.849593495935,0.85987696514,0.851902173913,21656.0,621181900.0,0,-6.0,0.828058542809,0.694685655,2868.405523,23082.0,0.856753069577,0.856753069577,0.0,0.554056302962,2015/2/11,2015/2/11,27.7682243375,27.9867592162,30.5849674953,33.9255772051,0.0,0.0,0.428570580236,0.475303207306,0.533878062569,0.0
CS.DCE,2015/2/12,0.929220779221,0.852179836512,0.842140921409,0.840738209159,0.836956521739,30088.0,856069600.0,0,-28.0,0.802342243866,1.292802236,2845.219357,20088.0,0.856753069577,0.841064120055,-23.0,0.454036470522,2015/2/12,2015/2/12,27.9203524126,28.1679489246,30.8523983342,34.0297742844,0.0,0.0,0.423148868448,0.467081042034,0.460783325563,0.0
CS.DCE,2015/2/13,0.922077922078,0.83719346049,0.845528455285,0.845522898154,0.847826086957,21888.0,624880300.0,0,11.0,0.847956376391,1.232394366,2854.899031,19640.0,0.841064120055,0.847203274216,9.0,0.593510905468,2015/2/13,2015/2/13,28.019097883,28.4005952467,31.1054257018,34.1531274198,0.0,0.0,0.430708385541,0.478590910872,0.589884958865,1.0
CS.DCE,2015/2/16,0.927272727273,0.849455040872,0.837398373984,0.850991114149,0.849184782609,8348.0,238130400.0,0,4.0,0.839697435394,0.525210084,2852.544322,18306.0,0.847203274216,0.845839017735,-2.0,0.545316262152,2015/2/16,2015/2/16,27.995915016,28.5831886987,31.3318045481,34.3005121478,36.1500233511,0.0,0.428077697346,0.47455469884,0.566796990568,1.0
CS.DCE,2015/2/17,0.927922077922,0.847411444142,0.834010840108,0.831852358168,0.826766304348,13600.0,385062700.0,0,-27.0,0.803465186125,1.32960112,2831.343382,16602.0,0.845839017735,0.831514324693,-21.0,0.462221519314,2015/2/17,2015/2/17,27.6798489063,28.6795364736,31.5061289451,34.4621916502,36.1666653576,0.0,0.426979102953,0.472959343732,0.46362353799,0.0
CS.DCE,2015/2/25,0.917207792208,0.826294277929,0.825880758808,0.821599453178,0.816576086957,10708.0,302040900.0,0,-21.0,0.810190558176,1.451327434,2820.703213,16506.0,0.831514324693,0.824010914052,-11.0,0.505595539769,2015/2/25,2015/2/25,27.3700201879,28.7173319349,31.6445193396,34.597757481,36.20389548,0.0,0.431753534802,0.480199809867,0.483248745113,0.0
