heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
SF.CZC,2014/10/13,0.617303023615,0.38653104174,0.386828422877,0.405366207397,0.393853761922,13556,383497200,0,16,1.0,1.716124419,5657.969903,16212,0.39066951567,0.398504273504,44,1.0,2014/10/13,2014/10/13,-0.867120347386,-1.65708287785,-0.431434226329,0.459171030386,1.0288795307,0.0,0.425168675612,0.418627377326,1.0,1
SF.CZC,2014/10/14,0.621275656588,0.389687828832,0.376429809359,0.39847715736,0.385022960085,6462,180318600,0,-78,0.693877551052,1.314387211,5580.891365,15798,0.398504273504,0.384971509972,-76,0.0,2014/10/14,2014/10/14,-0.834260429198,-1.61990041403,-0.512743828305,0.357180140929,0.905739960855,0.0,0.435296793268,0.426735173079,0.5,0
SF.CZC,2014/10/15,0.615758110792,0.383374254647,0.3712305026,0.392675852067,0.377251854468,6656,184851800,0,-46,0.693877551052,1.362007168,5554.441106,15832,0.384971509972,0.379985754986,-28,0.0,2014/10/15,2014/10/15,-0.916422258022,-1.73147017193,-0.685414134412,0.217634935002,0.721804792906,0.0,0.438693048291,0.429420805846,0.5,0
SF.CZC,2014/10/16,0.610902670492,0.373903893371,0.366377816291,0.391225525743,0.383256799717,6804,189016500,0,16,1.0,1.011560694,5556.040564,14838,0.379985754986,0.380341880342,2,1.0,2014/10/16,2014/10/16,-1.18783766793,-1.52078392415,-0.812551864846,0.0908973007182,0.547432390832,0.0,0.430899855962,0.423266840976,1.0,1
SF.CZC,2014/10/17,0.614654601633,0.386180287618,0.373656845754,0.398839738941,0.386435888379,3240,90662200,0,32,1.0,1.005385996,5596.432099,14220,0.380341880342,0.387464387464,40,1.0,2014/10/17,2014/10/17,-1.21253292254,-1.33921087774,-0.951719548806,-0.0333570850219,0.472916599684,0.0,0.433750284285,0.425506204106,1.0,1
SF.CZC,2014/10/20,0.61664091812,0.384426517012,0.373310225303,0.399564902103,0.392087601554,2064,57864000,0,24,1.0,0.894774517,5606.976744,14028,0.387464387464,0.389601139601,12,1.0,2014/10/20,2014/10/20,-1.25369940925,-1.17018427516,-1.10692645096,-0.149937285239,0.397381264204,0.0,0.436979758927,0.428058541192,1.0,1
SF.CZC,2014/10/21,0.620172147429,0.388986320589,0.373310225303,0.405366207397,0.390321441187,1346,37752200,0,2,1.0,0.320284698,5609.539376,13702,0.389601139601,0.389957264957,2,1.0,2014/10/21,2014/10/21,-1.13022899423,-1.09191019609,-1.26028019857,-0.2575279281,0.329660564414,0.0,0.43596391479,0.427252510813,1.0,0
SF.CZC,2014/10/22,0.61906863827,0.388284812347,0.373310225303,0.393038433648,0.377958318615,3878,108060000,0,-70,0.693877551052,1.532976827,5572.975761,14006,0.389957264957,0.383547008547,-36,0.0,2014/10/22,2014/10/22,-1.11377287958,-1.12486339909,-1.49754326528,-0.401529480068,0.213776226505,0.0,0.440739898416,0.431028884933,0.5,0
SF.CZC,2014/10/23,0.611344074156,0.374605401613,0.369150779896,0.392313270486,0.385022960085,2328,64722900,0,6,1.0,1.19133574,5560.386598,13558,0.383547008547,0.381054131054,-14,0.0,2014/10/23,2014/10/23,-1.0726394395,-1.24024878429,-1.67519554307,-0.514486666646,0.140073988127,0.0,0.435039041771,0.426531230688,1.0,1
SF.CZC,2014/10/24,0.615758110792,0.388284812347,0.373656845754,0.400652646846,0.391734369481,2080,58331500,0,58,1.0,0.82437276,5608.798077,12914,0.381054131054,0.389957264957,50,1.0,2014/10/24,2014/10/24,-0.949298188196,-1.19078857203,-1.75709282471,-0.609327884155,0.0791194751394,0.0,0.433553180199,0.42532925624,1.0,1
