heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
SN,20150413,0.471426632279,0.47766276219,0.467553191489,0.45567940552,0.485411505643,115940.0,115750.0,80,-110.0,0.420737700948,18845.23,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.7547796558,-12.5277993089,0.0,0.0,0.0,0.0,0.0,0.0,0.426647277474,0.0
SN,20150414,0.470747929958,0.476164532825,0.46210106383,0.447186836518,0.444536195981,112300.0,113680.0,-3450,-2070.0,0.2170046387,63527.71,1894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.4177960813,-12.7107005525,0.0,0.0,0.0,0.0,0.0,0.0,0.21991794017,0.0
SN,20150415,0.421338400977,0.447970580223,0.420212765957,0.427149681529,0.444811450592,113850.0,113530.0,170,-150.0,0.416069687089,46911.01,1692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.9535216164,-12.9123797461,0.0,0.0,0.0,0.0,0.0,0.0,0.422138711615,1.0
SN,20150416,0.442378172933,0.44592754018,0.43085106383,0.42131104034,0.426782273603,112880.0,112780.0,-650,-750.0,0.352778201787,43604.23,1962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.5615762866,-13.2479741953,0.0,0.0,0.0,0.0,0.0,0.0,0.358024861194,0.0
SN,20150417,0.429211347903,0.435712339962,0.428324468085,0.412154989384,0.403248004404,110000.0,111110.0,-2780,-1670.0,0.253876199865,125802.03,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.2271001827,-13.7276997905,0.0,0.0,0.0,0.0,0.0,0.0,0.257219028384,0.0
SN,20150420,0.390118094204,0.412966494143,0.414893617021,0.411491507431,0.428296173961,111440.0,111850.0,330,740.0,0.513237817953,117652.75,2656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.685047696,-14.1389382644,0.0,0.0,0.0,0.0,0.0,0.0,0.516699985149,1.0
SN,20150421,0.409664721053,0.423045491692,0.412765957447,0.39716029724,0.42802091935,111550.0,111470.0,-300,-380.0,0.39107322184,38280.01,2964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.8173276061,-14.5348345505,0.0,0.0,0.0,0.0,0.0,0.0,0.397479588155,0.0
SN,20150422,0.41115786616,0.417869790248,0.417420212766,0.417728237792,0.443022295623,112940.0,112870.0,1470,1400.0,0.583413467127,66257.9,2738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.8316540627,-14.808443269,0.0,0.0,0.0,0.0,0.0,0.0,0.585529343457,1.0
SN,20150423,0.430025790688,0.436938163988,0.433510638298,0.422107218684,0.453619598128,113300.0,113430.0,430,560.0,0.491920699234,37546.33,2468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.616678147,-15.0035816564,0.0,0.0,0.0,0.0,0.0,0.0,0.496569806053,1.0
SN,20150424,0.434912447401,0.444565513484,0.432845744681,0.424628450106,0.450729424718,113940.0,113430.0,510,0.0,0.432166493973,23685.19,2526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.235934877,-15.1451744357,-13.4992052025,0.0,0.0,0.0,0.0,0.0,0.437934176528,0.0
SN,20150427,0.443599837111,0.444565513484,0.446808510638,0.47783970276,0.473437930085,117960.0,116530.0,4530,3100.0,0.760045575391,198046.73,3096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.8735043916,-15.1930918689,-13.5199814792,0.0,0.0,0.0,0.0,0.0,0.758438519131,1.0
SN,20150428,0.498167503733,0.486788341051,0.494281914894,0.485668789809,0.502339664189,117400.0,117740.0,870,1210.0,0.555783675493,376545.28,4452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.2759481279,-14.9616975725,-13.4950498325,0.0,0.0,0.0,0.0,0.0,0.560779235701,0.0
SN,20150429,0.490566037736,0.50326886407,0.483244680851,0.474654989384,0.483209468759,115370.0,116820.0,-2370,-920.0,0.337728237299,124157.17,4638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.9524131609,-14.8078918638,-13.5185964239,0.0,0.0,0.0,0.0,0.0,0.343403444212,0.0
SN,20150430,0.463010723497,0.490738218469,0.468085106383,0.503582802548,0.482383704927,117640.0,117360.0,820,540.0,0.488572986883,208690.5,5578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.7206798634,-14.5850494338,-13.5745492476,0.0,0.0,0.0,0.0,0.0,0.493448542704,0.0
SN,20150504,0.493823808877,0.498093162626,0.486170212766,0.498540339703,0.514175612442,118800.0,118830.0,1440,1470.0,0.582754557966,104859.83,6072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.2091005331,-14.1400431673,-13.5914445079,0.0,0.0,0.0,0.0,0.0,0.586082070757,0.0
SN,20150505,0.509569702728,0.518114955053,0.507978723404,0.50199044586,0.522983759978,118680.0,118920.0,-150,90.0,0.441296147574,154478.51,6392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.8092293695,-13.7597736021,-13.6069543406,0.0,0.0,0.0,0.0,0.0,0.446955261032,0.0
SN,20150506,0.507940817158,0.519340779079,0.516622340426,0.553609341826,0.543627855767,123400.0,122030.0,4480,3110.0,0.747965735331,398668.3,8600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.4757852279,-13.2950281187,-13.5728873838,0.0,0.0,0.0,0.0,0.0,0.745749852135,1.0
SN,20150507,0.572010316275,0.561699809316,0.565159574468,0.583333333333,0.571153316818,122030.0,123860.0,0,1830.0,0.61088279251,639207.27,7606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.7650001681,-12.7794125192,-13.4523858375,0.0,0.0,0.0,0.0,0.0,0.616078939923,0.0
SN,20150508,0.553413872675,0.586624897848,0.557180851064,0.544187898089,0.55078447564,121360.0,121310.0,-2500,-2550.0,0.180339779049,267741.28,7344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.2117675956,-12.3880931792,-13.3548533108,0.0,0.0,0.0,0.0,0.0,0.186638621422,0.0
SN,20150511,0.544319261572,0.551893217107,0.533111702128,0.540605095541,0.560280759703,122400.0,121670.0,1090,360.0,0.467914775049,168208.97,7580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.8387262124,-11.9466144607,-13.2054677772,-12.8390239435,0.0,0.0,0.0,0.0,0.473208403069,0.0
SN,20150512,0.558436269852,0.556796513212,0.535904255319,0.530520169851,0.546242774566,119970.0,121020.0,-1700,-650.0,0.368169412356,208676.14,7502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.6505052972,-11.6530842001,-13.0829323068,-12.7543135608,0.0,0.0,0.0,0.0,0.373701837297,0.0
SN,20150513,0.525451337044,0.547943339689,0.531914893617,0.519506369427,0.550509221029,120700.0,120580.0,-320,-440.0,0.387967920899,125620.75,7156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.5948156709,-11.4588267838,-12.8693964581,-12.6722034994,0.0,0.0,0.0,0.0,0.394566148062,1.0
SN,20150514,0.535360390933,0.541950422228,0.530585106383,0.537818471338,0.520231213873,119500.0,120460.0,-1080,-120.0,0.420185241856,376901.47,7222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0068842595,-11.309502309,-12.717374867,-12.6378631775,0.0,0.0,0.0,0.0,0.425885642613,0.0
SN,20150515,0.519071535225,0.540315990193,0.510505319149,0.500663481953,0.531379025599,119100.0,119170.0,-1360,-1290.0,0.302074660062,131092.71,7396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.1638899149,-11.1118554183,-12.5064769466,-12.609120313,0.0,0.0,0.0,0.0,0.309296954339,0.0
SN,20150518,0.513641916655,0.522745845819,0.503856382979,0.50411358811,0.523396641894,119250.0,119380.0,80,210.0,0.453415360289,139780.13,7298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.4622602822,-11.0746546292,-12.2641354957,-12.6080004335,0.0,0.0,0.0,0.0,0.458978023573,0.0
SN,20150519,0.515678023619,0.52560610188,0.514893617021,0.500265392781,0.523947151115,118140.0,118920.0,-1240,-460.0,0.385679905572,90051.48,6732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.6425798667,-11.0707679251,-12.0711458453,-12.6171460553,0.0,0.0,0.0,0.0,0.391853747135,0.0
SN,20150520,0.500610832089,0.519340779079,0.490558510638,0.47783970276,0.470134874759,115850.0,115840.0,-3070,-3080.0,0.117984001323,319743.03,6122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.2923155075,-11.3672359963,-11.9861591958,-12.6938518139,0.0,0.0,0.0,0.0,0.118828150677,0.0
SN,20150521,0.46952626578,0.477390356851,0.472739361702,0.510217622081,0.484723369116,119190.0,118340.0,3350,2500.0,0.692225681582,451775.6,6916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.5791725556,-11.7157934386,-11.9019968504,-12.7298683639,0.0,0.0,0.0,0.0,0.694565927244,0.0
SN,20150522,0.514863580833,0.511441024244,0.514627659574,0.501326963907,0.5078447564,117980.0,118650.0,-360,310.0,0.463510182652,284485.72,6632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.7692260041,-11.8889150206,-11.7925454005,-12.7224039764,0.0,0.0,0.0,0.0,0.469299186617,0.0
SN,20150525,0.498438984661,0.515663307001,0.483643617021,0.502255838641,0.506468483347,117590.0,118620.0,-1060,-30.0,0.429102124736,305270.92,6844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.9058923917,-12.1058212005,-11.6800241239,-12.6947849131,-12.6945207913,0.0,0.0,0.0,0.434896254235,0.0
SN,20150526,0.493145106556,0.515254698992,0.489361702128,0.499203821656,0.517478667768,118270.0,118860.0,-350,240.0,0.456762754377,223497.49,6648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.9581055596,-12.2217382156,-11.5911089155,-12.6513009296,-12.6607101805,0.0,0.0,0.0,0.462072225767,1.0
SN,20150527,0.502375458124,0.518523563062,0.478191489362,0.472664543524,0.498210845032,116560.0,116870.0,-2300,-1990.0,0.229395088882,208779.94,7100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.7314424821,-12.4324475941,-11.5994450593,-12.5785095356,-12.6524297377,0.0,0.0,0.0,0.235378136831,0.0
SN,20150528,0.47916383874,0.491419231817,0.468218085106,0.47186836518,0.491604734379,116960.0,116760.0,90,-110.0,0.420793589864,177973.23,6654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.6758740238,-12.5477548305,-11.5824948272,-12.5150433387,-12.6557419286,0.0,0.0,0.0,0.426691168803,0.0
SN,20150529,0.48459345731,0.489921002452,0.480053191489,0.46377388535,0.491054225158,116160.0,116320.0,-600,-440.0,0.386830457621,104417.11,6090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.811451696,-12.7101463907,-11.5649885497,-12.427860279,-12.6749246722,0.0,0.0,0.0,0.392946595132,0.0
SN,20150601,0.473734220171,0.48392808499,0.469281914894,0.456475583864,0.490366088632,116120.0,116010.0,-200,-310.0,0.400005214241,50651.09,5706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.9414423308,-12.8431299392,-11.6130606103,-12.309668616,-12.7072165207,0.0,0.0,0.0,0.406224674847,0.0
SN,20150602,0.473191258314,0.479705802234,0.469680851064,0.465100849257,0.492430498211,116520.0,116410.0,510,400.0,0.473679214448,45169.36,5624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.1435871932,-12.9699888835,-11.6747450124,-12.2226455949,-12.7455780266,0.0,0.0,0.0,0.478796654079,0.0
SN,20150603,0.478620876883,0.485153909017,0.477925531915,0.462446921444,0.481970823011,115680.0,116380.0,-730,-30.0,0.429063728073,38475.42,5472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.2746051825,-12.9223509979,-11.7992128887,-12.149433455,-12.7904218796,0.0,0.0,0.0,0.434849240658,0.0
SN,20150604,0.467218677888,0.484745301008,0.459175531915,0.450504246285,0.474814203138,114800.0,115070.0,-1580,-1310.0,0.295695219704,37422.58,5214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.4100271509,-12.9622341667,-11.9936583867,-12.1062871744,-12.8269842521,0.0,0.0,0.0,0.302613531931,0.0
SN,20150605,0.455273517035,0.466902751294,0.45,0.438296178344,0.471511147812,114260.0,114570.0,-810,-500.0,0.379678938425,14711.52,5218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.5675996236,-13.1084467283,-12.1536238873,-12.0820046291,-12.8578879481,0.0,0.0,0.0,0.386176588015,0.0
SN,20150608,0.447943531967,0.460092617815,0.441356382979,0.437765392781,0.466694192128,114700.0,114300.0,130,-270.0,0.40368926184,23799.07,5128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.7583869145,-13.268457053,-12.3424272033,-12.0603364744,-12.8773398397,0.0,0.0,0.0,0.4098992023,0.0
SN,20150609,0.453916112393,0.456415145737,0.450930851064,0.446523354565,0.477704376548,115080.0,115110.0,780,810.0,0.517270466341,25370.69,5112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.8770310265,-13.428414579,-12.4806647581,-12.0545457435,-12.8850652235,0.0,0.0,0.0,0.521452542345,1.0
SN,20150610,0.459074250034,0.467447561972,0.459308510638,0.445859872611,0.479631158822,115440.0,115200.0,330,90.0,0.441591266721,14215.69,5090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.8958778768,-13.5031164054,-12.6235898439,-12.085366874,-12.8498862626,0.0,0.0,0.0,0.447202683027,0.0
SN,20150611,0.463960906746,0.468673385998,0.461303191489,0.447452229299,0.485824387558,115420.0,115460.0,220,260.0,0.459308707382,11708.46,4910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.8071792564,-13.5263544683,-12.6929588938,-12.0818178373,-12.8087723473,0.0,0.0,0.0,0.464605360162,0.0
SN,20150612,0.463689425818,0.472214655407,0.447074468085,0.434580679406,0.461326727223,113700.0,114110.0,-1760,-1350.0,0.291211349997,35968.04,4014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.889226147,-13.6458453365,-12.8341688173,-12.1103964511,-12.7741405174,0.0,0.0,0.0,0.2972777321,0.0
SN,20150615,0.44034206597,0.453827295015,0.433643617021,0.420780254777,0.451555188549,113160.0,113370.0,-950,-740.0,0.353733374907,14466.96,3794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0111570487,-13.8017976519,-12.9789482694,-12.1953786714,-12.7257076342,0.0,0.0,0.0,0.360348353871,0.0
SN,20150616,0.433012080901,0.443748297467,0.411170212766,0.407377919321,0.436278557666,111780.0,112240.0,-1590,-1130.0,0.311825460818,13088.17,3668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.3446081835,-14.0273267405,-13.1555700538,-12.313029802,-12.7177040897,0.0,0.0,0.0,0.31828119655,0.0
SN,20150617,0.414279896837,0.428357395805,0.414760638298,0.401804670913,0.429534819708,111730.0,111680.0,-510,-560.0,0.371792187817,11347.57,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.7474409251,-14.2378143127,-13.2373442467,-12.4678128709,-12.7161861638,0.0,0.0,0.0,0.378375857032,0.0
SN,20150618,0.413601194516,0.420730046309,0.41875,0.406714437367,0.437930085329,112510.0,112290.0,830,610.0,0.497960793443,8624.54,3462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.1321109304,-14.385802987,-13.3315755032,-12.6485014228,-12.7212918991,0.0,0.0,0.0,0.502456291691,1.0
SN,20150619,0.424188950726,0.429038409153,0.428324468085,0.431263269639,0.446875860171,113770.0,113520.0,1480,1230.0,0.563913943864,15529.9,3422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.2480821574,-14.484612419,-13.4543251965,-12.7893934024,-12.7280534798,0.0,0.0,0.0,0.567284245669,0.0
SN,20150623,0.441292249219,0.44579133751,0.432978723404,0.429670912951,0.459124690339,114100.0,114060.0,580,540.0,0.489366257417,7345.5,3304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.1873408556,-14.5149673166,-13.5496206382,-12.9265196377,-12.7196359898,-12.7591208949,0.0,0.0,0.494276165136,0.0
SN,20150624,0.445771684539,0.453146281667,0.435372340426,0.427282377919,0.447288742086,113180.0,113540.0,-880,-520.0,0.377244546278,11218.02,3194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0989681936,-14.6369120579,-13.690864048,-13.0606272564,-12.7458539995,-12.7827855973,0.0,0.0,0.383264177008,0.0
SN,20150625,0.43328356183,0.446063742849,0.42579787234,0.416003184713,0.405587668593,111460.0,112070.0,-2080,-1470.0,0.275644318252,15152.65,3092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.2911458142,-14.9335880463,-13.8771784815,-13.2569693641,-12.8428502027,-12.8375231872,0.0,0.0,0.279108590826,0.0
SN,20150626,0.409936201982,0.426041950422,0.405319148936,0.397691082803,0.410129369667,110540.0,110740.0,-1530,-1330.0,0.288365849234,18825.81,2948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.514092534,-15.2365965399,-14.0409985543,-13.4060844625,-12.9161036146,-12.8925232619,0.0,0.0,0.294666720345,0.0
SN,20150629,0.397448079272,0.407926995369,0.376329787234,0.382829087049,0.393063583815,109720.0,110150.0,-1020,-590.0,0.367844309924,13790.86,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.9451365624,-15.5095937938,-14.2379343099,-13.5933423061,-13.0056221397,-12.9684964114,0.0,0.0,0.373653501925,0.0
SN,20150630,0.386317361205,0.399891037864,0.375,0.364251592357,0.354252683732,106000.0,106760.0,-4150,-3390.0,0.0598244056078,14776.08,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.7831098811,-15.8982705512,-14.5113133326,-13.8222286612,-13.1658620618,-13.0776609248,0.0,0.0,0.0587426351006,0.0
SN,20150701,0.335821908511,0.353718332879,0.308643617021,0.345408704883,0.330443159923,106700.0,106290.0,-60,-470.0,0.378732181763,2954.9,2776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.713159783,-16.3203867748,-14.8363799585,-14.0839235126,-13.358716048,-13.2075034732,0.0,0.0,0.384487462369,0.0
SN,20150702,0.366499253427,0.366929991828,0.385638297872,0.372080679406,0.393063583815,109700.0,109390.0,1970,1660.0,0.616952167087,28419.71,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.8126020341,-16.4656853953,-15.0146574359,-14.18810613,-13.5094706875,-13.2941355157,0.0,0.0,0.618791667785,1.0
SN,20150703,0.386045880277,0.389539634977,0.393218085106,0.387340764331,0.404486650151,110000.0,110490.0,610,1100.0,0.553007487857,25943.39,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.8573894527,-16.598844857,-15.155607308,-14.2965371042,-13.6762892677,-13.3633585771,0.0,0.0,0.556870171955,0.0
SN,20150706,0.390118094204,0.40452192863,0.361170212766,0.370222929936,0.364849986237,107090.0,107880.0,-3400,-2610.0,0.146225743178,22678.22,2884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0811729665,-16.9251218041,-15.3692519635,-14.4896987888,-13.8623168412,-13.4524593405,0.0,0.0,0.148100816548,0.0
SN,20150707,0.350617619112,0.368973031871,0.36835106383,0.361464968153,0.36884117809,107080.0,108040.0,-800,160.0,0.450171749745,25456.15,2794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.9654926739,-17.2836988878,-15.5651168627,-14.6755097986,-14.0537639617,-13.5284355256,0.0,0.0,0.455653493572,0.0
SN,20150708,0.350481878648,0.371152274585,0.335106382979,0.324840764331,0.326314340765,103710.0,104200.0,-4330,-3840.0,0.0,40327.94,2882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.9982394063,-17.7632233357,-15.8678734383,-14.9334306807,-14.2735848178,-13.6314999669,0.0,0.0,0.0,0.0
SN,20150710,0.358490566038,0.339417052574,0.348404255319,0.356157112527,0.364712358932,107620.0,107980.0,1910,2270.0,0.686239996816,1986.96,2664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.2229496082,-17.9249909392,-16.0974654606,-15.1134254139,-14.4591892388,-13.6832013633,0.0,0.0,0.690035135855,0.0
SN,20150714,0.336093389439,0.339825660583,0.365691489362,0.352308917197,0.386732727773,108100.0,108300.0,2360,2560.0,0.723158056412,303.24,2664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.3635300971,-18.0175251882,-16.2952727422,-15.2547497536,-14.5924896256,-13.7208146815,0.0,0.0,0.718033796927,1.0
SN,20150715,0.364327406,0.374693543993,0.36835106383,0.357616772824,0.386732727773,108500.0,108540.0,200,240.0,0.458922037552,1085.44,2664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.1902413356,-18.0425562717,-16.4440741875,-15.3952660778,-14.7368628677,-13.7467498917,0.0,0.0,0.46419351594,0.0
SN,20150716,0.366499253427,0.380822664124,0.415026595745,0.398885350318,0.368978805395,108370.0,108500.0,-380,-250.0,0.404337326335,217.02,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.1891509622,-17.9843267932,-16.608692609,-15.5586838693,-14.8909200719,-13.7689406116,0.0,0.0,0.410250335766,0.0
SN,20150717,0.381294964029,0.384636338872,0.381914893617,0.382696390658,0.403523259015,110490.0,110060.0,1460,1030.0,0.54567977277,25181.97,2314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.5764832469,-17.6950999876,-16.6739596766,-15.678315597,-15.0110117333,-13.7849813658,0.0,0.0,0.549372828658,0.0
SN,20150720,0.396769376951,0.398665213838,0.420212765957,0.40525477707,0.42802091935,111530.0,111720.0,1470,1660.0,0.613222670744,70365.1,2316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0727408111,-17.5566026531,-16.6769757831,-15.7508843083,-15.0529987321,-13.7849813658,0.0,0.0,0.614656852053,1.0
SN,20150721,0.410886385231,0.421274856987,0.413031914894,0.396894904459,0.423754472887,111000.0,111230.0,-720,-490.0,0.379220560597,36330.35,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.7776208766,-17.4802255195,-16.7052156186,-15.8195476456,-15.1137737969,-13.7974570825,0.0,0.0,0.385623086879,0.0
SN,20150722,0.403692140627,0.414600926178,0.398670212766,0.388004246285,0.393063583815,108800.0,110310.0,-2430,-920.0,0.332283148626,24270.01,2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.7271159108,-17.3683369808,-16.8123860355,-15.9250070477,-15.2281573935,-13.8366640397,0.0,0.0,0.337699904265,0.0
SN,20150723,0.373829238496,0.402070280577,0.365026595745,0.358147558386,0.386182218552,108940.0,108560.0,-1370,-1750.0,0.238329179459,16827.33,2130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.5898188712,-17.2995369642,-16.9575752507,-16.0331980132,-15.347980361,-13.8784509861,0.0,0.0,0.246388949596,0.0
SN,20150724,0.375729604995,0.378234813402,0.377659574468,0.365445859873,0.387007982384,108210.0,108830.0,-350,270.0,0.462034389544,15911.9,2078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.7216255768,-17.0585633295,-17.0774909544,-16.1550206869,-15.4778933045,-13.9343977958,0.0,0.0,0.467470468743,0.0
SN,20150727,0.365820551106,0.381912285481,0.365425531915,0.390790870488,0.372006606111,108170.0,109280.0,-660,450.0,0.482282141688,38862.62,2084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.1681048083,-17.0295848816,-17.1442650669,-16.2995054104,-15.6035021049,-14.0187486866,0.0,0.0,0.487662662533,0.0
