heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
AL,20141212,0.410764872521,0.410704225352,0.416951080774,0.404171364149,0.424293785311,13400.0,13350.0,85,35.0,0.540001356423,292038.54,120558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.3399569351,-16.9415048076,-15.7393603445,-14.9256124088,-14.4572712018,-13.8738732773,0.0,0.0,0.553328927031,0.0
AL,20141215,0.418130311615,0.414647887324,0.422639362912,0.411499436302,0.430508474576,13455.0,13415.0,105,65.0,0.563682934262,271340.48,110862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.3536999921,-17.0421692113,-15.8465472114,-15.0568906688,-14.5166698789,-13.9777961094,0.0,0.0,0.576508525254,0.0
AL,20141216,0.424362606232,0.421971830986,0.430034129693,0.410935738444,0.427118644068,13345.0,13375.0,-70,-40.0,0.480453172628,194601.26,108172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.236855713,-17.1740049153,-15.9712517422,-15.2103690433,-14.5874109973,-14.0882214371,0.0,0.0,0.494916879316,0.0
AL,20141217,0.411898016997,0.417464788732,0.414675767918,0.396843291995,0.414689265537,13235.0,13280.0,-140,-95.0,0.436347988628,299258.74,106106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.319340679,-17.2502943668,-16.1134479249,-15.346208547,-14.6677412745,-14.2110770277,0.0,0.0,0.451503806161,0.0
AL,20141218,0.406798866856,0.413521126761,0.408418657565,0.388387824126,0.392655367232,13045.0,13170.0,-295,-170.0,0.376101515686,357976.28,124524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.6626796486,-17.4616816039,-16.3450052583,-15.5042185634,-14.801291575,-14.3505019518,0.0,0.0,0.390660388127,0.0
AL,20141219,0.37790368272,0.394366197183,0.384527872582,0.381623449831,0.395480225989,13165.0,13130.0,-5,-40.0,0.479459171147,245886.22,128560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0122868066,-17.7247488376,-16.5658347317,-15.6866988955,-14.9339152242,-14.4869085552,0.0,0.0,0.49424904608,1.0
AL,20141222,0.391501416431,0.38985915493,0.401023890785,0.394024802706,0.404519774011,13295.0,13240.0,165,110.0,0.600967320059,303358.67,124958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.327078119,-17.8907200206,-16.7952101516,-15.8328303075,-15.049915796,-14.5888824989,0.0,0.0,0.61294244823,0.0
AL,20141223,0.406232294618,0.402253521127,0.408418657565,0.396279594138,0.40790960452,13165.0,13210.0,-75,-30.0,0.48807427044,211113.78,129544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.55940844,-17.949468031,-16.9998789373,-15.9590240232,-15.1597712958,-14.6843074651,0.0,0.0,0.502396768333,0.0
AL,20141224,0.391501416431,0.398873239437,0.394197952218,0.377113866967,0.397740112994,13140.0,13120.0,-70,-90.0,0.439352902628,247523.27,133614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.7641576576,-18.0945340163,-17.2200811605,-16.1015033503,-15.2870146543,-14.7897768614,0.0,0.0,0.454616471183,0.0
AL,20141225,0.388668555241,0.388732394366,0.390216154721,0.37373167982,0.396610169492,13120.0,13095.0,0,-25.0,0.491839152596,166559.99,136908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.7164039519,-18.2429400151,-17.4470383957,-16.2567390906,-15.4246550419,-14.9029114759,0.0,0.0,0.506186873361,0.0
AL,20141226,0.386402266289,0.385915492958,0.390216154721,0.377113866967,0.401129943503,13160.0,13135.0,65,40.0,0.544513137507,105735.07,136258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.648162007,-18.384334182,-17.6510893751,-16.3873893633,-15.5509131242,-15.0118621514,0.0,0.0,0.557714960896,0.0
AL,20141229,0.390934844193,0.390422535211,0.397042093288,0.377113866967,0.398305084746,13095.0,13125.0,-40,-10.0,0.503995599418,191099.89,139478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.7232267014,-18.5807260201,-17.8009451537,-16.5249633745,-15.6979979587,-15.1089385569,0.0,0.0,0.51810946801,0.0
AL,20141230,0.383569405099,0.389295774648,0.386234357224,0.372604284104,0.392655367232,13075.0,13070.0,-50,-55.0,0.467397848165,297832.03,143962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.9073406748,-18.7906622059,-17.9733136741,-16.6787660845,-15.8650049199,-15.2160422435,0.0,0.0,0.482242525636,0.0
AL,20141231,0.381303116147,0.383098591549,0.387940841866,0.375986471251,0.385875706215,13060.0,13080.0,-10,10.0,0.520215733896,462211.64,147368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0504051102,-18.96599001,-18.1003160119,-16.8324677048,-16.0101815387,-15.3296134264,0.0,0.0,0.534043197087,0.0
AL,20150105,0.379603399433,0.384225352113,0.37542662116,0.357384441939,0.374011299435,12895.0,12915.0,-185,-165.0,0.377675532163,364185.65,157426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.3225741358,-19.0793422299,-18.2637288419,-17.0244490993,-16.1561459799,-15.4360467429,0.0,0.0,0.392956288964,0.0
AL,20150106,0.360906515581,0.365633802817,0.362912400455,0.345546786922,0.367231638418,12845.0,12835.0,-70,-80.0,0.446080047921,361168.76,160562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.7299808539,-19.2509431613,-18.4825473922,-17.2290462208,-16.3350117592,-15.5442137972,0.0,0.0,0.46121347504,0.0
AL,20150107,0.355240793201,0.35661971831,0.356086461889,0.34329199549,0.362711864407,12760.0,12790.0,-75,-45.0,0.474810250244,407487.33,168550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.1566229354,-19.5045861647,-18.6941689647,-17.4671101584,-16.5076767081,-15.652339578,0.0,0.0,0.489461936674,0.0
AL,20150108,0.345609065156,0.351549295775,0.353811149033,0.341600901917,0.362146892655,12805.0,12800.0,15,10.0,0.520416591904,301940.8,166856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.5213544691,-19.7817650346,-18.8639775896,-17.6967869995,-16.6715502533,-15.7686902357,0.0,0.0,0.534174918681,0.0
AL,20150109,0.350708215297,0.352676056338,0.361774744027,0.347801578354,0.364971751412,12855.0,12845.0,55,45.0,0.549464951287,403152.41,161134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.7707339074,-19.9799378928,-19.0370806702,-17.9099899863,-16.8275137667,-15.8867618441,0.0,0.0,0.562566173186,0.0
AL,20150112,0.356373937677,0.357746478873,0.3606370876,0.342728297632,0.362711864407,12770.0,12805.0,-75,-40.0,0.478977036439,263460.13,162158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.9053503743,-20.1846741735,-19.2151928238,-18.1299019789,-16.9946230954,-15.9906216309,0.0,0.0,0.493526463528,0.0
AL,20150113,0.346742209632,0.35323943662,0.345278725825,0.333145434047,0.354237288136,12750.0,12725.0,-55,-80.0,0.445434008938,355243.9,160048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0599978315,-20.4674299559,-19.4293664003,-18.3611140002,-17.1633369625,-16.0914913962,0.0,0.0,0.460625744777,0.0
AL,20150114,0.34447592068,0.344225352113,0.344709897611,0.331454340474,0.327118644068,12620.0,12605.0,-105,-120.0,0.411954505508,730005.54,155188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.4826945667,-20.8956177635,-19.7449283669,-18.6058830996,-17.3742609744,-16.2394798954,0.0,0.0,0.42602494403,0.0
AL,20150115,0.329745042493,0.330704225352,0.341296928328,0.359639233371,0.35197740113,12840.0,12770.0,235,165.0,0.651169278707,619438.21,139916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.6032173305,-21.13970847,-19.9738747131,-18.8030719527,-17.5504457861,-16.3655845459,0.0,0.0,0.661178167313,1.0
AL,20150116,0.354674220963,0.349295774648,0.370875995449,0.351183765502,0.363276836158,12820.0,12815.0,50,45.0,0.549363043606,284330.97,136906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.6232935873,-21.2751252804,-20.1303254786,-18.9332564962,-17.6988767829,-16.4733704537,0.0,0.0,0.562609091511,0.0
AL,20150119,0.352407932011,0.354366197183,0.3606370876,0.353438556933,0.370056497175,12845.0,12870.0,30,55.0,0.5577193902,295612.81,135432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.5362740108,-21.2988091736,-20.1990437373,-19.0495329434,-17.847198573,-16.5869941979,0.0,0.0,0.570525874398,1.0
AL,20150120,0.355240793201,0.360563380282,0.360068259386,0.342164599775,0.363276836158,12775.0,12805.0,-95,-65.0,0.45824618792,214163.6,133104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.4290931926,-21.3224888609,-20.2969125668,-19.2025279463,-18.0048838555,-16.7099761522,0.0,0.0,0.473224526027,0.0
AL,20150121,0.34730878187,0.35323943662,0.358361774744,0.342164599775,0.361016949153,12775.0,12785.0,-30,-20.0,0.495424566163,234977.05,128830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0263936225,-21.3326360086,-20.4290183285,-19.3461924888,-18.1839547953,-16.8334811121,0.0,0.0,0.509765436254,0.0
AL,20150122,0.34730878187,0.350985915493,0.351535836177,0.342728297632,0.360451977401,12825.0,12805.0,40,20.0,0.528734214781,223592.09,126454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.9255316222,-21.3427823816,-20.5729971358,-19.4621817165,-18.3568383219,-16.9569193097,0.0,0.0,0.542326308706,0.0
AL,20150123,0.352974504249,0.35323943662,0.365187713311,0.345546786922,0.366666666667,12815.0,12820.0,10,15.0,0.524521810387,193526.3,122420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.8851661892,-21.3326360086,-20.6671909038,-19.5734991527,-18.512381393,-17.0750036766,0.0,0.0,0.538202904069,0.0
AL,20150126,0.351841359773,0.354929577465,0.354948805461,0.337091319053,0.357062146893,12775.0,12765.0,-45,-55.0,0.466421583487,223287.35,119076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0398362968,-21.3664542355,-20.7869835676,-19.7030804929,-18.6840970324,-17.208873467,0.0,0.0,0.481156998641,0.0
AL,20150127,0.352974504249,0.354366197183,0.3606370876,0.354565952649,0.368926553672,12900.0,12890.0,85,75.0,0.574291490048,251603.04,131160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.972609749,-21.2785089509,-20.8844536152,-19.8153746014,-18.8333547408,-17.3274081705,0.0,0.0,0.586748916347,0.0
AL,20150128,0.361473087819,0.362816901408,0.362343572241,0.346674182638,0.367231638418,12865.0,12850.0,-25,-40.0,0.479092509767,176601.69,134836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.8986226387,-21.0380568458,-20.9784389082,-19.9436115189,-18.9542113733,-17.4587752146,0.0,0.0,0.493628076699,0.0
AL,20150129,0.357507082153,0.358309859155,0.364050056883,0.344983089064,0.368926553672,12830.0,12840.0,-20,-10.0,0.503810234602,120660.18,136722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.7976675711,-20.9363296525,-21.0501663435,-20.0614491901,-19.0749830356,-17.5959184598,0.0,0.0,0.517948513293,0.0
AL,20150130,0.353541076487,0.357183098592,0.358361774744,0.340473506201,0.36384180791,12810.0,12795.0,-30,-45.0,0.474766677593,188276.64,143652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.8313273748,-20.9329374523,-21.1167367069,-20.1643391975,-19.1708538493,-17.7165753712,0.0,0.0,0.489490582517,0.0
AL,20150202,0.351274787535,0.352112676056,0.362343572241,0.34892897407,0.371186440678,12885.0,12865.0,90,70.0,0.570212008108,229306.34,144530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.6629477686,-20.9261528022,-21.1252690132,-20.2077604825,-19.2555511382,-17.817847904,0.0,0.0,0.582613545298,1.0
AL,20150203,0.359773371105,0.36,0.366325369738,0.39289740699,0.376836158192,13160.0,13040.0,295,175.0,0.65656500008,417300.35,142264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.5685677802,-20.8447111119,-21.0962569845,-20.2454581876,-19.348753674,-17.9284275942,0.0,0.0,0.666921040246,0.0
AL,20150204,0.390934844193,0.379718309859,0.401592718999,0.38726042841,0.401694915254,13225.0,13180.0,185,140.0,0.625252465231,320211.57,141478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.1566229354,-20.6001020277,-20.9784389082,-20.2511691274,-19.3940532432,-18.0044514559,0.0,0.0,0.636853373082,0.0
AL,20150205,0.398300283286,0.395492957746,0.401592718999,0.398534385569,0.410169491525,13235.0,13250.0,55,70.0,0.568387808765,498366.74,135176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.6621517776,-20.3005674441,-20.8331620688,-20.2466003931,-19.4051625403,-18.0652490614,0.0,0.0,0.581132744912,0.0
AL,20150206,0.399433427762,0.40338028169,0.401592718999,0.401352874859,0.41186440678,13360.0,13310.0,110,60.0,0.560307281794,311084.32,131290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0844503909,-20.0277344551,-20.691157557,-20.2180426216,-19.4196889398,-18.1219371735,0.0,0.0,0.573209055915,0.0
AL,20150209,0.413597733711,0.41014084507,0.418657565415,0.398534385569,0.414689265537,13235.0,13270.0,-75,-40.0,0.4802282856,227158.04,124518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.55940844,-19.6791627357,-20.5335886369,-20.1814806851,-19.4290876838,-18.1809450208,0.0,0.0,0.494657890065,0.0
AL,20150210,0.399433427762,0.405633802817,0.407281001138,0.387824126268,0.40395480226,13155.0,13185.0,-115,-85.0,0.443756544433,199617.04,118844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.2313275979,-19.4669074539,-20.3827090827,-20.1757670741,-19.4598434067,-18.2434382012,0.0,0.0,0.458867275301,0.0
AL,20150211,0.390368271955,0.396056338028,0.393060295791,0.377113866967,0.393220338983,13035.0,13070.0,-150,-115.0,0.419080459408,218548.1,117494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.3339155591,-19.3092472394,-20.1818671294,-20.1860514168,-19.5162137177,-18.3175853252,0.0,0.0,0.434495683649,0.0
AL,20150212,0.376770538244,0.383098591549,0.382252559727,0.364148816234,0.385310734463,12990.0,12990.0,-80,-80.0,0.446788901619,192535.89,116708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.6345104757,-19.2097749914,-20.080485082,-20.2009053292,-19.5793933129,-18.4022053134,0.0,0.0,0.462013835575,0.0
AL,20150213,0.371671388102,0.374084507042,0.382821387941,0.372040586246,0.389830508475,13080.0,13060.0,90,70.0,0.5694064753,189866.55,112718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.9005251102,-19.0518698358,-19.9996743932,-20.1929072522,-19.616947729,-18.4751223428,0.0,0.0,0.581895530449,1.0
AL,20150216,0.381869688385,0.381971830986,0.38850967008,0.374295377678,0.393785310734,13060.0,13065.0,0,5.0,0.516146007073,140153.51,109892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.1525203737,-18.9144414409,-19.927424326,-20.1529104492,-19.6152409021,-18.5509250972,0.0,0.0,0.530021455701,0.0
AL,20150217,0.379603399433,0.382535211268,0.384527872582,0.369785794814,0.389265536723,13060.0,13035.0,-5,-30.0,0.487642325325,127725.85,110034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.3293726543,-18.8388090397,-19.8482543237,-20.1083300182,-19.6246282233,-18.6307750826,0.0,0.0,0.502096531692,0.0
AL,20150225,0.379603399433,0.379154929577,0.382821387941,0.375422773393,0.387005649718,12990.0,13010.0,-45,-25.0,0.491715169516,106142.29,108462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.4041377572,-18.9281892353,-19.7690438752,-20.0591619486,-19.6510804171,-18.7251501765,0.0,0.0,0.506056796796,0.0
AL,20150226,0.371671388102,0.376338028169,0.369738339022,0.359639233371,0.379096045198,12980.0,12950.0,-30,-60.0,0.462941889191,217158.29,104990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.4788685774,-19.117109489,-19.7121942466,-20.024849188,-19.6945889317,-18.8229673944,0.0,0.0,0.477816382205,0.0
AL,20150227,0.375637393768,0.374647887324,0.383959044369,0.36527621195,0.385875706215,12965.0,13000.0,-30,5.0,0.516163178966,175379.54,119332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.5264065844,-19.2749532127,-19.6536004202,-19.9825194551,-19.7125007176,-18.9085125284,0.0,0.0,0.530042937723,0.0
AL,20150302,0.368838526912,0.375211267606,0.374288964733,0.370349492672,0.384745762712,13095.0,13030.0,95,30.0,0.536695516259,295836.91,124192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.6350119941,-19.4566299173,-19.5691182764,-19.9378889304,-19.7304104655,-18.9963413255,0.0,0.0,0.55006276141,0.0
AL,20150303,0.383569405099,0.378591549296,0.387940841866,0.368658399098,0.390395480226,13020.0,13040.0,-10,10.0,0.520203307255,235566.1,124222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.6214403615,-19.5388318946,-19.5035707554,-19.8646209983,-19.7466127638,-19.0754068097,0.0,0.0,0.53401858957,0.0
AL,20150304,0.37507082153,0.379718309859,0.378839590444,0.361330326945,0.381355932203,12970.0,12960.0,-70,-80.0,0.446713682162,284876.43,124584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.6892869086,-19.6107241178,-19.4604328283,-19.7546541122,-19.7721919307,-19.1428158678,0.0,0.0,0.461840449927,0.0
AL,20150305,0.36940509915,0.370704225352,0.37542662116,0.361330326945,0.383050847458,12975.0,12965.0,15,5.0,0.516180496496,177695.7,121018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.6417973755,-19.6244142025,-19.4172834064,-19.6916173923,-19.7866849355,-19.2101978872,0.0,0.0,0.530050666199,0.0
AL,20150306,0.369971671388,0.371267605634,0.377133105802,0.361330326945,0.383050847458,12940.0,12965.0,-25,0.0,0.512079390472,129270.46,121236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.6757199255,-19.6654773765,-19.3585818362,-19.651489987,-19.790947328,-19.2554911869,0.0,0.0,0.526042678359,0.0
AL,20150309,0.366005665722,0.371267605634,0.373151308305,0.355129650507,0.376271186441,12940.0,12920.0,-25,-45.0,0.475083864488,219280.02,126206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.7774438004,-19.7715078246,-19.3430396581,-19.6388764158,-19.7875374233,-19.3077373114,0.0,0.0,0.489802751037,0.0
AL,20150310,0.366005665722,0.366197183099,0.370307167235,0.358511837655,0.377401129944,12915.0,12935.0,-5,15.0,0.524411232467,201058.09,123238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.9332916531,-19.8432941267,-19.3413126585,-19.6102054817,-19.7721919307,-19.3704107951,0.0,0.0,0.538113282545,0.0
AL,20150311,0.363172804533,0.367887323944,0.365187713311,0.350620067644,0.374576271186,12900.0,12900.0,-35,-35.0,0.483249393108,165661.97,123242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.01454102,-19.9184632079,-19.4241880843,-19.5826765265,-19.7542869526,-19.4290003951,0.0,0.0,0.497823203925,0.0
AL,20150312,0.361473087819,0.363943661972,0.369738339022,0.391770011274,0.377401129944,13120.0,13005.0,220,105.0,0.598669952323,377442.63,116542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0822157369,-19.928710699,-19.5242728626,-19.5482586597,-19.7312632597,-19.4701745122,0.0,0.0,0.610536907665,0.0
AL,20150313,0.386402266289,0.375774647887,0.390216154721,0.381623449831,0.394915254237,13110.0,13130.0,105,125.0,0.613434849956,360318.03,110196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.9400640806,-19.874049534,-19.5760164566,-19.4908791383,-19.6860587945,-19.4974248566,0.0,0.0,0.625435860909,0.0
AL,20150316,0.385269121813,0.38985915493,0.389647326507,0.375986471251,0.397175141243,13100.0,13105.0,-30,-25.0,0.491792836263,232374.17,109868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.6892869086,-19.7988588876,-19.6294672426,-19.4093651781,-19.6340149902,-19.5217723329,0.0,0.0,0.506194472214,0.0
AL,20150317,0.384135977337,0.387042253521,0.387940841866,0.37373167982,0.397740112994,13090.0,13100.0,-15,-5.0,0.508018982446,204151.33,113148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.4449042894,-19.7544109795,-19.6484293341,-19.3507876886,-19.5682959987,-19.5490139477,0.0,0.0,0.522074555738,0.0
AL,20150318,0.383002832861,0.386478873239,0.387940841866,0.377113866967,0.396610169492,13140.0,13130.0,40,30.0,0.536460450122,191865.72,110184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.1797406491,-19.6620558516,-19.638086656,-19.291040069,-19.4632603491,-19.5837837499,0.0,0.0,0.549869644356,0.0
AL,20150319,0.388668555241,0.38985915493,0.393629124005,0.397406989853,0.401694915254,13290.0,13235.0,160,105.0,0.59708838955,393507.2,109150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.8868931752,-19.5491041902,-19.5880875554,-19.2243729836,-19.3880710006,-19.6098561357,0.0,0.0,0.609150699401,0.0
AL,20150320,0.40566572238,0.401690140845,0.412969283276,0.404171364149,0.418079096045,13265.0,13315.0,30,80.0,0.576117127281,310347.08,104086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.6072042835,-19.3366773238,-19.5018454596,-19.1139688348,-19.3051517065,-19.606380064,0.0,0.0,0.58867013515,0.0
AL,20150323,0.40283286119,0.411830985915,0.411262798635,0.400225479143,0.41581920904,13295.0,13300.0,-30,-25.0,0.492029882316,348498.64,117938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.3817705687,-19.0965102129,-19.4345445513,-19.0230611081,-19.2358778329,-19.5826248783,0.0,0.0,0.5064420122,0.0
AL,20150324,0.406232294618,0.409014084507,0.412969283276,0.397970687711,0.420338983051,13315.0,13305.0,15,5.0,0.516080243811,237248.21,120410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.1081481183,-18.8353704206,-19.3395856407,-18.9344081349,-19.1494588509,-19.5571275772,0.0,0.0,0.529950995062,0.0
AL,20150325,0.408498583569,0.409577464789,0.415813424346,0.398534385569,0.420338983051,13315.0,13290.0,10,-15.0,0.500094859086,163269.7,123150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.8204220481,-18.5566191726,-19.2376595504,-18.8963999979,-19.0595701463,-19.5408999076,0.0,0.0,0.514317728248,0.0
AL,20150326,0.408498583569,0.407887323944,0.412969283276,0.39571589628,0.418079096045,13300.0,13280.0,10,-10.0,0.504089702881,207917.83,122146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.6215091427,-18.3084775095,-19.1183785216,-18.8802728081,-18.9722040542,-19.5304669674,0.0,0.0,0.51821424626,0.0
AL,20150327,0.406798866856,0.40676056338,0.422070534699,0.401916572717,0.423728813559,13330.0,13325.0,50,45.0,0.548073533798,199298.05,120896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.5528731635,-18.1325093949,-19.002474029,-18.85607921,-18.8856505918,-19.5038019323,0.0,0.0,0.561138186922,0.0
AL,20150330,0.410198300283,0.411830985915,0.412969283276,0.397406989853,0.422033898305,13310.0,13315.0,-15,-10.0,0.504098693527,178843.55,120146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.4773471324,-17.9805627605,-18.8882224939,-18.8411005323,-18.7870469527,-19.4777123014,0.0,0.0,0.518234870657,0.0
AL,20150331,0.407932011331,0.410704225352,0.414675767918,0.406426155581,0.424858757062,13370.0,13375.0,55,60.0,0.56003552433,390030.84,126646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.4224018522,-17.814667114,-18.7825592723,-18.7984618653,-18.702117601,-19.4533581785,0.0,0.0,0.572801532743,0.0
AL,20150401,0.414730878187,0.417464788732,0.419795221843,0.404735062007,0.427118644068,13370.0,13370.0,-5,-5.0,0.508100980215,170655.96,125400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.3399569351,-17.6278687524,-18.6421540399,-18.7292960176,-18.6111379811,-19.4237803948,0.0,0.0,0.522151953478,0.0
AL,20150402,0.414730878187,0.416901408451,0.418657565415,0.404171364149,0.427118644068,13370.0,13370.0,0,0.0,0.512079390472,182642.33,128402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.2299805326,-17.4720722177,-18.5068444619,-18.6439541528,-18.5226889538,-19.38839598,0.0,0.0,0.526042678359,0.0
AL,20150403,0.414730878187,0.416901408451,0.420364050057,0.402480270575,0.429943502825,13375.0,13365.0,5,-5.0,0.508100980215,116379.52,125408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.1543391042,-17.399327062,-18.3627503191,-18.5620336861,-18.422165312,-19.3431391639,0.0,0.0,0.522159236752,0.0
AL,20150407,0.415297450425,0.416338028169,0.422070534699,0.40924464487,0.431073446328,13410.0,13405.0,45,40.0,0.543894774479,109189.87,125520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0442683469,-17.3057605984,-18.1942087391,-18.4858488403,-18.3310449859,-19.2845188506,0.0,0.0,0.557086965769,0.0
AL,20150408,0.419263456091,0.420845070423,0.424914675768,0.408117249154,0.431638418079,13385.0,13390.0,-20,-15.0,0.500179760687,123211.87,123756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.9616792779,-17.236425565,-18.0272563962,-18.3992364193,-18.2476220373,-19.2183283621,0.0,0.0,0.51440542421,0.0
AL,20150409,0.416430594901,0.419154929577,0.414675767918,0.400225479143,0.395480225989,13255.0,13200.0,-135,-190.0,0.361069221237,642553.86,120416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.3468285751,-17.388932835,-17.9628714138,-18.3819090244,-18.2570842454,-19.1846423853,0.0,0.0,0.375022925033,0.0
AL,20150410,0.401699716714,0.397746478873,0.406712172924,0.3900789177,0.410169491525,13265.0,13230.0,65,30.0,0.536156951455,205238.64,114990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.5528731635,-17.4374348241,-17.8619007767,-18.3183613288,-18.2570842454,-19.1352627462,0.0,0.0,0.549652706881,0.0
AL,20150413,0.40283286119,0.401126760563,0.407281001138,0.388951521984,0.401129943503,13105.0,13160.0,-125,-70.0,0.455940767636,276265.92,117146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.9026728137,-17.5759496954,-17.8427453182,-18.2871572202,-18.273426933,-19.0980732052,0.0,0.0,0.470616183918,0.0
AL,20150414,0.384702549575,0.39323943662,0.396473265074,0.376550169109,0.389830508475,13020.0,13050.0,-140,-110.0,0.422784495927,443708.54,119072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.4022760596,-17.7731714036,-17.8653833876,-18.2767546895,-18.3112676651,-19.0701756718,0.0,0.0,0.438273910788,0.0
