heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
I.DCE,2013/11/21,0.96417604913,0.948089401586,0.941134242642,0.955849889625,0.935064935065,41322,3865791400.0,0,-10.0,0.0391436495649,1.167728238,935.5286288,105090,0.952173913043,0.942028985507,-7.0,0.43640385807,2013/11/21,2013/11/21,29.8770369657,29.7346105325,29.3520990156,0.0,0.0,0.0,0.403598441981,0.351056537311,0.44871011656,0.0
I.DCE,2013/11/22,0.953940634596,0.93655371305,0.929648241206,0.951434878587,0.933621933622,52592,4901580800.0,0,-4.0,0.042554539477,0.643776824,932.0012169,106092,0.942028985507,0.93768115942,-3.0,0.465249158089,2013/11/22,2013/11/22,29.8770369657,29.6946088456,29.3850713296,0.0,0.0,0.0,0.403716678434,0.351328253089,0.486757921588,0.0
I.DCE,2013/11/25,0.952917093142,0.935111751983,0.931083991385,0.949963208241,0.936507936508,38196,3561585400.0,0,1.0,0.0454487654634,0.859291085,932.4498377,104188,0.93768115942,0.93768115942,0.0,0.487168173376,2013/11/25,2013/11/25,29.8870373117,29.6494717532,29.4103844108,0.0,0.0,0.0,0.401262427496,0.345642670005,0.518507609403,1.0
I.DCE,2013/11/26,0.954964176049,0.93655371305,0.941134242642,0.958793230316,0.948051948052,72650,6822023400.0,0,9.0,0.0500723283336,0.964630225,939.0259326,108162,0.93768115942,0.947826086957,7.0,0.538477170177,2013/11/26,2013/11/26,29.8770369657,29.6394218322,29.4608796356,0.0,0.0,0.0,0.406226669414,0.357218188565,0.568734928808,1.0
I.DCE,2013/11/27,0.963152507677,0.945205479452,0.939698492462,0.957321559971,0.940836940837,30614,2867343200.0,0,-3.0,0.0431498655204,0.95642933,936.6117463,106536,0.947826086957,0.94347826087,-3.0,0.465342529826,2013/11/27,2013/11/27,29.8168835397,29.6041913501,29.4910930433,0.0,0.0,0.0,0.401497211309,0.346176742037,0.493212388159,0.0
I.DCE,2013/11/28,0.958034800409,0.935111751983,0.936826992103,0.957321559971,0.945165945166,27220,2551701000.0,0,3.0,0.0465981661026,0.747863248,937.4360764,105728,0.94347826087,0.944927536232,1.0,0.494466705888,2013/11/28,2013/11/28,29.8870373117,29.6142660554,29.5337879875,29.9323585845,0.0,0.0,0.402188050011,0.347778404117,0.531064180986,1.0
I.DCE,2013/11/29,0.96110542477,0.943763518385,0.944005743001,0.966151582046,0.945165945166,33364,3140319400.0,0,2.0,0.0460182362998,0.638977636,941.2298885,106418,0.944927536232,0.950724637681,4.0,0.516331146402,2013/11/29,2013/11/29,29.9667809814,29.6544940597,29.5262627289,29.8687845257,0.0,0.0,0.403453180054,0.350730267684,0.524765642659,0.0
I.DCE,2013/12/2,0.96110542477,0.945205479452,0.938262742283,0.958793230316,0.940836940837,41520,3890296000.0,0,-5.0,0.0419973896678,0.745473908,936.9691715,108744,0.950724637681,0.94347826087,-5.0,0.450869414443,2013/12/2,2013/12/2,29.9965662371,29.6745655975,29.4910930433,29.8133386119,0.0,0.0,0.404834857458,0.35393942161,0.480574936261,0.0
I.DCE,2013/12/3,0.958034800409,0.942321557318,0.938262742283,0.961736571008,0.945165945166,35426,3325756200.0,0,3.0,0.0465981661026,0.534188034,938.789646,105336,0.94347826087,0.946376811594,2.0,0.5017652384,2013/12/3,2013/12/3,29.976716583,29.6595145971,29.4734761829,29.7981787386,0.0,0.0,0.399992230176,0.34265500941,0.531064180986,1.0
I.DCE,2013/12/4,0.96110542477,0.948089401586,0.958363244795,0.969094922737,0.963924963925,94420,8967671400.0,0,14.0,0.0529111162406,1.490947817,949.7639695,114382,0.946376811594,0.96231884058,11.0,0.567280850075,2013/12/4,2013/12/4,30.1347106065,29.7096227256,29.4936079947,29.8200710677,0.0,0.0,0.410510207184,0.367442855089,0.599143970248,1.0
I.DCE,2013/12/5,0.974411463664,0.963950973324,0.959798994975,0.973509933775,0.953823953824,52990,5028297600.0,0,-4.0,0.0426031714833,1.260504202,948.9144367,114538,0.96231884058,0.960869565217,-1.0,0.479969620762,2013/12/5,2013/12/5,30.1934859507,29.7744992402,29.4936079947,29.8520060024,0.0,0.0,0.403002192442,0.349679965473,0.48713437558,0.0
I.DCE,2013/12/6,0.96724667349,0.95097332372,0.944005743001,0.9646799117,0.948051948052,40044,3768129000.0,0,-7.0,0.0408741055293,0.740740741,940.9971531,108430,0.960869565217,0.949275362319,-8.0,0.42951900518,2013/12/6,2013/12/6,30.2130206024,29.8242014318,29.4986365907,29.8905663779,0.0,0.0,0.397711955732,0.337308925199,0.46817250605,0.0
I.DCE,2013/12/9,0.963152507677,0.946647440519,0.94544149318,0.967623252391,0.953823953824,19390,1828656200.0,0,5.0,0.0477353520697,0.637619554,943.0924188,112378,0.949275362319,0.953623188406,3.0,0.508970598157,2013/12/9,2013/12/9,30.300573634,29.8836116261,29.5061762176,29.9273501835,0.0,0.0,0.406204711216,0.357199985761,0.543461304041,1.0
I.DCE,2013/12/10,0.96724667349,0.953857245854,0.94687724336,0.970566593083,0.949494949495,16900,1595138600.0,0,-1.0,0.0442986633411,0.529100529,943.8689941,109726,0.953623188406,0.953623188406,0.0,0.487168173376,2013/12/10,2013/12/10,30.3296298277,29.8885510418,29.5036634442,29.9623708504,0.0,0.0,0.40063070702,0.344128038901,0.50589008672,0.0
I.DCE,2013/12/11,0.96417604913,0.948089401586,0.939698492462,0.958793230316,0.94227994228,38984,3651507600.0,0,-6.0,0.0414339589295,0.8492569,936.6682742,108132,0.953623188406,0.94347826087,-7.0,0.436457690854,2013/12/11,2013/12/11,30.1837079182,29.8934886996,29.4885776562,29.9840057351,0.0,0.0,0.401524236784,0.346236252657,0.474296671737,0.0
I.DCE,2013/12/12,0.959058341863,0.939437635184,0.933955491744,0.952906548933,0.932178932179,35494,3315890600.0,0,-6.0,0.0414156266774,0.853788687,934.2115851,108944,0.94347826087,0.940579710145,-2.0,0.472571108352,2013/12/12,2013/12/12,30.0361794053,29.8489864739,29.4709577453,29.9973025786,29.8764366735,0.0,0.403556214677,0.35095533694,0.474011614469,0.0
I.DCE,2013/12/13,0.951893551689,0.92645998558,0.91816223977,0.916114790287,0.909090909091,91394,8341889400.0,0,-20.0,0.0332701142589,2.365591398,912.7392827,116740,0.940579710145,0.908695652174,-22.0,0.326256630029,2013/12/13,2013/12/13,29.7665572699,29.7246207073,29.4280775914,29.9507071812,29.7973670435,0.0,0.409454524571,0.364323892552,0.382752209586,0.0
I.DCE,2013/12/16,0.935516888434,0.906272530642,0.912419239052,0.926416482708,0.914862914863,39670,3643754800.0,0,6.0,0.0484101309985,1.203501094,918.5164608,121312,0.908695652174,0.917391304348,6.0,0.532111768318,2013/12/16,2013/12/16,29.4916678263,29.6343942173,29.3926698394,29.8972616145,29.7330299042,0.0,0.406731707976,0.358178404314,0.550824301225,1.0
I.DCE,2013/12/17,0.939611054248,0.913482335977,0.908111988514,0.920529801325,0.903318903319,24582,2252327400.0,0,-8.0,0.0401690495092,1.307189542,916.2506712,124712,0.917391304348,0.914492753623,-2.0,0.472284891391,2013/12/17,2013/12/17,29.1590004481,29.4878225163,29.3114162771,29.8368880354,29.6849010739,0.0,0.405741899958,0.355863504581,0.460174478196,0.0
I.DCE,2013/12/18,0.93142272262,0.899062725306,0.898061737258,0.911699779249,0.897546897547,71224,6461463800.0,0,-10.0,0.0389423036867,1.208791209,907.2031619,128188,0.914492753623,0.901449275362,-9.0,0.420047171323,2013/12/18,2013/12/18,28.8295667093,29.252262705,29.2194703625,29.7728758127,29.642972236,0.0,0.405806085461,0.35597946194,0.446889013155,0.0
I.DCE,2013/12/19,0.927328556807,0.900504686373,0.898061737258,0.919058130979,0.900432900433,30298,2754570200.0,0,1.0,0.0454647517351,0.662251656,909.1590864,128266,0.901449275362,0.904347826087,2.0,0.50223195823,2013/12/19,2013/12/19,28.5914706014,29.0600481743,29.157857412,29.7102668349,29.6200498979,0.0,0.402936317847,0.349519225102,0.518682142536,1.0
