heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
M.DCE,2010/3/29,0.264803410706,0.2758289284,0.2564351627,0.27587867116,0.273330175272,370804,10488053100.0,0,27,1.0,0.675195451,2828.462773,957108,0.252304706453,0.2634643377,23,1.0,2010/3/29,2010/3/29,-16.3068761544,-16.533385149,-16.6991178157,-16.5983389957,-16.7813795947,0.0,0.464381534953,0.426946299256,1.0,1
M.DCE,2010/3/30,0.273330175272,0.28111484863,0.270033997086,0.283582089552,0.279014684983,1195850,34079633000.0,0,16,1.0,1.094632768,2849.825062,951536,0.2634643377,0.27365356623,21,1.0,2010/3/30,2010/3/30,-16.1796677146,-16.3397006863,-16.6564340413,-16.4905721252,-16.7804538024,0.0,0.464711817322,0.427252010003,1.0,1
M.DCE,2010/3/31,0.279014684983,0.285920230658,0.267119961146,0.288396726047,0.281383230696,647836,18473125200.0,0,0,1.0,0.52742616,2851.512605,934048,0.27365356623,0.274623968947,2,1.0,2010/3/31,2010/3/31,-15.9100758434,-16.1495931485,-16.6230239293,-16.3564228384,-16.7832311681,0.0,0.451233582025,0.413586350286,1.0,1
M.DCE,2010/4/1,0.281383230696,0.262373858722,0.247207382224,0.267212325469,0.266698247276,541064,15220163800.0,0,-33,0.0,0.631800632,2813.006188,992506,0.274623968947,0.256186317322,-38,0.0,2010/4/1,2010/4/1,-15.9550271947,-16.0451597258,-16.5580462957,-16.3087633548,-16.7730473301,0.0,0.537136406618,0.499883414998,0.0,0
M.DCE,2010/4/2,0.266698247276,0.271504084575,0.253035454104,0.275397207511,0.272382756987,291720,8238918500.0,0,17,1.0,0.461320085,2824.255622,999428,0.256186317322,0.261523532266,11,1.0,2010/4/2,2010/4/2,-15.8351400281,-16.0563510468,-16.4596179144,-16.2410209827,-16.7341594514,-15.6709771736,0.478843830733,0.441504686801,1.0,1
M.DCE,2010/4/6,0.272382756987,0.271023546372,0.255949490044,0.274915743861,0.269066792989,356676,10090030500.0,0,-1,0.0,0.706713781,2828.906487,1028116,0.261523532266,0.2634643377,4,1.0,2010/4/6,2010/4/6,-15.9025832095,-16.0750021724,-16.4113176183,-16.228474085,-16.6396903738,-15.8013741791,0.503463440456,0.466199076486,0.0,0
M.DCE,2010/4/7,0.269066792989,0.276309466603,0.258377853327,0.278285989408,0.277119848413,452518,12823267800.0,0,12,1.0,0.637619554,2833.758613,1031338,0.2634643377,0.265890344493,5,1.0,2010/4/7,2010/4/7,-15.9325524746,-16.026506451,-16.3258398631,-16.2636038162,-16.5081115286,-15.9205393462,0.474658745922,0.437306119244,1.0,1
M.DCE,2010/4/8,0.277119848413,0.28111484863,0.25934919864,0.278285989408,0.270487920417,347728,9860801500.0,0,-7,0.0,0.704225352,2835.780121,1021868,0.265890344493,0.26686074721,2,1.0,2010/4/8,2010/4/8,-16.1048092953,-15.9780016851,-16.2533464332,-16.2987286101,-16.4302421168,-16.0644589944,0.460302773919,0.422861720847,0.0,0
M.DCE,2010/4/9,0.270487920417,0.274387313791,0.253521126761,0.277804525758,0.271909047845,272928,7717395600.0,0,-6,0.0,0.318471338,2827.630584,1043558,0.26686074721,0.262979136342,-8,0.0,2010/4/9,2010/4/9,-16.0224398168,-15.9593436127,-16.1696740905,-16.3024916869,-16.3273050499,-16.1630474264,0.495547974645,0.458305645759,0.0,1
M.DCE,2010/4/12,0.271909047845,0.28111484863,0.264691597863,0.285026480501,0.279014684983,297178,8453952000.0,0,17,1.0,0.600919053,2844.743554,1010454,0.262979136342,0.271227559437,17,1.0,2010/4/12,2010/4/12,-15.9175682657,-15.8473675327,-15.9929423273,-16.2648583583,-16.221541292,-16.2361890026,0.433570261918,0.395758667689,1.0,1
