heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
IC.CZC,2015/6/8,0.958102171897,0.902690344201,0.897443226933,0.864593100327,0.870100431319,305756.0,6.5023604744e+11,0,-336.6,0.913749904867,5.068956069,10633.25082,31732.0,0.917875003932,0.880508287988,-237.6,0.391388917146,2015/6/8,2015/6/8,39.9992551728,39.9983109644,39.9776617284,39.9091483714,0.0,0.0,0.254084507042,0.260770404902,0.392847352711,0.0
IC.CZC,2015/6/9,0.927790125833,0.864950358608,0.899158329363,0.875715348055,0.885495702547,322063.0,6.899815082e+11,0,-1.2,0.933937261636,4.687529474,10711.90277,31957.0,0.880508287988,0.878715440506,-11.4,0.494667300001,2015/6/9,2015/6/9,39.9988192183,39.9984244375,39.9847602798,39.9312071672,0.0,0.0,0.353480885312,0.359502671683,0.549444135729,1.0
IC.CZC,2015/6/10,0.936348203504,0.866359735664,0.958869302843,0.899479452941,0.930737021062,312337.0,6.85886266e+11,0,297.6,0.952342366353,6.784793092,10979.90738,34462.0,0.878715440506,0.943981379549,415.0,0.69410516336,2015/6/10,2015/6/10,39.9987010218,39.9986857083,39.9901679701,39.9512281627,0.0,0.0,0.44523138833,0.454115530762,0.684071903305,1.0
IC.CZC,2015/6/11,0.961497401075,0.942591374612,0.953152294744,0.951243169841,0.973396719453,267772.0,5.946017166e+11,0,153.6,0.943225302755,3.365550884,11102.76124,33448.0,0.943981379549,0.958890321769,94.8,0.542678371031,2015/6/11,2015/6/11,39.9990603831,39.9992361081,39.9941705621,39.9662274487,39.9262950649,0.0,0.303621730382,0.307428885962,0.617532430406,1.0
IC.CZC,2015/6/12,0.985211501776,0.97362898932,1.0,1.0,1.0,253743.0,5.7857046912e+11,0,227.8,0.947347170562,3.225921057,11400.71784,29351.0,0.958890321769,1.0,261.4,0.616695264347,2015/6/12,2015/6/12,39.999373258,39.9995670446,39.9967308088,39.9772340506,39.9484658828,0.0,0.179557344064,0.174068012664,0.648674704781,1.0
IC.CZC,2015/6/15,1.0,1.0,0.996029855487,0.967861877203,0.968642760445,237446.0,5.3809514376e+11,0,-232.8,0.920585382958,4.699067187,11330.8951,27571.0,1.0,0.971912056113,-178.6,0.422076802612,2015/6/15,2015/6/15,39.9996351209,39.9996041172,39.9980332354,39.984392306,39.9634169656,0.0,0.272796780684,0.275144658326,0.447369037627,0.0
IC.CZC,2015/6/16,0.982568823396,0.965016129537,0.944894394156,0.908564777393,0.907313540912,296168.0,6.452062312e+11,0,-443.8,0.907962121687,5.181411752,10892.57164,20877.0,0.971912056113,0.895322869814,-487.0,0.284169362425,2015/6/16,2015/6/16,39.9996768805,39.9995255461,39.9986379741,39.9891258275,39.9735746981,0.0,0.0750503018109,0.0771207238613,0.34731687289,0.0
IC.CZC,2015/6/17,0.948476522165,0.90231451032,0.92577417818,0.884024701736,0.937915184334,255006.0,5.508521574e+11,0,237.6,0.948459561064,5.657348464,10800.76856,15555.0,0.895322869814,0.931997609537,233.2,0.608003428187,2015/6/17,2015/6/17,39.9996895902,39.9995108166,39.9990689488,39.9927905146,39.980400476,0.0,0.130261569416,0.129241588398,0.656598736864,1.0
IC.CZC,2015/6/18,0.965487670418,0.927432741395,0.936763538193,0.893724336383,0.867329912162,234442.0,5.1240285072e+11,0,-372.2,0.911778316066,5.641053528,10928.13683,31846.0,0.920705815746,0.882143868147,-245.2,0.388099140559,2015/6/18,2015/6/18,39.9994423244,39.9994462088,39.999228324,39.9950485402,39.9847651337,0.0,1.0,1.0,0.375937475604,0.0
IC.CZC,2015/6/19,0.926250021876,0.85492812177,0.845100841671,0.794400077597,0.773667474735,385745.0,7.9434364348e+11,0,-722.0,0.889055826036,6.231459613,10296.22735,31879.0,0.882143868147,0.786022080332,-611.2,0.214694080272,2015/6/19,2015/6/19,39.998149253,39.9991626284,39.9992697976,39.9961829408,39.9873243641,0.0,0.345754527163,0.351675338241,0.192241017014,0.0
