0,1
"(0, 3, 4, 7, 8)",0.798828125
"(3, 4, 7, 8)",0.798828125
"(1, 2, 5, 7, 8)",0.798828125
"(2, 3, 4, 7, 8)",0.798828125
"(2, 4, 7, 8)",0.798828125
"(2, 5, 6, 8)",0.798828125
"(1, 3, 7, 8)",0.798828125
"(1, 4, 6, 8)",0.798828125
"(0, 1, 3, 5, 8)",0.798828125
"(0, 8)",0.798828125
"(0, 2, 3, 4, 6, 8)",0.798828125
"(0, 2, 4, 6, 7, 8)",0.798828125
"(1, 3, 4, 5, 6, 7, 8)",0.798828125
"(0, 1, 3, 8)",0.798828125
"(0, 2, 4, 5, 6, 7, 8)",0.798828125
"(0, 1, 2, 3, 4, 5, 8)",0.798828125
"(1, 3, 4, 5, 8)",0.798828125
"(2, 4, 5, 7, 8)",0.796875
"(1, 2, 4, 6, 7, 8)",0.796875
"(1, 3, 6, 7, 8)",0.796875
"(4, 8)",0.796875
"(0, 2, 3, 4, 5, 7, 8)",0.796875
"(0, 1, 7, 8)",0.796875
"(3, 4, 5, 7, 8)",0.796875
"(0, 1, 2, 4, 7, 8)",0.796875
"(8,)",0.796875
"(2, 3, 5, 6, 8)",0.796875
"(0, 1, 3, 4, 6, 8)",0.796875
"(0, 2, 4, 6, 8)",0.796875
"(1, 2, 3, 7, 8)",0.796875
"(0, 1, 2, 3, 5, 6, 7, 8)",0.796875
"(1, 2, 5, 8)",0.796875
"(0, 1, 2, 4, 5, 6, 8)",0.794921875
"(0, 1, 4, 6, 7, 8)",0.794921875
"(0, 3, 5, 7, 8)",0.794921875
"(0, 1, 2, 3, 5, 8)",0.794921875
"(1, 2, 3, 4, 8)",0.794921875
"(0, 1, 2, 4, 6, 8)",0.794921875
"(1, 8)",0.794921875
"(0, 2, 3, 4, 5, 8)",0.794921875
"(0, 3, 4, 6, 8)",0.794921875
"(1, 2, 6, 7, 8)",0.794921875
"(0, 2, 3, 6, 7, 8)",0.794921875
"(0, 4, 5, 6, 7, 8)",0.794921875
"(0, 2, 3, 4, 5, 6, 7, 8)",0.794921875
"(0, 1, 4, 6, 8)",0.79296875
"(1, 2, 3, 4, 6, 7, 8)",0.79296875
"(1, 2, 3, 4, 5, 7, 8)",0.79296875
"(0, 2, 5, 7, 8)",0.79296875
"(1, 4, 8)",0.79296875
"(0, 1, 2, 3, 4, 5, 6, 7, 8)",0.79296875
"(0, 1, 2, 3, 4, 6, 7, 8)",0.79296875
"(2, 3, 4, 5, 7, 8)",0.79296875
"(0, 2, 3, 7, 8)",0.791015625
"(3, 7, 8)",0.791015625
"(1, 4, 5, 6, 7, 8)",0.791015625
"(0, 3, 5, 6, 7, 8)",0.791015625
"(2, 4, 5, 6, 7, 8)",0.791015625
"(1, 7, 8)",0.791015625
"(1, 2, 3, 4, 5, 6, 8)",0.791015625
"(0, 2, 3, 8)",0.791015625
"(1, 2, 3, 4, 6, 8)",0.791015625
"(1, 4, 5, 7, 8)",0.791015625
"(0, 4, 8)",0.791015625
"(4, 7, 8)",0.791015625
"(1, 2, 7, 8)",0.791015625
"(2, 4, 8)",0.7890625
"(0, 4, 7, 8)",0.7890625
"(1, 5, 8)",0.7890625
"(0, 1, 3, 6, 7, 8)",0.7890625
"(0, 3, 5, 8)",0.7890625
"(2, 3, 4, 5, 6, 7, 8)",0.7890625
"(0, 1, 2, 8)",0.7890625
"(1, 4, 6, 7, 8)",0.7890625
"(2, 5, 7, 8)",0.7890625
"(1, 3, 4, 5, 7, 8)",0.7890625
"(4, 5, 7, 8)",0.7890625
"(1, 2, 4, 6, 8)",0.7890625
"(0, 1, 6, 7, 8)",0.7890625
"(1, 2, 4, 5, 7, 8)",0.787109375
"(0, 2, 8)",0.787109375
"(1, 4, 7, 8)",0.787109375
"(0, 1, 2, 3, 4, 7, 8)",0.787109375
"(0, 2, 5, 6, 8)",0.787109375
"(0, 1, 2, 5, 7, 8)",0.787109375
"(1, 2, 3, 4, 7, 8)",0.78515625
"(0, 3, 6, 8)",0.78515625
"(2, 5, 6, 7, 8)",0.78515625
"(1, 2, 4, 7, 8)",0.78515625
"(0, 1, 3, 4, 8)",0.78515625
"(0, 1, 4, 8)",0.783203125
"(2, 4, 5, 6, 8)",0.783203125
"(2, 8)",0.783203125
"(2, 3, 7, 8)",0.783203125
"(0, 2, 3, 5, 8)",0.783203125
"(0, 1, 4, 7, 8)",0.783203125
"(0, 1, 3, 4, 6, 7, 8)",0.783203125
"(0, 1, 8)",0.78125
"(2, 3, 8)",0.78125
"(0, 7, 8)",0.78125
"(0, 3, 7, 8)",0.78125
"(2, 3, 4, 8)",0.78125
"(0, 3, 4, 8)",0.78125
"(2, 6, 8)",0.779296875
"(3, 4, 8)",0.779296875
"(1, 3, 4, 8)",0.775390625
"(2, 6, 7, 8)",0.771484375
"(0, 3, 6, 7, 8)",0.771484375
"(2, 7, 8)",0.76953125
"(0, 1, 6)",0.55859375
"(1, 2, 4, 5, 6)",0.556640625
"(0, 2, 4, 5, 6)",0.556640625
"(0, 1, 3, 4, 7)",0.556640625
"(1, 2, 4, 6)",0.5546875
"(1, 4, 6)",0.552734375
"(0, 2, 3, 6, 7)",0.55078125
"(4, 6)",0.55078125
"(1, 3, 5, 6)",0.55078125
"(0, 2, 3, 4, 5, 6)",0.548828125
"(1, 5, 6, 7)",0.548828125
"(1, 2, 3, 4, 5, 6)",0.548828125
"(4, 5, 6, 7)",0.548828125
"(1, 4, 5, 6, 7)",0.546875
"(3, 4, 5, 6, 7)",0.546875
"(0, 2, 5, 6)",0.544921875
"(1, 3, 4, 6)",0.544921875
"(4, 5, 7)",0.54296875
"(0, 1, 3, 4, 5, 7)",0.541015625
"(1, 3, 4, 5)",0.541015625
"(3, 5, 6, 7)",0.541015625
"(0, 1, 4, 6, 7)",0.5390625
"(0, 5, 6)",0.5390625
"(4, 5, 6)",0.5390625
"(0, 1, 2, 3, 5, 6)",0.5390625
"(0, 2, 6, 7)",0.5390625
"(1, 3, 5, 7)",0.5390625
"(2, 4, 6)",0.5390625
"(0, 1, 4, 5, 7)",0.5390625
"(0, 4, 6, 7)",0.537109375
"(2,)",0.537109375
"(0, 2, 3, 7)",0.537109375
"(3, 6, 7)",0.537109375
"(0, 1, 2, 3, 4)",0.537109375
"(0, 1, 5, 6, 7)",0.537109375
"(0, 1, 3, 4, 6, 7)",0.537109375
"(0, 1, 2, 6)",0.53515625
"(0, 3, 5, 6)",0.53515625
"(5, 6)",0.53515625
"(0, 1, 5, 6)",0.53515625
"(0, 4, 7)",0.53515625
"(2, 4, 5)",0.53515625
"(7,)",0.53515625
"(2, 3, 5, 6)",0.53515625
"(0, 2, 3, 4, 7)",0.53515625
"(0, 2, 3, 5, 6)",0.53515625
"(1, 4, 5, 6)",0.533203125
"(0, 1, 4, 7)",0.533203125
"(2, 4, 5, 6)",0.533203125
"(0, 2, 4, 7)",0.533203125
"(1, 2, 3, 5, 7)",0.533203125
"(0, 4, 5, 6, 7)",0.533203125
"(1, 2, 4, 5, 6, 7)",0.533203125
"(1, 3, 5, 6, 7)",0.533203125
"(1, 3, 4, 5, 7)",0.533203125
"(2, 3, 5, 6, 7)",0.533203125
"(4, 7)",0.53125
"(1, 2, 3, 6)",0.53125
"(0, 1, 2, 3, 4, 6)",0.53125
"(0, 1, 2, 4, 6)",0.53125
"(0, 3, 4, 6, 7)",0.53125
"(1, 2, 4, 6, 7)",0.53125
"(2, 4, 6, 7)",0.53125
"(2, 3, 5)",0.53125
"(0, 1, 2, 4, 6, 7)",0.53125
"(1, 4, 5)",0.529296875
"(0, 1, 2, 3, 4, 7)",0.529296875
"(3, 6)",0.529296875
"(0, 3, 6, 7)",0.529296875
"(1, 2, 3, 4, 7)",0.529296875
"(3, 4, 5)",0.529296875
"(1, 2, 5, 6, 7)",0.529296875
"(0, 2, 4, 5, 6, 7)",0.529296875
"(0, 3, 4, 7)",0.529296875
"(0, 1, 2, 4, 5, 6)",0.529296875
"(0, 1, 2, 3, 5)",0.52734375
"(0, 3, 4, 6)",0.52734375
"(1, 2, 3, 5, 6, 7)",0.52734375
"(1, 3, 4, 7)",0.52734375
"(5,)",0.52734375
"(1, 6)",0.52734375
"(6, 7)",0.52734375
"(5, 7)",0.52734375
"(0, 1, 3, 6)",0.52734375
"(1, 3, 7)",0.525390625
"(1, 3, 4, 5, 6, 7)",0.525390625
"(0, 1, 2, 3, 7)",0.525390625
"(1, 4, 5, 7)",0.525390625
"(0, 7)",0.525390625
"(0, 3, 5, 7)",0.525390625
"(0, 1, 4, 5, 6)",0.525390625
"(2, 5, 6)",0.525390625
"(0, 2, 3, 5, 7)",0.525390625
"(0, 1, 2, 3, 4, 5, 6)",0.525390625
"(1, 2, 3, 4)",0.525390625
"(0, 2, 7)",0.525390625
"(1, 2, 6)",0.525390625
"(0, 1, 2, 5, 6)",0.525390625
"(1, 2, 5, 6)",0.525390625
"(0, 3, 4, 5, 7)",0.5234375
"(0, 2, 4, 5, 7)",0.5234375
"(0, 1, 2, 4, 7)",0.5234375
"(3, 4, 5, 6)",0.5234375
"(2, 3, 6, 7)",0.5234375
"(1, 3, 6, 7)",0.5234375
"(0, 4, 5, 6)",0.5234375
"(0, 1, 3, 4, 5, 6, 7)",0.5234375
"(4, 5)",0.521484375
"(2, 4, 5, 7)",0.521484375
"(1, 3, 6)",0.521484375
"(1, 3, 4, 5, 6)",0.521484375
"(2, 6)",0.521484375
"(0, 3, 4, 5, 6, 7)",0.521484375
"(0, 3, 7)",0.521484375
"(0, 2, 3, 6)",0.521484375
"(1, 2, 4, 7)",0.521484375
"(0, 1, 2, 7)",0.521484375
"(2, 3, 5, 7)",0.51953125
"(1, 5, 7)",0.51953125
"(0, 1, 3, 5, 6)",0.51953125
"(0, 1, 2, 3, 6, 7)",0.51953125
"(4, 6, 7)",0.51953125
"(3, 4, 5, 7)",0.51953125
"(1, 2, 3, 7)",0.51953125
"(0, 4, 5, 7)",0.51953125
"(0, 6)",0.51953125
"(3, 4, 6, 7)",0.51953125
"(0, 1, 3, 6, 7)",0.517578125
"(2, 3, 7)",0.517578125
"(0, 2, 3, 4, 6, 7)",0.517578125
"(0, 1, 3, 5, 7)",0.517578125
"(0, 1, 4, 5, 6, 7)",0.517578125
"(0, 1, 2, 3, 4, 5)",0.517578125
"(0, 2, 6)",0.517578125
"(4,)",0.517578125
"(0, 1, 7)",0.517578125
"(0, 1, 3, 7)",0.517578125
"(3, 5, 6)",0.515625
"(0, 3, 6)",0.515625
"(0, 1, 3, 5, 6, 7)",0.515625
"(2, 5, 7)",0.515625
"(0, 1, 2, 3, 4, 5, 7)",0.515625
"(2, 4, 7)",0.515625
"(3, 7)",0.515625
"(0, 1, 4, 5)",0.515625
"(1, 4, 7)",0.515625
"(1, 2, 3, 5)",0.515625
"(0, 1, 2, 3, 4, 6, 7)",0.513671875
"(0, 1, 4, 6)",0.513671875
"(1, 4, 6, 7)",0.513671875
"(2, 3, 4, 5)",0.513671875
"(0, 1, 3, 4, 5)",0.513671875
"(0, 2, 5, 7)",0.513671875
"(1, 2, 3, 4, 6)",0.51171875
"(0, 4, 5)",0.51171875
"(0, 1, 3, 4)",0.51171875
"(0, 1, 2, 4, 5, 6, 7)",0.51171875
"(0, 1, 2, 3, 4, 5, 6, 7)",0.51171875
"(2, 3, 4, 5, 7)",0.51171875
"(0, 1, 2, 3)",0.51171875
"(0, 2, 3, 4, 5, 6, 7)",0.51171875
"(1, 3, 4, 6, 7)",0.51171875
"(3, 4, 7)",0.51171875
"(1, 2)",0.51171875
"(1, 6, 7)",0.509765625
"(0, 2, 3, 4, 6)",0.509765625
"(1, 2, 3, 4, 5, 6, 7)",0.509765625
"(1, 3)",0.509765625
"(0, 2, 5, 6, 7)",0.509765625
"(0, 3, 4, 5, 6)",0.509765625
"(1, 2, 4, 5, 7)",0.509765625
"(3, 4, 6)",0.509765625
"(1, 2, 7)",0.509765625
"(0, 5, 7)",0.5078125
"(5, 6, 7)",0.5078125
"(0, 4)",0.5078125
"(0, 2, 4, 6, 7)",0.5078125
"(0, 1, 2, 4, 5, 7)",0.5078125
"(1, 2, 3, 4, 5, 7)",0.5078125
"(0, 1, 2, 6, 7)",0.5078125
"(0, 5)",0.505859375
"(0, 2, 3, 5)",0.505859375
"(0, 1, 2, 5, 7)",0.505859375
"(0, 4, 6)",0.505859375
"(0, 3, 5, 6, 7)",0.505859375
"(0, 1, 6, 7)",0.505859375
"(0, 1, 2, 5, 6, 7)",0.505859375
"(1, 2, 3, 6, 7)",0.505859375
"(1, 2, 3, 5, 6)",0.505859375
"(2, 4, 5, 6, 7)",0.50390625
"(2, 3, 4, 5, 6, 7)",0.50390625
"(0, 2, 3, 4)",0.50390625
"(1, 2, 3)",0.50390625
"(0, 1, 5)",0.50390625
"(3, 5, 7)",0.50390625
"(2, 3)",0.501953125
"(0, 1, 5, 7)",0.501953125
"(0, 2, 3, 4, 5, 7)",0.501953125
"(1, 2, 5, 7)",0.5
"(1, 3, 4)",0.5
"(0, 2, 5)",0.5
"(3, 5)",0.5
"(3,)",0.5
"(2, 3, 4)",0.5
"(1, 5)",0.5
"(0, 3, 5)",0.5
"(2, 3, 4, 6, 7)",0.5
"(2, 3, 4, 7)",0.5
"(1, 2, 6, 7)",0.498046875
"(1, 2, 3, 4, 5)",0.498046875
"(1, 2, 3, 4, 6, 7)",0.498046875
"(1, 7)",0.498046875
"(2, 4)",0.498046875
"(2, 3, 4, 5, 6)",0.498046875
"(0, 1, 3, 4, 5, 6)",0.498046875
"(0, 2, 4, 6)",0.49609375
"(1, 3, 5)",0.49609375
"(1, 2, 4)",0.49609375
"(0, 1, 2, 3, 6)",0.49609375
"(1, 5, 6)",0.494140625
"(0, 2, 3, 5, 6, 7)",0.494140625
"(0, 1, 3, 4, 6)",0.494140625
"(0, 1, 2)",0.494140625
"(0, 1, 2, 3, 5, 6, 7)",0.494140625
"(0, 3, 4)",0.494140625
"(0,)",0.494140625
"(6,)",0.4921875
"(0, 2, 4, 5)",0.4921875
"(0, 1, 2, 3, 5, 7)",0.4921875
"(0, 1)",0.4921875
"(0, 2, 3, 4, 5)",0.4921875
"(2, 3, 6)",0.490234375
"(0, 1, 4)",0.490234375
"(1,)",0.48828125
"(0, 2, 3)",0.48828125
"(0, 3, 4, 5)",0.48828125
"(1, 4)",0.48828125
"(0, 3)",0.48828125
"(2, 6, 7)",0.486328125
"(1, 2, 5)",0.486328125
"(2, 7)",0.486328125
"(2, 3, 4, 6)",0.486328125
"(3, 4)",0.486328125
"(0, 2)",0.486328125
"(2, 5, 6, 7)",0.486328125
"(0, 6, 7)",0.484375
"(0, 1, 2, 5)",0.484375
"(0, 1, 2, 4)",0.484375
"(0, 1, 2, 4, 5)",0.484375
"(0, 5, 6, 7)",0.482421875
"(1, 2, 4, 5)",0.482421875
"(2, 5)",0.48046875
"(0, 2, 4)",0.478515625
"(0, 1, 3, 5)",0.474609375
"(0, 1, 3)",0.47265625
